2013.12.13,01:26,1.37488,1.37489,1.37488,1.37488,6
2013.12.13,01:27,1.37488,1.37498,1.37484,1.37495,42
2013.12.13,01:28,1.37493,1.37493,1.37482,1.37486,35
2013.12.13,01:29,1.37486,1.37488,1.37481,1.37484,48
2013.12.13,01:30,1.37484,1.37488,1.37484,1.37488,31
2013.12.13,01:31,1.37488,1.37488,1.37467,1.37479,112
2013.12.13,01:32,1.37478,1.37480,1.37477,1.37478,36
2013.12.13,01:33,1.37478,1.37478,1.37465,1.37476,82
2013.12.13,01:34,1.37476,1.37482,1.37471,1.37479,33
2013.12.13,01:35,1.37479,1.37480,1.37478,1.37478,22
2013.12.13,01:36,1.37479,1.37479,1.37460,1.37460,72
2013.12.13,01:37,1.37460,1.37467,1.37460,1.37466,29
2013.12.13,01:38,1.37465,1.37467,1.37465,1.37467,8
2013.12.13,01:39,1.37467,1.37472,1.37467,1.37469,13
2013.12.13,01:40,1.37470,1.37482,1.37470,1.37480,36
2013.12.13,01:41,1.37479,1.37480,1.37479,1.37479,7
2013.12.13,01:42,1.37481,1.37487,1.37479,1.37479,33
2013.12.13,01:43,1.37480,1.37485,1.37473,1.37479,61
2013.12.13,01:44,1.37479,1.37483,1.37479,1.37479,15
2013.12.13,01:45,1.37482,1.37482,1.37478,1.37479,10
2013.12.13,01:46,1.37479,1.37480,1.37478,1.37479,9
2013.12.13,01:47,1.37481,1.37481,1.37479,1.37479,6
2013.12.13,01:48,1.37478,1.37484,1.37478,1.37482,19
2013.12.13,01:49,1.37484,1.37487,1.37481,1.37483,25
2013.12.13,01:50,1.37483,1.37489,1.37483,1.37484,18
2013.12.13,01:51,1.37484,1.37491,1.37483,1.37485,39
2013.12.13,01:52,1.37486,1.37495,1.37486,1.37489,30
2013.12.13,01:53,1.37488,1.37497,1.37488,1.37494,28
2013.12.13,01:54,1.37494,1.37498,1.37493,1.37497,35
2013.12.13,01:55,1.37497,1.37504,1.37493,1.37493,24
2013.12.13,01:56,1.37494,1.37497,1.37488,1.37488,22
2013.12.13,01:57,1.37489,1.37489,1.37487,1.37489,14
2013.12.13,01:58,1.37489,1.37489,1.37486,1.37487,22
2013.12.13,01:59,1.37488,1.37489,1.37484,1.37485,31
2013.12.13,02:00,1.37486,1.37494,1.37485,1.37494,85
2013.12.13,02:01,1.37494,1.37494,1.37482,1.37484,40
2013.12.13,02:02,1.37483,1.37484,1.37473,1.37476,95
2013.12.13,02:03,1.37477,1.37481,1.37450,1.37456,71
2013.12.13,02:04,1.37457,1.37470,1.37454,1.37456,66
2013.12.13,02:05,1.37458,1.37459,1.37441,1.37448,75
2013.12.13,02:06,1.37449,1.37449,1.37444,1.37444,30
2013.12.13,02:07,1.37444,1.37462,1.37444,1.37462,41
2013.12.13,02:08,1.37460,1.37462,1.37452,1.37455,35
2013.12.13,02:09,1.37455,1.37458,1.37448,1.37448,31
2013.12.13,02:10,1.37448,1.37460,1.37448,1.37459,45
2013.12.13,02:11,1.37458,1.37459,1.37458,1.37459,2
2013.12.13,02:12,1.37462,1.37469,1.37458,1.37458,37
2013.12.13,02:13,1.37458,1.37459,1.37457,1.37459,9
2013.12.13,02:14,1.37459,1.37462,1.37458,1.37459,12
2013.12.13,02:15,1.37458,1.37459,1.37458,1.37459,5
2013.12.13,02:16,1.37459,1.37459,1.37446,1.37452,62
2013.12.13,02:17,1.37452,1.37456,1.37451,1.37455,25
2013.12.13,02:18,1.37456,1.37457,1.37452,1.37456,21
2013.12.13,02:19,1.37455,1.37459,1.37454,1.37455,16
2013.12.13,02:20,1.37455,1.37457,1.37450,1.37451,40
2013.12.13,02:21,1.37451,1.37451,1.37447,1.37448,47
2013.12.13,02:22,1.37448,1.37448,1.37438,1.37439,20
2013.12.13,02:23,1.37439,1.37440,1.37439,1.37439,5
2013.12.13,02:24,1.37439,1.37439,1.37439,1.37439,1
2013.12.13,02:25,1.37439,1.37442,1.37439,1.37439,19
2013.12.13,02:26,1.37439,1.37439,1.37437,1.37439,30
2013.12.13,02:27,1.37439,1.37440,1.37438,1.37438,20
2013.12.13,02:28,1.37438,1.37450,1.37438,1.37448,48
2013.12.13,02:29,1.37448,1.37450,1.37447,1.37448,15
2013.12.13,02:30,1.37449,1.37451,1.37444,1.37445,40
2013.12.13,02:31,1.37444,1.37447,1.37436,1.37447,40
2013.12.13,02:32,1.37446,1.37458,1.37446,1.37451,59
2013.12.13,02:33,1.37450,1.37452,1.37448,1.37448,21
2013.12.13,02:34,1.37449,1.37450,1.37439,1.37439,40
2013.12.13,02:35,1.37439,1.37442,1.37439,1.37439,13
2013.12.13,02:36,1.37439,1.37442,1.37437,1.37441,20
2013.12.13,02:37,1.37440,1.37440,1.37439,1.37439,7
2013.12.13,02:38,1.37440,1.37449,1.37439,1.37447,67
2013.12.13,02:39,1.37447,1.37453,1.37447,1.37448,18
2013.12.13,02:40,1.37450,1.37450,1.37449,1.37449,6
2013.12.13,02:41,1.37449,1.37457,1.37445,1.37447,52
2013.12.13,02:42,1.37447,1.37450,1.37445,1.37447,16
2013.12.13,02:43,1.37446,1.37447,1.37435,1.37437,78
2013.12.13,02:44,1.37436,1.37438,1.37435,1.37437,56
2013.12.13,02:45,1.37438,1.37438,1.37436,1.37437,8
2013.12.13,02:46,1.37437,1.37440,1.37437,1.37440,6
2013.12.13,02:47,1.37440,1.37454,1.37440,1.37454,70
2013.12.13,02:48,1.37453,1.37455,1.37448,1.37453,48
2013.12.13,02:49,1.37454,1.37457,1.37454,1.37456,23
2013.12.13,02:50,1.37456,1.37459,1.37449,1.37449,68
2013.12.13,02:51,1.37449,1.37456,1.37449,1.37453,43
2013.12.13,02:52,1.37454,1.37455,1.37450,1.37455,25
2013.12.13,02:53,1.37455,1.37463,1.37453,1.37454,60
2013.12.13,02:54,1.37454,1.37462,1.37454,1.37455,87
2013.12.13,02:55,1.37455,1.37459,1.37439,1.37449,141
2013.12.13,02:56,1.37452,1.37452,1.37451,1.37452,14
2013.12.13,02:57,1.37453,1.37455,1.37452,1.37452,9
2013.12.13,02:58,1.37453,1.37460,1.37453,1.37459,48
2013.12.13,02:59,1.37459,1.37460,1.37450,1.37452,62
2013.12.13,03:00,1.37453,1.37462,1.37453,1.37461,35
2013.12.13,03:01,1.37461,1.37472,1.37461,1.37470,65
2013.12.13,03:02,1.37469,1.37473,1.37467,1.37469,40
2013.12.13,03:03,1.37470,1.37470,1.37463,1.37464,36
2013.12.13,03:04,1.37466,1.37467,1.37456,1.37467,57
2013.12.13,03:05,1.37467,1.37470,1.37463,1.37470,51
2013.12.13,03:06,1.37470,1.37484,1.37470,1.37478,51
2013.12.13,03:07,1.37479,1.37486,1.37478,1.37479,53
2013.12.13,03:08,1.37479,1.37484,1.37476,1.37484,94
2013.12.13,03:09,1.37484,1.37505,1.37484,1.37505,102
2013.12.13,03:10,1.37505,1.37525,1.37505,1.37520,116
2013.12.13,03:11,1.37520,1.37529,1.37518,1.37528,44
2013.12.13,03:12,1.37528,1.37528,1.37505,1.37505,60
2013.12.13,03:13,1.37506,1.37511,1.37503,1.37505,55
2013.12.13,03:14,1.37505,1.37507,1.37505,1.37506,20
2013.12.13,03:15,1.37507,1.37522,1.37506,1.37517,36
2013.12.13,03:16,1.37517,1.37522,1.37509,1.37511,59
2013.12.13,03:17,1.37512,1.37512,1.37509,1.37511,21
2013.12.13,03:18,1.37509,1.37512,1.37508,1.37509,15
2013.12.13,03:19,1.37509,1.37512,1.37497,1.37499,27
2013.12.13,03:20,1.37498,1.37509,1.37497,1.37501,45
2013.12.13,03:21,1.37501,1.37509,1.37494,1.37509,38
2013.12.13,03:22,1.37512,1.37512,1.37511,1.37511,6
2013.12.13,03:23,1.37510,1.37512,1.37509,1.37509,9
2013.12.13,03:24,1.37509,1.37511,1.37504,1.37511,95
2013.12.13,03:25,1.37511,1.37512,1.37508,1.37512,38
2013.12.13,03:26,1.37513,1.37526,1.37513,1.37526,29
2013.12.13,03:27,1.37526,1.37534,1.37526,1.37529,32
2013.12.13,03:28,1.37528,1.37543,1.37528,1.37535,51
2013.12.13,03:29,1.37535,1.37535,1.37513,1.37514,107
2013.12.13,03:30,1.37515,1.37520,1.37511,1.37517,39
2013.12.13,03:31,1.37517,1.37517,1.37508,1.37508,36
2013.12.13,03:32,1.37508,1.37508,1.37501,1.37506,47
2013.12.13,03:33,1.37506,1.37517,1.37503,1.37506,57
2013.12.13,03:34,1.37506,1.37506,1.37497,1.37497,48
2013.12.13,03:35,1.37498,1.37506,1.37497,1.37504,55
2013.12.13,03:36,1.37505,1.37505,1.37499,1.37500,36
2013.12.13,03:37,1.37501,1.37534,1.37501,1.37524,158
2013.12.13,03:38,1.37525,1.37541,1.37525,1.37534,98
2013.12.13,03:39,1.37533,1.37544,1.37530,1.37537,62
2013.12.13,03:40,1.37537,1.37538,1.37508,1.37509,141
2013.12.13,03:41,1.37508,1.37519,1.37507,1.37514,107
2013.12.13,03:42,1.37514,1.37514,1.37503,1.37507,56
2013.12.13,03:43,1.37507,1.37507,1.37497,1.37499,58
2013.12.13,03:44,1.37499,1.37499,1.37498,1.37498,9
2013.12.13,03:45,1.37499,1.37516,1.37498,1.37505,46
2013.12.13,03:46,1.37507,1.37507,1.37496,1.37497,38
2013.12.13,03:47,1.37497,1.37500,1.37497,1.37500,8
2013.12.13,03:48,1.37500,1.37506,1.37500,1.37504,19
2013.12.13,03:49,1.37505,1.37508,1.37499,1.37508,35
2013.12.13,03:50,1.37508,1.37509,1.37499,1.37508,57
2013.12.13,03:51,1.37508,1.37515,1.37506,1.37508,44
2013.12.13,03:52,1.37508,1.37508,1.37497,1.37502,67
2013.12.13,03:53,1.37502,1.37506,1.37498,1.37505,38
2013.12.13,03:54,1.37505,1.37505,1.37499,1.37499,35
2013.12.13,03:55,1.37499,1.37508,1.37497,1.37499,54
2013.12.13,03:56,1.37498,1.37499,1.37498,1.37499,2
2013.12.13,03:57,1.37502,1.37516,1.37502,1.37504,73
2013.12.13,03:58,1.37505,1.37512,1.37505,1.37511,28
2013.12.13,03:59,1.37512,1.37516,1.37473,1.37474,134
2013.12.13,04:00,1.37477,1.37495,1.37476,1.37490,69
2013.12.13,04:01,1.37491,1.37497,1.37476,1.37485,78
2013.12.13,04:02,1.37486,1.37488,1.37475,1.37482,73
2013.12.13,04:03,1.37482,1.37482,1.37474,1.37482,37
2013.12.13,04:04,1.37482,1.37492,1.37477,1.37478,52
2013.12.13,04:05,1.37478,1.37479,1.37477,1.37478,21
2013.12.13,04:06,1.37478,1.37481,1.37472,1.37481,54
2013.12.13,04:07,1.37480,1.37489,1.37480,1.37486,60
2013.12.13,04:08,1.37487,1.37487,1.37485,1.37485,20
2013.12.13,04:09,1.37486,1.37495,1.37485,1.37495,20
2013.12.13,04:10,1.37495,1.37495,1.37489,1.37489,18
2013.12.13,04:11,1.37489,1.37491,1.37482,1.37491,37
2013.12.13,04:12,1.37489,1.37489,1.37476,1.37476,23
2013.12.13,04:13,1.37476,1.37480,1.37472,1.37475,100
2013.12.13,04:14,1.37475,1.37479,1.37475,1.37479,48
2013.12.13,04:15,1.37479,1.37492,1.37479,1.37491,30
2013.12.13,04:16,1.37491,1.37492,1.37476,1.37476,50
2013.12.13,04:17,1.37476,1.37487,1.37474,1.37487,28
2013.12.13,04:18,1.37488,1.37488,1.37476,1.37478,25
2013.12.13,04:19,1.37479,1.37490,1.37479,1.37488,38
2013.12.13,04:20,1.37488,1.37490,1.37470,1.37478,78
2013.12.13,04:21,1.37477,1.37480,1.37476,1.37476,28
2013.12.13,04:22,1.37476,1.37482,1.37474,1.37477,51
2013.12.13,04:23,1.37476,1.37480,1.37476,1.37480,9
2013.12.13,04:24,1.37479,1.37481,1.37474,1.37474,16
2013.12.13,04:25,1.37475,1.37481,1.37473,1.37477,53
2013.12.13,04:26,1.37477,1.37478,1.37465,1.37466,50
2013.12.13,04:27,1.37464,1.37471,1.37457,1.37470,53
2013.12.13,04:28,1.37471,1.37480,1.37471,1.37476,53
2013.12.13,04:29,1.37475,1.37489,1.37475,1.37489,42
2013.12.13,04:30,1.37489,1.37489,1.37481,1.37485,51
2013.12.13,04:31,1.37485,1.37489,1.37481,1.37488,34
2013.12.13,04:32,1.37488,1.37490,1.37484,1.37490,38
2013.12.13,04:33,1.37490,1.37492,1.37488,1.37488,22
2013.12.13,04:34,1.37488,1.37491,1.37482,1.37487,52
2013.12.13,04:35,1.37487,1.37488,1.37483,1.37488,34
2013.12.13,04:36,1.37488,1.37489,1.37487,1.37489,6
2013.12.13,04:37,1.37488,1.37488,1.37480,1.37481,32
2013.12.13,04:38,1.37481,1.37482,1.37479,1.37479,11
2013.12.13,04:39,1.37480,1.37482,1.37478,1.37482,14
2013.12.13,04:40,1.37484,1.37487,1.37477,1.37478,33
2013.12.13,04:41,1.37478,1.37479,1.37478,1.37479,4
2013.12.13,04:42,1.37478,1.37478,1.37477,1.37477,5
2013.12.13,04:43,1.37476,1.37480,1.37476,1.37477,10
2013.12.13,04:44,1.37478,1.37484,1.37478,1.37484,11
2013.12.13,04:45,1.37484,1.37487,1.37482,1.37486,17
2013.12.13,04:46,1.37487,1.37488,1.37487,1.37487,4
2013.12.13,04:47,1.37487,1.37488,1.37487,1.37488,12
2013.12.13,04:48,1.37489,1.37494,1.37489,1.37490,21
2013.12.13,04:49,1.37490,1.37492,1.37480,1.37480,23
2013.12.13,04:50,1.37480,1.37491,1.37480,1.37490,23
2013.12.13,04:51,1.37490,1.37494,1.37487,1.37494,28
2013.12.13,04:52,1.37494,1.37494,1.37488,1.37490,45
2013.12.13,04:53,1.37491,1.37492,1.37487,1.37489,26
2013.12.13,04:54,1.37490,1.37492,1.37489,1.37492,5
2013.12.13,04:55,1.37497,1.37512,1.37494,1.37508,108
2013.12.13,04:56,1.37508,1.37514,1.37506,1.37512,51
2013.12.13,04:57,1.37511,1.37517,1.37510,1.37511,26
2013.12.13,04:58,1.37510,1.37510,1.37505,1.37509,24
2013.12.13,04:59,1.37509,1.37510,1.37497,1.37510,43
2013.12.13,05:00,1.37511,1.37511,1.37505,1.37506,19
2013.12.13,05:01,1.37505,1.37506,1.37503,1.37504,7
2013.12.13,05:02,1.37503,1.37504,1.37498,1.37499,34
2013.12.13,05:03,1.37498,1.37499,1.37492,1.37496,34
2013.12.13,05:04,1.37495,1.37496,1.37495,1.37496,2
2013.12.13,05:05,1.37497,1.37510,1.37497,1.37503,39
2013.12.13,05:06,1.37503,1.37511,1.37503,1.37510,32
2013.12.13,05:07,1.37510,1.37521,1.37508,1.37520,26
2013.12.13,05:08,1.37522,1.37530,1.37522,1.37529,38
2013.12.13,05:09,1.37529,1.37534,1.37527,1.37532,35
2013.12.13,05:10,1.37530,1.37541,1.37530,1.37536,75
2013.12.13,05:11,1.37536,1.37537,1.37533,1.37537,19
2013.12.13,05:12,1.37537,1.37538,1.37536,1.37538,17
2013.12.13,05:13,1.37538,1.37543,1.37531,1.37532,70
2013.12.13,05:14,1.37531,1.37535,1.37517,1.37519,95
2013.12.13,05:15,1.37519,1.37528,1.37518,1.37527,61
2013.12.13,05:16,1.37528,1.37529,1.37526,1.37528,35
2013.12.13,05:17,1.37529,1.37538,1.37528,1.37535,63
2013.12.13,05:18,1.37534,1.37534,1.37531,1.37534,12
2013.12.13,05:19,1.37535,1.37540,1.37535,1.37538,24
2013.12.13,05:20,1.37539,1.37539,1.37538,1.37538,6
2013.12.13,05:21,1.37539,1.37540,1.37539,1.37540,3
2013.12.13,05:22,1.37539,1.37540,1.37538,1.37539,7
2013.12.13,05:23,1.37540,1.37541,1.37539,1.37541,19
2013.12.13,05:24,1.37540,1.37541,1.37539,1.37539,36
2013.12.13,05:25,1.37539,1.37542,1.37539,1.37541,35
2013.12.13,05:26,1.37542,1.37543,1.37539,1.37539,26
2013.12.13,05:27,1.37539,1.37543,1.37537,1.37537,20
2013.12.13,05:28,1.37538,1.37538,1.37537,1.37537,8
2013.12.13,05:29,1.37537,1.37537,1.37520,1.37529,59
2013.12.13,05:30,1.37529,1.37539,1.37529,1.37533,89
2013.12.13,05:31,1.37532,1.37533,1.37521,1.37522,35
2013.12.13,05:32,1.37521,1.37525,1.37521,1.37525,11
2013.12.13,05:33,1.37526,1.37536,1.37526,1.37533,38
2013.12.13,05:34,1.37532,1.37533,1.37523,1.37525,42
2013.12.13,05:35,1.37524,1.37530,1.37514,1.37525,131
2013.12.13,05:36,1.37525,1.37525,1.37512,1.37515,79
2013.12.13,05:37,1.37517,1.37535,1.37517,1.37534,35
2013.12.13,05:38,1.37534,1.37540,1.37534,1.37539,20
2013.12.13,05:39,1.37538,1.37538,1.37530,1.37535,33
2013.12.13,05:40,1.37534,1.37538,1.37528,1.37537,81
2013.12.13,05:41,1.37538,1.37559,1.37538,1.37547,128
2013.12.13,05:42,1.37549,1.37566,1.37549,1.37562,84
2013.12.13,05:43,1.37563,1.37563,1.37557,1.37560,43
2013.12.13,05:44,1.37559,1.37582,1.37559,1.37578,84
2013.12.13,05:45,1.37579,1.37586,1.37577,1.37586,63
2013.12.13,05:46,1.37586,1.37586,1.37582,1.37584,34
2013.12.13,05:47,1.37584,1.37584,1.37579,1.37581,12
2013.12.13,05:48,1.37581,1.37586,1.37577,1.37582,61
2013.12.13,05:49,1.37582,1.37587,1.37577,1.37578,46
2013.12.13,05:50,1.37578,1.37578,1.37569,1.37570,13
2013.12.13,05:51,1.37569,1.37570,1.37567,1.37569,31
2013.12.13,05:52,1.37569,1.37573,1.37568,1.37569,30
2013.12.13,05:53,1.37569,1.37569,1.37519,1.37548,374
2013.12.13,05:54,1.37547,1.37566,1.37538,1.37546,169
2013.12.13,05:55,1.37546,1.37554,1.37526,1.37554,184
2013.12.13,05:56,1.37553,1.37562,1.37547,1.37554,141
2013.12.13,05:57,1.37555,1.37559,1.37555,1.37557,16
2013.12.13,05:58,1.37557,1.37566,1.37555,1.37562,56
2013.12.13,05:59,1.37560,1.37560,1.37543,1.37548,110
2013.12.13,06:00,1.37547,1.37555,1.37539,1.37551,117
2013.12.13,06:01,1.37551,1.37560,1.37545,1.37546,54
2013.12.13,06:02,1.37546,1.37559,1.37546,1.37559,21
2013.12.13,06:03,1.37559,1.37559,1.37537,1.37546,62
2013.12.13,06:04,1.37546,1.37556,1.37537,1.37551,80
2013.12.13,06:05,1.37550,1.37550,1.37538,1.37540,36
2013.12.13,06:06,1.37540,1.37541,1.37530,1.37531,31
2013.12.13,06:07,1.37530,1.37545,1.37530,1.37531,75
2013.12.13,06:08,1.37531,1.37536,1.37530,1.37534,67
2013.12.13,06:09,1.37534,1.37538,1.37534,1.37534,21
2013.12.13,06:10,1.37533,1.37534,1.37528,1.37532,33
2013.12.13,06:11,1.37531,1.37543,1.37528,1.37543,49
2013.12.13,06:12,1.37542,1.37543,1.37533,1.37534,21
2013.12.13,06:13,1.37534,1.37539,1.37529,1.37534,63
2013.12.13,06:14,1.37535,1.37538,1.37535,1.37535,30
2013.12.13,06:15,1.37534,1.37535,1.37531,1.37534,24
2013.12.13,06:16,1.37534,1.37534,1.37533,1.37534,8
2013.12.13,06:17,1.37534,1.37534,1.37530,1.37534,26
2013.12.13,06:18,1.37534,1.37537,1.37534,1.37536,5
2013.12.13,06:19,1.37536,1.37538,1.37530,1.37530,36
2013.12.13,06:20,1.37529,1.37531,1.37524,1.37524,21
2013.12.13,06:21,1.37529,1.37529,1.37524,1.37525,3
2013.12.13,06:22,1.37524,1.37530,1.37524,1.37530,23
2013.12.13,06:23,1.37529,1.37530,1.37525,1.37529,45
2013.12.13,06:24,1.37527,1.37527,1.37524,1.37524,13
2013.12.13,06:25,1.37524,1.37525,1.37522,1.37522,9
2013.12.13,06:26,1.37523,1.37526,1.37522,1.37523,18
2013.12.13,06:27,1.37524,1.37527,1.37516,1.37516,16
2013.12.13,06:28,1.37516,1.37516,1.37489,1.37490,112
2013.12.13,06:29,1.37490,1.37509,1.37485,1.37501,92
2013.12.13,06:30,1.37499,1.37510,1.37499,1.37510,24
2013.12.13,06:31,1.37510,1.37510,1.37493,1.37493,40
2013.12.13,06:32,1.37492,1.37507,1.37482,1.37506,96
2013.12.13,06:33,1.37506,1.37506,1.37483,1.37495,77
2013.12.13,06:34,1.37495,1.37495,1.37487,1.37487,68
2013.12.13,06:35,1.37486,1.37494,1.37485,1.37485,57
2013.12.13,06:36,1.37486,1.37492,1.37485,1.37489,41
2013.12.13,06:37,1.37488,1.37488,1.37474,1.37475,43
2013.12.13,06:38,1.37474,1.37478,1.37474,1.37475,9
2013.12.13,06:39,1.37475,1.37491,1.37475,1.37489,43
2013.12.13,06:40,1.37487,1.37493,1.37486,1.37486,32
2013.12.13,06:41,1.37486,1.37487,1.37485,1.37486,16
2013.12.13,06:42,1.37486,1.37489,1.37485,1.37487,18
2013.12.13,06:43,1.37487,1.37487,1.37473,1.37473,32
2013.12.13,06:44,1.37474,1.37474,1.37461,1.37465,36
2013.12.13,06:45,1.37465,1.37466,1.37454,1.37459,68
2013.12.13,06:46,1.37459,1.37478,1.37459,1.37465,83
2013.12.13,06:47,1.37465,1.37474,1.37465,1.37467,41
2013.12.13,06:48,1.37468,1.37469,1.37467,1.37467,21
2013.12.13,06:49,1.37468,1.37471,1.37456,1.37459,87
2013.12.13,06:50,1.37460,1.37469,1.37456,1.37459,90
2013.12.13,06:51,1.37457,1.37469,1.37455,1.37457,74
2013.12.13,06:52,1.37457,1.37457,1.37455,1.37457,4
2013.12.13,06:53,1.37457,1.37461,1.37457,1.37458,16
2013.12.13,06:54,1.37458,1.37460,1.37457,1.37458,19
2013.12.13,06:55,1.37458,1.37468,1.37457,1.37459,45
2013.12.13,06:56,1.37459,1.37459,1.37457,1.37458,33
2013.12.13,06:57,1.37459,1.37459,1.37456,1.37456,5
2013.12.13,06:58,1.37456,1.37456,1.37450,1.37455,47
2013.12.13,06:59,1.37455,1.37465,1.37455,1.37465,22
2013.12.13,07:00,1.37465,1.37466,1.37450,1.37450,35
2013.12.13,07:01,1.37450,1.37457,1.37438,1.37447,112
2013.12.13,07:02,1.37446,1.37458,1.37444,1.37457,76
2013.12.13,07:03,1.37457,1.37457,1.37448,1.37448,24
2013.12.13,07:04,1.37447,1.37450,1.37442,1.37445,36
2013.12.13,07:05,1.37444,1.37445,1.37435,1.37440,46
2013.12.13,07:06,1.37440,1.37446,1.37435,1.37446,48
2013.12.13,07:07,1.37446,1.37447,1.37444,1.37446,21
2013.12.13,07:08,1.37448,1.37457,1.37448,1.37457,41
2013.12.13,07:09,1.37456,1.37473,1.37456,1.37459,128
2013.12.13,07:10,1.37461,1.37470,1.37459,1.37465,95
2013.12.13,07:11,1.37466,1.37476,1.37463,1.37475,60
2013.12.13,07:12,1.37475,1.37476,1.37475,1.37475,11
2013.12.13,07:13,1.37476,1.37478,1.37464,1.37464,34
2013.12.13,07:14,1.37465,1.37466,1.37465,1.37466,3
2013.12.13,07:15,1.37465,1.37466,1.37465,1.37466,2
2013.12.13,07:16,1.37465,1.37465,1.37451,1.37465,175
2013.12.13,07:17,1.37465,1.37466,1.37444,1.37444,83
2013.12.13,07:18,1.37445,1.37445,1.37435,1.37435,39
2013.12.13,07:19,1.37437,1.37457,1.37437,1.37440,103
2013.12.13,07:20,1.37438,1.37438,1.37433,1.37435,32
2013.12.13,07:21,1.37435,1.37437,1.37429,1.37437,49
2013.12.13,07:22,1.37438,1.37442,1.37437,1.37441,32
2013.12.13,07:23,1.37442,1.37446,1.37434,1.37436,51
2013.12.13,07:24,1.37435,1.37441,1.37435,1.37438,33
2013.12.13,07:25,1.37439,1.37444,1.37438,1.37439,64
2013.12.13,07:26,1.37439,1.37440,1.37420,1.37425,143
2013.12.13,07:27,1.37425,1.37425,1.37416,1.37421,101
2013.12.13,07:28,1.37422,1.37422,1.37414,1.37418,53
2013.12.13,07:29,1.37416,1.37425,1.37410,1.37415,77
2013.12.13,07:30,1.37415,1.37430,1.37415,1.37425,60
2013.12.13,07:31,1.37425,1.37442,1.37425,1.37435,89
2013.12.13,07:32,1.37435,1.37438,1.37434,1.37437,13
2013.12.13,07:33,1.37435,1.37439,1.37435,1.37435,27
2013.12.13,07:34,1.37435,1.37436,1.37433,1.37433,17
2013.12.13,07:35,1.37432,1.37432,1.37423,1.37424,23
2013.12.13,07:36,1.37423,1.37423,1.37417,1.37417,10
2013.12.13,07:37,1.37417,1.37428,1.37417,1.37428,32
2013.12.13,07:38,1.37426,1.37433,1.37425,1.37432,51
2013.12.13,07:39,1.37432,1.37436,1.37430,1.37435,36
2013.12.13,07:40,1.37436,1.37437,1.37429,1.37429,31
2013.12.13,07:41,1.37428,1.37429,1.37427,1.37429,14
2013.12.13,07:42,1.37429,1.37429,1.37429,1.37429,12
2013.12.13,07:43,1.37430,1.37439,1.37430,1.37439,32
2013.12.13,07:44,1.37439,1.37450,1.37439,1.37449,43
2013.12.13,07:45,1.37448,1.37455,1.37435,1.37435,51
2013.12.13,07:46,1.37435,1.37436,1.37433,1.37436,10
2013.12.13,07:47,1.37436,1.37439,1.37433,1.37435,20
2013.12.13,07:48,1.37435,1.37447,1.37435,1.37444,47
2013.12.13,07:49,1.37443,1.37456,1.37443,1.37455,24
2013.12.13,07:50,1.37457,1.37457,1.37455,1.37456,6
2013.12.13,07:51,1.37458,1.37458,1.37453,1.37456,19
2013.12.13,07:52,1.37454,1.37469,1.37454,1.37464,47
2013.12.13,07:53,1.37465,1.37468,1.37465,1.37468,12
2013.12.13,07:54,1.37470,1.37484,1.37470,1.37484,62
2013.12.13,07:55,1.37483,1.37485,1.37475,1.37477,35
2013.12.13,07:56,1.37478,1.37480,1.37477,1.37478,11
2013.12.13,07:57,1.37479,1.37480,1.37474,1.37474,39
2013.12.13,07:58,1.37473,1.37479,1.37472,1.37479,33
2013.12.13,07:59,1.37480,1.37490,1.37479,1.37488,86
2013.12.13,08:00,1.37488,1.37490,1.37482,1.37489,96
2013.12.13,08:01,1.37489,1.37490,1.37485,1.37488,55
2013.12.13,08:02,1.37489,1.37509,1.37487,1.37509,81
2013.12.13,08:03,1.37506,1.37507,1.37497,1.37497,33
2013.12.13,08:04,1.37495,1.37499,1.37495,1.37497,30
2013.12.13,08:05,1.37497,1.37509,1.37496,1.37509,53
2013.12.13,08:06,1.37509,1.37512,1.37500,1.37505,137
2013.12.13,08:07,1.37505,1.37505,1.37482,1.37488,146
2013.12.13,08:08,1.37487,1.37490,1.37482,1.37485,62
2013.12.13,08:09,1.37485,1.37490,1.37483,1.37487,38
2013.12.13,08:10,1.37487,1.37488,1.37487,1.37487,6
2013.12.13,08:11,1.37486,1.37487,1.37480,1.37486,29
2013.12.13,08:12,1.37487,1.37487,1.37485,1.37485,20
2013.12.13,08:13,1.37486,1.37487,1.37481,1.37485,50
2013.12.13,08:14,1.37485,1.37485,1.37475,1.37475,28
2013.12.13,08:15,1.37475,1.37478,1.37474,1.37477,51
2013.12.13,08:16,1.37477,1.37479,1.37476,1.37476,12
2013.12.13,08:17,1.37476,1.37478,1.37476,1.37476,56
2013.12.13,08:18,1.37477,1.37477,1.37475,1.37475,8
2013.12.13,08:19,1.37475,1.37475,1.37474,1.37474,13
2013.12.13,08:20,1.37474,1.37477,1.37474,1.37474,9
2013.12.13,08:21,1.37474,1.37477,1.37473,1.37474,11
2013.12.13,08:22,1.37474,1.37475,1.37473,1.37474,16
2013.12.13,08:23,1.37474,1.37475,1.37463,1.37464,38
2013.12.13,08:24,1.37464,1.37466,1.37464,1.37466,9
2013.12.13,08:25,1.37467,1.37467,1.37466,1.37467,19
2013.12.13,08:26,1.37467,1.37476,1.37466,1.37475,34
2013.12.13,08:27,1.37475,1.37488,1.37474,1.37487,41
2013.12.13,08:28,1.37487,1.37498,1.37487,1.37498,39
2013.12.13,08:29,1.37498,1.37502,1.37498,1.37500,48
