2013.11.27,18:30,1.62777,1.62793,1.62672,1.62679,2069
2013.11.27,18:45,1.62678,1.62703,1.62656,1.62656,1184
2013.11.27,19:00,1.62654,1.62659,1.62571,1.62629,2065
2013.11.27,19:15,1.62628,1.62678,1.62604,1.62672,1265
2013.11.27,19:30,1.62671,1.62673,1.62640,1.62654,1266
2013.11.27,19:45,1.62653,1.62734,1.62643,1.62709,1325
2013.11.27,20:00,1.62709,1.62753,1.62690,1.62697,1170
2013.11.27,20:15,1.62696,1.62704,1.62649,1.62670,1057
2013.11.27,20:30,1.62671,1.62697,1.62665,1.62678,859
2013.11.27,20:45,1.62678,1.62689,1.62658,1.62675,775
2013.11.27,21:00,1.62677,1.62694,1.62671,1.62682,706
2013.11.27,21:15,1.62682,1.62707,1.62675,1.62699,509
2013.11.27,21:30,1.62699,1.62773,1.62687,1.62757,805
2013.11.27,21:45,1.62756,1.62764,1.62734,1.62762,862
2013.11.27,22:00,1.62762,1.62768,1.62724,1.62739,763
2013.11.27,22:15,1.62739,1.62768,1.62733,1.62753,473
2013.11.27,22:30,1.62753,1.62758,1.62716,1.62729,536
2013.11.27,22:45,1.62729,1.62778,1.62715,1.62764,833
2013.11.27,23:00,1.62766,1.62773,1.62735,1.62770,377
2013.11.27,23:15,1.62770,1.62850,1.62768,1.62840,481
2013.11.27,23:30,1.62842,1.62862,1.62822,1.62859,435
2013.11.27,23:45,1.62858,1.62873,1.62832,1.62848,690
2013.11.28,00:00,1.62848,1.62863,1.62806,1.62852,96
2013.11.28,00:15,1.62853,1.62856,1.62803,1.62837,210
2013.11.28,00:30,1.62836,1.62855,1.62813,1.62852,467
2013.11.28,00:45,1.62853,1.62865,1.62846,1.62855,96
2013.11.28,01:00,1.62858,1.62860,1.62820,1.62827,950
2013.11.28,01:15,1.62826,1.62832,1.62810,1.62822,621
2013.11.28,01:30,1.62822,1.62845,1.62811,1.62825,654
2013.11.28,01:45,1.62825,1.62835,1.62803,1.62824,407
2013.11.28,02:00,1.62821,1.62859,1.62792,1.62792,920
2013.11.28,02:15,1.62792,1.62822,1.62777,1.62788,686
2013.11.28,02:30,1.62788,1.62835,1.62769,1.62769,1557
2013.11.28,02:45,1.62769,1.62817,1.62765,1.62785,1250
2013.11.28,03:00,1.62785,1.62788,1.62763,1.62769,801
2013.11.28,03:15,1.62769,1.62906,1.62766,1.62905,619
2013.11.28,03:30,1.62907,1.62930,1.62886,1.62898,687
2013.11.28,03:45,1.62897,1.63031,1.62890,1.63027,994
2013.11.28,04:00,1.63027,1.63029,1.62952,1.62968,690
2013.11.28,04:15,1.62967,1.62967,1.62925,1.62934,474
2013.11.28,04:30,1.62934,1.63042,1.62932,1.63039,475
2013.11.28,04:45,1.63033,1.63050,1.62988,1.63033,426
2013.11.28,05:00,1.63032,1.63032,1.62993,1.62995,383
2013.11.28,05:15,1.62995,1.63003,1.62990,1.62996,271
2013.11.28,05:30,1.62996,1.63003,1.62974,1.62982,337
2013.11.28,05:45,1.62981,1.63034,1.62977,1.63034,370
2013.11.28,06:00,1.63034,1.63035,1.62997,1.62997,344
2013.11.28,06:15,1.62996,1.63039,1.62982,1.63027,507
2013.11.28,06:30,1.63025,1.63166,1.63025,1.63146,864
2013.11.28,06:45,1.63146,1.63243,1.63133,1.63241,650
2013.11.28,07:00,1.63243,1.63261,1.63152,1.63178,590
2013.11.28,07:15,1.63179,1.63183,1.63119,1.63133,518
2013.11.28,07:30,1.63133,1.63153,1.63123,1.63126,483
2013.11.28,07:45,1.63124,1.63223,1.63124,1.63207,710
2013.11.28,08:00,1.63203,1.63206,1.63102,1.63191,662
2013.11.28,08:15,1.63191,1.63192,1.63146,1.63182,598
2013.11.28,08:30,1.63182,1.63193,1.63131,1.63139,570
2013.11.28,08:45,1.63135,1.63173,1.63087,1.63092,878
2013.11.28,09:00,1.63092,1.63108,1.63014,1.63031,1563
2013.11.28,09:15,1.63029,1.63084,1.63022,1.63031,679
2013.11.28,09:30,1.63033,1.63109,1.63023,1.63030,947
2013.11.28,09:45,1.63029,1.63179,1.63029,1.63175,1169
2013.11.28,10:00,1.63175,1.63450,1.63175,1.63395,3503
2013.11.28,10:15,1.63395,1.63404,1.63322,1.63358,2329
2013.11.28,10:30,1.63362,1.63386,1.63300,1.63332,1558
2013.11.28,10:45,1.63332,1.63332,1.62962,1.62987,3567
2013.11.28,11:00,1.62987,1.63091,1.62985,1.63039,3023
2013.11.28,11:15,1.63041,1.63069,1.62987,1.63064,1080
2013.11.28,11:30,1.63064,1.63102,1.63028,1.63084,1542
2013.11.28,11:45,1.63086,1.63096,1.63042,1.63065,1176
2013.11.28,12:00,1.63064,1.63085,1.63016,1.63074,1256
2013.11.28,12:15,1.63074,1.63174,1.63051,1.63154,1064
2013.11.28,12:30,1.63154,1.63454,1.63141,1.63340,3257
2013.11.28,12:45,1.63338,1.63441,1.63272,1.63404,1693
2013.11.28,13:00,1.63404,1.63460,1.63294,1.63379,1938
2013.11.28,13:15,1.63379,1.63524,1.63362,1.63483,1739
2013.11.28,13:30,1.63483,1.63519,1.63410,1.63439,1495
2013.11.28,13:45,1.63439,1.63489,1.63409,1.63426,956
2013.11.28,14:00,1.63426,1.63436,1.63340,1.63352,954
2013.11.28,14:15,1.63351,1.63374,1.63284,1.63344,945
2013.11.28,14:30,1.63346,1.63349,1.63268,1.63313,1476
2013.11.28,14:45,1.63313,1.63405,1.63307,1.63346,1223
2013.11.28,15:00,1.63346,1.63431,1.63282,1.63310,1919
2013.11.28,15:15,1.63317,1.63426,1.63317,1.63408,1128
2013.11.28,15:30,1.63408,1.63409,1.63350,1.63388,989
2013.11.28,15:45,1.63389,1.63469,1.63382,1.63442,1734
2013.11.28,16:00,1.63443,1.63553,1.63412,1.63515,1623
2013.11.28,16:15,1.63514,1.63522,1.63465,1.63507,1355
2013.11.28,16:30,1.63506,1.63565,1.63444,1.63549,1394
2013.11.28,16:45,1.63549,1.63554,1.63449,1.63491,1077
2013.11.28,17:00,1.63490,1.63559,1.63487,1.63506,1217
2013.11.28,17:15,1.63506,1.63553,1.63506,1.63507,1124
2013.11.28,17:30,1.63507,1.63517,1.63477,1.63494,902
2013.11.28,17:45,1.63494,1.63529,1.63452,1.63454,1500
2013.11.28,18:00,1.63454,1.63469,1.63405,1.63444,1148
2013.11.28,18:15,1.63444,1.63480,1.63426,1.63446,874
2013.11.28,18:30,1.63446,1.63449,1.63347,1.63350,1129
2013.11.28,18:45,1.63350,1.63411,1.63345,1.63404,757
2013.11.28,19:00,1.63404,1.63409,1.63342,1.63399,697
2013.11.28,19:15,1.63397,1.63410,1.63334,1.63357,1034
2013.11.28,19:30,1.63350,1.63400,1.63337,1.63385,557
2013.11.28,19:45,1.63384,1.63402,1.63294,1.63306,838
2013.11.28,20:00,1.63306,1.63354,1.63300,1.63351,579
2013.11.28,20:15,1.63353,1.63358,1.63337,1.63347,398
2013.11.28,20:30,1.63346,1.63391,1.63342,1.63372,225
2013.11.28,20:45,1.63372,1.63375,1.63367,1.63371,196
2013.11.28,21:00,1.63368,1.63377,1.63348,1.63367,315
2013.11.28,21:15,1.63367,1.63389,1.63360,1.63386,219
2013.11.28,21:30,1.63384,1.63393,1.63381,1.63392,221
2013.11.28,21:45,1.63392,1.63418,1.63391,1.63415,704
2013.11.28,22:00,1.63407,1.63413,1.63398,1.63403,139
2013.11.28,22:15,1.63404,1.63416,1.63359,1.63363,277
2013.11.28,22:30,1.63366,1.63420,1.63356,1.63395,384
2013.11.28,22:45,1.63396,1.63485,1.63375,1.63416,1025
2013.11.28,23:00,1.63413,1.63453,1.63352,1.63399,541
2013.11.28,23:15,1.63399,1.63402,1.63332,1.63333,741
2013.11.28,23:30,1.63343,1.63483,1.63334,1.63453,667
2013.11.28,23:45,1.63453,1.63453,1.63392,1.63392,291
2013.11.29,00:00,1.63392,1.63465,1.63369,1.63445,136
2013.11.29,00:15,1.63445,1.63445,1.63345,1.63346,271
2013.11.29,00:30,1.63346,1.63369,1.63313,1.63354,2242
2013.11.29,00:45,1.63358,1.63368,1.63341,1.63356,342
2013.11.29,01:00,1.63352,1.63442,1.63328,1.63424,1616
2013.11.29,01:15,1.63424,1.63432,1.63402,1.63403,559
2013.11.29,01:30,1.63403,1.63427,1.63368,1.63368,556
2013.11.29,01:45,1.63368,1.63393,1.63368,1.63384,417
2013.11.29,02:00,1.63384,1.63420,1.63362,1.63372,1097
2013.11.29,02:15,1.63372,1.63391,1.63352,1.63362,737
2013.11.29,02:30,1.63362,1.63382,1.63359,1.63363,717
2013.11.29,02:45,1.63363,1.63500,1.63354,1.63487,1583
2013.11.29,03:00,1.63485,1.63490,1.63366,1.63444,1845
2013.11.29,03:15,1.63440,1.63463,1.63409,1.63417,790
2013.11.29,03:30,1.63416,1.63430,1.63376,1.63430,1222
2013.11.29,03:45,1.63433,1.63679,1.63432,1.63671,1618
2013.11.29,04:00,1.63671,1.63731,1.63637,1.63649,1498
2013.11.29,04:15,1.63649,1.63649,1.63586,1.63597,989
2013.11.29,04:30,1.63597,1.63684,1.63581,1.63684,697
2013.11.29,04:45,1.63684,1.63686,1.63645,1.63645,740
2013.11.29,05:00,1.63645,1.63687,1.63630,1.63636,903
2013.11.29,05:15,1.63637,1.63684,1.63629,1.63675,533
2013.11.29,05:30,1.63677,1.63684,1.63649,1.63673,406
2013.11.29,05:45,1.63673,1.63688,1.63657,1.63666,503
2013.11.29,06:00,1.63667,1.63711,1.63644,1.63647,823
2013.11.29,06:15,1.63648,1.63661,1.63610,1.63610,787
2013.11.29,06:30,1.63611,1.63632,1.63601,1.63606,622
2013.11.29,06:45,1.63605,1.63653,1.63603,1.63629,460
2013.11.29,07:00,1.63629,1.63648,1.63515,1.63519,1049
2013.11.29,07:15,1.63521,1.63569,1.63515,1.63566,561
2013.11.29,07:30,1.63563,1.63578,1.63478,1.63487,1110
2013.11.29,07:45,1.63487,1.63573,1.63472,1.63565,755
2013.11.29,08:00,1.63563,1.63566,1.63506,1.63522,774
2013.11.29,08:15,1.63522,1.63593,1.63522,1.63577,549
2013.11.29,08:30,1.63578,1.63578,1.63471,1.63472,610
2013.11.29,08:45,1.63472,1.63478,1.63446,1.63450,697
2013.11.29,09:00,1.63451,1.63512,1.63447,1.63510,1080
2013.11.29,09:15,1.63511,1.63524,1.63393,1.63417,969
2013.11.29,09:30,1.63416,1.63444,1.63392,1.63422,1255
2013.11.29,09:45,1.63422,1.63430,1.63331,1.63332,998
2013.11.29,10:00,1.63333,1.63367,1.63257,1.63344,1668
2013.11.29,10:15,1.63344,1.63344,1.63253,1.63290,1875
2013.11.29,10:30,1.63290,1.63297,1.63212,1.63217,934
2013.11.29,10:45,1.63216,1.63331,1.63214,1.63280,1410
2013.11.29,11:00,1.63280,1.63337,1.63274,1.63326,1135
2013.11.29,11:15,1.63324,1.63543,1.63321,1.63473,1536
2013.11.29,11:30,1.63474,1.63474,1.63206,1.63225,2410
2013.11.29,11:45,1.63225,1.63249,1.63147,1.63236,2646
2013.11.29,12:00,1.63237,1.63444,1.63193,1.63277,4147
2013.11.29,12:15,1.63276,1.63281,1.63132,1.63206,2246
2013.11.29,12:30,1.63206,1.63206,1.63135,1.63189,1506
2013.11.29,12:45,1.63191,1.63303,1.63155,1.63267,1957
2013.11.29,13:00,1.63267,1.63452,1.63264,1.63352,1540
2013.11.29,13:15,1.63353,1.63397,1.63318,1.63338,1036
2013.11.29,13:30,1.63339,1.63411,1.63324,1.63378,1440
2013.11.29,13:45,1.63376,1.63411,1.63313,1.63352,1864
2013.11.29,14:00,1.63352,1.63361,1.63257,1.63270,1358
2013.11.29,14:15,1.63270,1.63380,1.63250,1.63357,1247
2013.11.29,14:30,1.63356,1.63484,1.63351,1.63402,2190
2013.11.29,14:45,1.63402,1.63410,1.63328,1.63339,1634
2013.11.29,15:00,1.63339,1.63449,1.63339,1.63444,1624
2013.11.29,15:15,1.63444,1.63465,1.63331,1.63333,1885
2013.11.29,15:30,1.63332,1.63374,1.63311,1.63346,1629
2013.11.29,15:45,1.63348,1.63438,1.63294,1.63359,2204
2013.11.29,16:00,1.63363,1.63373,1.63284,1.63330,1987
2013.11.29,16:15,1.63330,1.63379,1.63293,1.63369,1674
2013.11.29,16:30,1.63369,1.63369,1.63209,1.63223,1921
2013.11.29,16:45,1.63221,1.63284,1.63197,1.63284,1728
2013.11.29,17:00,1.63284,1.63374,1.63235,1.63350,2873
2013.11.29,17:15,1.63350,1.63448,1.63281,1.63447,1879
2013.11.29,17:30,1.63447,1.63540,1.63391,1.63508,2305
2013.11.29,17:45,1.63507,1.63826,1.63497,1.63820,3861
2013.11.29,18:00,1.63821,1.63825,1.63653,1.63707,3429
2013.11.29,18:15,1.63707,1.63773,1.63696,1.63772,2300
2013.11.29,18:30,1.63772,1.63835,1.63736,1.63747,2116
2013.11.29,18:45,1.63746,1.63769,1.63668,1.63703,1717
2013.11.29,19:00,1.63702,1.63740,1.63678,1.63682,1502
2013.11.29,19:15,1.63684,1.63689,1.63628,1.63683,1451
2013.11.29,19:30,1.63684,1.63687,1.63618,1.63670,1596
2013.11.29,19:45,1.63670,1.63712,1.63580,1.63611,2048
2013.11.29,20:00,1.63610,1.63674,1.63609,1.63623,1962
2013.11.29,20:15,1.63622,1.63627,1.63590,1.63605,574
2013.11.29,20:30,1.63605,1.63641,1.63578,1.63625,507
2013.11.29,20:45,1.63624,1.63682,1.63594,1.63598,551
2013.11.29,21:00,1.63598,1.63657,1.63574,1.63639,674
2013.11.29,21:15,1.63638,1.63654,1.63612,1.63629,554
2013.11.29,21:30,1.63628,1.63628,1.63605,1.63612,359
2013.11.29,21:45,1.63614,1.63654,1.63575,1.63638,892
2013.11.29,22:00,1.63634,1.63706,1.63614,1.63645,1478
2013.11.29,22:15,1.63645,1.63689,1.63625,1.63675,650
2013.11.29,22:30,1.63675,1.63693,1.63662,1.63681,815
2013.11.29,22:45,1.63681,1.63690,1.63654,1.63661,942
2013.11.29,23:00,1.63661,1.63668,1.63537,1.63554,887
2013.11.29,23:15,1.63554,1.63618,1.63531,1.63559,1099
2013.11.29,23:30,1.63561,1.63615,1.63518,1.63605,496
2013.11.29,23:45,1.63605,1.63682,1.63556,1.63682,187
2013.12.02,00:00,1.63682,1.63733,1.63682,1.63693,201
2013.12.02,00:15,1.63694,1.63724,1.63668,1.63723,220
2013.12.02,00:30,1.63723,1.63756,1.63696,1.63702,259
2013.12.02,00:45,1.63704,1.63765,1.63702,1.63745,231
2013.12.02,01:00,1.63745,1.63764,1.63713,1.63733,666
2013.12.02,01:15,1.63733,1.63750,1.63731,1.63737,438
2013.12.02,01:30,1.63737,1.63759,1.63734,1.63749,460
2013.12.02,01:45,1.63747,1.63772,1.63747,1.63767,452
2013.12.02,02:00,1.63767,1.63769,1.63727,1.63764,515
2013.12.02,02:15,1.63764,1.63824,1.63764,1.63823,742
2013.12.02,02:30,1.63823,1.64336,1.63813,1.64331,2494
2013.12.02,02:45,1.64331,1.64416,1.64057,1.64083,2959
2013.12.02,03:00,1.64082,1.64376,1.64082,1.64348,1647
2013.12.02,03:15,1.64348,1.64366,1.64219,1.64293,1750
2013.12.02,03:30,1.64293,1.64313,1.64274,1.64308,1153
2013.12.02,03:45,1.64307,1.64360,1.64273,1.64302,1046
2013.12.02,04:00,1.64302,1.64351,1.64301,1.64338,941
2013.12.02,04:15,1.64338,1.64365,1.64300,1.64305,700
2013.12.02,04:30,1.64308,1.64308,1.64237,1.64257,621
2013.12.02,04:45,1.64257,1.64309,1.64254,1.64277,464
2013.12.02,05:00,1.64278,1.64292,1.64179,1.64199,1003
2013.12.02,05:15,1.64199,1.64202,1.64135,1.64159,540
2013.12.02,05:30,1.64160,1.64192,1.64140,1.64155,581
2013.12.02,05:45,1.64155,1.64195,1.64152,1.64188,490
2013.12.02,06:00,1.64189,1.64228,1.64149,1.64226,712
2013.12.02,06:15,1.64226,1.64230,1.64176,1.64185,563
2013.12.02,06:30,1.64186,1.64203,1.64176,1.64203,361
2013.12.02,06:45,1.64203,1.64214,1.64191,1.64213,252
2013.12.02,07:00,1.64215,1.64222,1.64174,1.64175,554
2013.12.02,07:15,1.64175,1.64198,1.64164,1.64169,684
2013.12.02,07:30,1.64170,1.64171,1.64127,1.64131,640
2013.12.02,07:45,1.64129,1.64136,1.64079,1.64099,544
2013.12.02,08:00,1.64099,1.64143,1.64089,1.64143,576
2013.12.02,08:15,1.64141,1.64161,1.64124,1.64138,445
2013.12.02,08:30,1.64139,1.64165,1.64128,1.64159,427
2013.12.02,08:45,1.64159,1.64201,1.64137,1.64164,827
2013.12.02,09:00,1.64162,1.64167,1.64039,1.64076,1129
2013.12.02,09:15,1.64076,1.64076,1.63974,1.64071,1014
2013.12.02,09:30,1.64071,1.64238,1.64066,1.64190,1402
2013.12.02,09:45,1.64191,1.64196,1.64130,1.64174,1374
2013.12.02,10:00,1.64172,1.64258,1.64111,1.64196,2103
2013.12.02,10:15,1.64195,1.64245,1.64112,1.64152,2035
2013.12.02,10:30,1.64154,1.64166,1.63970,1.64111,2849
2013.12.02,10:45,1.64111,1.64116,1.63954,1.64006,2639
2013.12.02,11:00,1.64008,1.64008,1.63903,1.63913,2812
2013.12.02,11:15,1.63913,1.64232,1.63796,1.64194,3671
2013.12.02,11:30,1.64196,1.64222,1.64034,1.64035,4240
2013.12.02,11:45,1.64035,1.64082,1.64011,1.64069,2104
2013.12.02,12:00,1.64069,1.64143,1.64058,1.64074,2441
2013.12.02,12:15,1.64074,1.64134,1.64001,1.64001,2098
2013.12.02,12:30,1.64001,1.64055,1.63859,1.63894,1921
2013.12.02,12:45,1.63896,1.63934,1.63852,1.63884,1463
2013.12.02,13:00,1.63884,1.63945,1.63864,1.63942,1647
2013.12.02,13:15,1.63939,1.64031,1.63803,1.63814,2740
2013.12.02,13:30,1.63819,1.63844,1.63674,1.63815,2139
2013.12.02,13:45,1.63815,1.63871,1.63788,1.63797,1699
2013.12.02,14:00,1.63797,1.63821,1.63755,1.63788,1143
2013.12.02,14:15,1.63789,1.63898,1.63759,1.63860,1520
2013.12.02,14:30,1.63860,1.63876,1.63808,1.63847,1545
2013.12.02,14:45,1.63847,1.63861,1.63806,1.63844,1195
2013.12.02,15:00,1.63842,1.63877,1.63823,1.63860,1522
2013.12.02,15:15,1.63860,1.63884,1.63840,1.63858,738
2013.12.02,15:30,1.63859,1.63871,1.63780,1.63799,1934
2013.12.02,15:45,1.63798,1.63803,1.63650,1.63658,1466
2013.12.02,16:00,1.63660,1.63750,1.63646,1.63743,1315
2013.12.02,16:15,1.63742,1.63742,1.63652,1.63658,1422
2013.12.02,16:30,1.63659,1.63691,1.63623,1.63660,2128
2013.12.02,16:45,1.63659,1.63769,1.63636,1.63706,2594
2013.12.02,17:00,1.63710,1.63710,1.63417,1.63454,5525
2013.12.02,17:15,1.63454,1.63753,1.63454,1.63735,3386
2013.12.02,17:30,1.63736,1.63780,1.63652,1.63681,2862
2013.12.02,17:45,1.63681,1.63713,1.63598,1.63664,2476
2013.12.02,18:00,1.63662,1.63670,1.63577,1.63581,2745
2013.12.02,18:15,1.63582,1.63682,1.63553,1.63665,2652
2013.12.02,18:30,1.63664,1.63693,1.63595,1.63618,2377
2013.12.02,18:45,1.63618,1.63671,1.63597,1.63631,1312
2013.12.02,19:00,1.63629,1.63687,1.63600,1.63628,1986
2013.12.02,19:15,1.63629,1.63636,1.63549,1.63549,1952
2013.12.02,19:30,1.63549,1.63577,1.63506,1.63529,1134
2013.12.02,19:45,1.63528,1.63578,1.63522,1.63553,1090
2013.12.02,20:00,1.63553,1.63563,1.63519,1.63541,537
2013.12.02,20:15,1.63542,1.63611,1.63518,1.63586,1424
2013.12.02,20:30,1.63580,1.63633,1.63568,1.63592,1083
2013.12.02,20:45,1.63592,1.63605,1.63554,1.63575,930
2013.12.02,21:00,1.63574,1.63576,1.63537,1.63544,711
2013.12.02,21:15,1.63545,1.63548,1.63514,1.63515,604
2013.12.02,21:30,1.63517,1.63523,1.63495,1.63502,646
2013.12.02,21:45,1.63500,1.63533,1.63454,1.63464,686
2013.12.02,22:00,1.63462,1.63544,1.63462,1.63532,960
2013.12.02,22:15,1.63531,1.63573,1.63516,1.63517,676
2013.12.02,22:30,1.63517,1.63524,1.63475,1.63518,924
2013.12.02,22:45,1.63518,1.63533,1.63504,1.63523,647
2013.12.02,23:00,1.63525,1.63530,1.63485,1.63491,722
2013.12.02,23:15,1.63491,1.63570,1.63485,1.63533,385
2013.12.02,23:30,1.63533,1.63543,1.63512,1.63541,484
2013.12.02,23:45,1.63541,1.63557,1.63524,1.63532,359
2013.12.03,00:00,1.63532,1.63561,1.63532,1.63549,228
2013.12.03,00:15,1.63549,1.63553,1.63530,1.63531,103
2013.12.03,00:30,1.63533,1.63541,1.63504,1.63520,263
2013.12.03,00:45,1.63516,1.63523,1.63499,1.63507,229
2013.12.03,01:00,1.63508,1.63546,1.63508,1.63535,560
2013.12.03,01:15,1.63535,1.63555,1.63531,1.63553,708
2013.12.03,01:30,1.63554,1.63573,1.63545,1.63564,708
2013.12.03,01:45,1.63566,1.63582,1.63558,1.63566,548
2013.12.03,02:00,1.63566,1.63583,1.63558,1.63577,476
2013.12.03,02:15,1.63578,1.63625,1.63577,1.63612,489
2013.12.03,02:30,1.63615,1.63638,1.63605,1.63634,670
2013.12.03,02:45,1.63635,1.63635,1.63565,1.63576,606
2013.12.03,03:00,1.63575,1.63606,1.63485,1.63506,843
2013.12.03,03:15,1.63507,1.63549,1.63454,1.63544,1047
2013.12.03,03:30,1.63546,1.63585,1.63516,1.63518,695
2013.12.03,03:45,1.63518,1.63554,1.63492,1.63495,472
2013.12.03,04:00,1.63495,1.63584,1.63459,1.63558,762
2013.12.03,04:15,1.63558,1.63592,1.63484,1.63514,617
2013.12.03,04:30,1.63515,1.63607,1.63506,1.63598,499
2013.12.03,04:45,1.63598,1.63602,1.63566,1.63579,484
2013.12.03,05:00,1.63579,1.63596,1.63546,1.63593,584
2013.12.03,05:15,1.63593,1.63642,1.63593,1.63617,492
2013.12.03,05:30,1.63617,1.63639,1.63595,1.63627,847
2013.12.03,05:45,1.63627,1.63651,1.63614,1.63615,661
2013.12.03,06:00,1.63615,1.63615,1.63582,1.63582,711
2013.12.03,06:15,1.63584,1.63586,1.63501,1.63559,1084
2013.12.03,06:30,1.63559,1.63622,1.63557,1.63617,621
2013.12.03,06:45,1.63616,1.63657,1.63616,1.63633,381
2013.12.03,07:00,1.63632,1.63659,1.63623,1.63634,385
2013.12.03,07:15,1.63633,1.63666,1.63618,1.63664,466
2013.12.03,07:30,1.63662,1.63676,1.63653,1.63665,467
2013.12.03,07:45,1.63665,1.63711,1.63662,1.63667,419
2013.12.03,08:00,1.63666,1.63706,1.63654,1.63691,755
2013.12.03,08:15,1.63691,1.63737,1.63686,1.63712,574
2013.12.03,08:30,1.63716,1.63728,1.63681,1.63728,402
2013.12.03,08:45,1.63728,1.63845,1.63728,1.63838,610
2013.12.03,09:00,1.63838,1.63841,1.63800,1.63823,714
2013.12.03,09:15,1.63825,1.63887,1.63812,1.63852,908
2013.12.03,09:30,1.63851,1.63856,1.63771,1.63771,791
2013.12.03,09:45,1.63771,1.63835,1.63770,1.63829,1114
2013.12.03,10:00,1.63829,1.63892,1.63797,1.63863,1492
2013.12.03,10:15,1.63862,1.63900,1.63826,1.63842,1371
2013.12.03,10:30,1.63843,1.63890,1.63782,1.63854,1526
2013.12.03,10:45,1.63854,1.63896,1.63834,1.63867,1395
2013.12.03,11:00,1.63867,1.63972,1.63832,1.63944,1792
2013.12.03,11:15,1.63944,1.63944,1.63865,1.63916,1733
2013.12.03,11:30,1.63915,1.64169,1.63915,1.64026,3812
2013.12.03,11:45,1.64026,1.64168,1.64015,1.64059,1927
2013.12.03,12:00,1.64059,1.64134,1.63992,1.63995,1634
2013.12.03,12:15,1.63998,1.64073,1.63943,1.64046,1343
2013.12.03,12:30,1.64045,1.64103,1.63999,1.64068,1156
2013.12.03,12:45,1.64067,1.64106,1.64053,1.64079,622
2013.12.03,13:00,1.64080,1.64215,1.64077,1.64159,1761
2013.12.03,13:15,1.64158,1.64193,1.64112,1.64112,1298
2013.12.03,13:30,1.64112,1.64270,1.64111,1.64232,1443
2013.12.03,13:45,1.64232,1.64359,1.64215,1.64273,2035
2013.12.03,14:00,1.64272,1.64337,1.64170,1.64174,1992
2013.12.03,14:15,1.64175,1.64207,1.64143,1.64175,1159
2013.12.03,14:30,1.64174,1.64181,1.64065,1.64098,1606
2013.12.03,14:45,1.64098,1.64161,1.64095,1.64099,1176
2013.12.03,15:00,1.64097,1.64164,1.64088,1.64153,1323
2013.12.03,15:15,1.64154,1.64237,1.64130,1.64150,1837
2013.12.03,15:30,1.64150,1.64185,1.64026,1.64109,1847
2013.12.03,15:45,1.64109,1.64128,1.64037,1.64039,1532
2013.12.03,16:00,1.64039,1.64054,1.63912,1.63959,2104
2013.12.03,16:15,1.63959,1.63984,1.63890,1.63964,1679
2013.12.03,16:30,1.63966,1.63984,1.63890,1.63968,2464
2013.12.03,16:45,1.63964,1.64029,1.63933,1.64013,2508
2013.12.03,17:00,1.64014,1.64078,1.63983,1.64056,2311
2013.12.03,17:15,1.64056,1.64068,1.63974,1.64022,2172
2013.12.03,17:30,1.64027,1.64129,1.64003,1.64099,2022
2013.12.03,17:45,1.64100,1.64167,1.64071,1.64125,2692
2013.12.03,18:00,1.64126,1.64129,1.64063,1.64092,1880
2013.12.03,18:15,1.64097,1.64140,1.64067,1.64077,2347
2013.12.03,18:30,1.64078,1.64176,1.64071,1.64158,2059
2013.12.03,18:45,1.64159,1.64236,1.64095,1.64131,2672
2013.12.03,19:00,1.64132,1.64188,1.64037,1.64054,2012
2013.12.03,19:15,1.64055,1.64094,1.64025,1.64037,1122
2013.12.03,19:30,1.64038,1.64126,1.63994,1.64011,1804
2013.12.03,19:45,1.64012,1.64071,1.63963,1.64068,1854
2013.12.03,20:00,1.64065,1.64094,1.64009,1.64065,1979
2013.12.03,20:15,1.64065,1.64113,1.63973,1.63973,1609
2013.12.03,20:30,1.63973,1.64157,1.63973,1.64109,2165
2013.12.03,20:45,1.64110,1.64118,1.64054,1.64055,1644
2013.12.03,21:00,1.64056,1.64084,1.64037,1.64067,1554
2013.12.03,21:15,1.64068,1.64074,1.63971,1.63980,1291
2013.12.03,21:30,1.63980,1.63981,1.63915,1.63940,1550
2013.12.03,21:45,1.63941,1.64013,1.63938,1.63999,1784
2013.12.03,22:00,1.63998,1.64001,1.63922,1.63975,976
2013.12.03,22:15,1.63975,1.63982,1.63907,1.63908,737
2013.12.03,22:30,1.63909,1.63924,1.63869,1.63875,707
2013.12.03,22:45,1.63875,1.63887,1.63834,1.63856,992
2013.12.03,23:00,1.63856,1.63937,1.63853,1.63916,967
2013.12.03,23:15,1.63918,1.63933,1.63881,1.63898,543
2013.12.03,23:30,1.63899,1.63913,1.63870,1.63886,726
2013.12.03,23:45,1.63884,1.63915,1.63882,1.63885,369
2013.12.04,00:00,1.63885,1.63910,1.63826,1.63846,515
2013.12.04,00:15,1.63848,1.63910,1.63838,1.63875,179
2013.12.04,00:30,1.63875,1.63894,1.63823,1.63863,319
2013.12.04,00:45,1.63863,1.63868,1.63818,1.63842,352
2013.12.04,01:00,1.63842,1.63878,1.63840,1.63869,361
2013.12.04,01:15,1.63869,1.63922,1.63863,1.63878,504
2013.12.04,01:30,1.63878,1.63899,1.63855,1.63899,504
2013.12.04,01:45,1.63901,1.63913,1.63847,1.63877,520
2013.12.04,02:00,1.63877,1.63877,1.63832,1.63833,405
2013.12.04,02:15,1.63838,1.63850,1.63823,1.63841,354
2013.12.04,02:30,1.63841,1.63843,1.63771,1.63839,1299
2013.12.04,02:45,1.63838,1.63867,1.63803,1.63849,776
