2013.12.13,20:50,1.62859,1.62860,1.62855,1.62855,29
2013.12.13,20:51,1.62854,1.62868,1.62852,1.62865,73
2013.12.13,20:52,1.62866,1.62866,1.62846,1.62846,45
2013.12.13,20:53,1.62846,1.62871,1.62846,1.62870,124
2013.12.13,20:54,1.62871,1.62897,1.62871,1.62891,117
2013.12.13,20:55,1.62891,1.62904,1.62885,1.62893,92
2013.12.13,20:56,1.62893,1.62910,1.62886,1.62901,129
2013.12.13,20:57,1.62901,1.62904,1.62884,1.62889,58
2013.12.13,20:58,1.62889,1.62919,1.62889,1.62909,59
2013.12.13,20:59,1.62909,1.62934,1.62897,1.62926,144
2013.12.13,21:00,1.62928,1.62941,1.62925,1.62928,143
2013.12.13,21:01,1.62928,1.62928,1.62869,1.62869,155
2013.12.13,21:02,1.62869,1.62870,1.62829,1.62829,161
2013.12.13,21:03,1.62829,1.62841,1.62818,1.62823,128
2013.12.13,21:04,1.62823,1.62849,1.62811,1.62841,118
2013.12.13,21:05,1.62843,1.62851,1.62841,1.62848,40
2013.12.13,21:06,1.62847,1.62848,1.62840,1.62846,150
2013.12.13,21:07,1.62846,1.62848,1.62844,1.62847,59
2013.12.13,21:08,1.62847,1.62852,1.62847,1.62849,52
2013.12.13,21:09,1.62849,1.62853,1.62835,1.62836,103
2013.12.13,21:10,1.62835,1.62837,1.62835,1.62837,18
2013.12.13,21:11,1.62838,1.62850,1.62837,1.62849,68
2013.12.13,21:12,1.62850,1.62860,1.62845,1.62845,68
2013.12.13,21:13,1.62845,1.62859,1.62843,1.62854,108
2013.12.13,21:14,1.62854,1.62854,1.62839,1.62841,65
2013.12.13,21:15,1.62842,1.62842,1.62837,1.62838,38
2013.12.13,21:16,1.62838,1.62843,1.62836,1.62836,82
2013.12.13,21:17,1.62837,1.62842,1.62833,1.62842,35
2013.12.13,21:18,1.62842,1.62845,1.62842,1.62845,24
2013.12.13,21:19,1.62847,1.62879,1.62847,1.62865,112
2013.12.13,21:20,1.62866,1.62867,1.62846,1.62863,91
2013.12.13,21:21,1.62864,1.62864,1.62852,1.62858,126
2013.12.13,21:22,1.62859,1.62864,1.62845,1.62858,107
2013.12.13,21:23,1.62857,1.62859,1.62855,1.62856,44
2013.12.13,21:24,1.62856,1.62872,1.62854,1.62872,36
2013.12.13,21:25,1.62872,1.62872,1.62863,1.62863,57
2013.12.13,21:26,1.62862,1.62874,1.62859,1.62868,60
2013.12.13,21:27,1.62868,1.62873,1.62866,1.62873,43
2013.12.13,21:28,1.62873,1.62873,1.62861,1.62865,67
2013.12.13,21:29,1.62864,1.62865,1.62863,1.62863,18
2013.12.13,21:30,1.62863,1.62874,1.62854,1.62872,77
2013.12.13,21:31,1.62872,1.62872,1.62865,1.62867,12
2013.12.13,21:32,1.62867,1.62876,1.62867,1.62874,33
2013.12.13,21:33,1.62874,1.62874,1.62874,1.62874,30
2013.12.13,21:34,1.62874,1.62891,1.62874,1.62885,52
2013.12.13,21:35,1.62885,1.62894,1.62875,1.62888,87
2013.12.13,21:36,1.62890,1.62892,1.62885,1.62886,51
2013.12.13,21:37,1.62889,1.62894,1.62889,1.62891,35
2013.12.13,21:38,1.62891,1.62914,1.62891,1.62897,69
2013.12.13,21:39,1.62898,1.62899,1.62890,1.62895,49
2013.12.13,21:40,1.62895,1.62898,1.62895,1.62898,36
2013.12.13,21:41,1.62898,1.62900,1.62884,1.62886,50
2013.12.13,21:42,1.62886,1.62886,1.62884,1.62885,11
2013.12.13,21:43,1.62886,1.62895,1.62885,1.62895,20
2013.12.13,21:44,1.62896,1.62896,1.62895,1.62895,10
2013.12.13,21:45,1.62896,1.62900,1.62894,1.62894,31
2013.12.13,21:46,1.62895,1.62896,1.62885,1.62887,64
2013.12.13,21:47,1.62888,1.62890,1.62884,1.62889,45
2013.12.13,21:48,1.62884,1.62890,1.62884,1.62889,88
2013.12.13,21:49,1.62890,1.62894,1.62885,1.62893,76
2013.12.13,21:50,1.62893,1.62920,1.62892,1.62898,105
2013.12.13,21:51,1.62899,1.62910,1.62898,1.62902,55
2013.12.13,21:52,1.62902,1.62913,1.62894,1.62904,95
2013.12.13,21:53,1.62906,1.62911,1.62902,1.62910,84
2013.12.13,21:54,1.62910,1.62912,1.62906,1.62912,58
2013.12.13,21:55,1.62918,1.62934,1.62912,1.62922,105
2013.12.13,21:56,1.62922,1.62922,1.62907,1.62913,53
2013.12.13,21:57,1.62913,1.62927,1.62911,1.62924,55
2013.12.13,21:58,1.62923,1.62923,1.62902,1.62913,108
2013.12.13,21:59,1.62913,1.62921,1.62889,1.62917,222
2013.12.13,22:00,1.62921,1.62921,1.62887,1.62917,117
2013.12.13,22:01,1.62918,1.62945,1.62914,1.62934,119
2013.12.13,22:02,1.62934,1.62936,1.62932,1.62932,54
2013.12.13,22:03,1.62932,1.62937,1.62932,1.62933,21
2013.12.13,22:04,1.62933,1.62939,1.62932,1.62932,10
2013.12.13,22:05,1.62933,1.62940,1.62933,1.62934,40
2013.12.13,22:06,1.62934,1.62949,1.62934,1.62941,48
2013.12.13,22:07,1.62940,1.62941,1.62933,1.62934,86
2013.12.13,22:08,1.62934,1.62937,1.62932,1.62937,29
2013.12.13,22:09,1.62937,1.62949,1.62933,1.62938,69
2013.12.13,22:10,1.62935,1.62938,1.62931,1.62933,29
2013.12.13,22:11,1.62933,1.62934,1.62930,1.62930,22
2013.12.13,22:12,1.62931,1.62934,1.62931,1.62934,15
2013.12.13,22:13,1.62933,1.62934,1.62931,1.62933,20
2013.12.13,22:14,1.62933,1.62933,1.62930,1.62932,32
2013.12.13,22:15,1.62932,1.62935,1.62927,1.62932,56
2013.12.13,22:16,1.62933,1.62938,1.62932,1.62938,47
2013.12.13,22:17,1.62939,1.62944,1.62939,1.62941,55
2013.12.13,22:18,1.62941,1.62945,1.62940,1.62944,44
2013.12.13,22:19,1.62944,1.62956,1.62944,1.62955,31
2013.12.13,22:20,1.62955,1.62955,1.62945,1.62953,28
2013.12.13,22:21,1.62954,1.62956,1.62953,1.62954,11
2013.12.13,22:22,1.62953,1.62962,1.62945,1.62949,28
2013.12.13,22:23,1.62949,1.62949,1.62936,1.62936,33
2013.12.13,22:24,1.62934,1.62945,1.62934,1.62935,48
2013.12.13,22:25,1.62935,1.62939,1.62933,1.62934,29
2013.12.13,22:26,1.62936,1.62937,1.62928,1.62932,66
2013.12.13,22:27,1.62933,1.62934,1.62927,1.62932,51
2013.12.13,22:28,1.62931,1.62934,1.62928,1.62932,22
2013.12.13,22:29,1.62933,1.62939,1.62933,1.62936,32
2013.12.13,22:30,1.62937,1.62940,1.62934,1.62936,28
2013.12.13,22:31,1.62937,1.62941,1.62933,1.62936,23
2013.12.13,22:32,1.62936,1.62941,1.62936,1.62940,32
2013.12.13,22:33,1.62942,1.62942,1.62934,1.62936,29
2013.12.13,22:34,1.62936,1.62943,1.62936,1.62936,43
2013.12.13,22:35,1.62936,1.62956,1.62936,1.62955,50
2013.12.13,22:36,1.62955,1.62965,1.62955,1.62963,36
2013.12.13,22:37,1.62963,1.62974,1.62963,1.62964,33
2013.12.13,22:38,1.62964,1.62974,1.62962,1.62971,57
2013.12.13,22:39,1.62968,1.62973,1.62967,1.62969,34
2013.12.13,22:40,1.62969,1.62974,1.62966,1.62970,34
2013.12.13,22:41,1.62969,1.62972,1.62968,1.62971,16
2013.12.13,22:42,1.62971,1.62972,1.62965,1.62967,29
2013.12.13,22:43,1.62967,1.62973,1.62966,1.62973,40
2013.12.13,22:44,1.62973,1.62983,1.62973,1.62978,42
2013.12.13,22:45,1.62976,1.62979,1.62972,1.62974,54
2013.12.13,22:46,1.62973,1.62973,1.62965,1.62972,39
2013.12.13,22:47,1.62972,1.62972,1.62971,1.62972,17
2013.12.13,22:48,1.62972,1.62972,1.62970,1.62971,25
2013.12.13,22:49,1.62972,1.62975,1.62966,1.62973,30
2013.12.13,22:50,1.62971,1.62971,1.62966,1.62966,11
2013.12.13,22:51,1.62966,1.62968,1.62965,1.62965,17
2013.12.13,22:52,1.62964,1.62968,1.62963,1.62964,12
2013.12.13,22:53,1.62965,1.62965,1.62963,1.62965,12
2013.12.13,22:54,1.62966,1.62966,1.62958,1.62963,23
2013.12.13,22:55,1.62962,1.62973,1.62957,1.62965,70
2013.12.13,22:56,1.62965,1.62967,1.62964,1.62966,29
2013.12.13,22:57,1.62966,1.62967,1.62965,1.62966,14
2013.12.13,22:58,1.62966,1.62972,1.62965,1.62965,26
2013.12.13,22:59,1.62965,1.62965,1.62945,1.62950,94
2013.12.13,23:00,1.62951,1.62973,1.62951,1.62970,77
2013.12.13,23:01,1.62970,1.62972,1.62969,1.62969,54
2013.12.13,23:02,1.62969,1.62976,1.62969,1.62971,46
2013.12.13,23:03,1.62971,1.62974,1.62970,1.62973,13
2013.12.13,23:04,1.62973,1.62975,1.62972,1.62975,10
2013.12.13,23:05,1.62972,1.62978,1.62972,1.62977,17
2013.12.13,23:06,1.62977,1.62979,1.62973,1.62975,30
2013.12.13,23:07,1.62975,1.62976,1.62973,1.62976,34
2013.12.13,23:08,1.62979,1.63008,1.62975,1.63008,63
2013.12.13,23:09,1.63006,1.63024,1.63004,1.63023,63
2013.12.13,23:10,1.63023,1.63027,1.62981,1.63026,87
2013.12.13,23:11,1.63026,1.63031,1.63018,1.63018,58
2013.12.13,23:12,1.63016,1.63016,1.62987,1.62987,53
2013.12.13,23:13,1.62987,1.62999,1.62981,1.62981,50
2013.12.13,23:14,1.62983,1.62985,1.62981,1.62982,31
2013.12.13,23:15,1.62979,1.62986,1.62979,1.62986,20
2013.12.13,23:16,1.62987,1.62987,1.62981,1.62982,21
2013.12.13,23:17,1.62982,1.62983,1.62976,1.62976,17
2013.12.13,23:18,1.62977,1.62984,1.62973,1.62979,33
2013.12.13,23:19,1.62981,1.62984,1.62976,1.62979,25
2013.12.13,23:20,1.62979,1.62979,1.62943,1.62943,96
2013.12.13,23:21,1.62943,1.62943,1.62928,1.62939,29
2013.12.13,23:22,1.62940,1.62948,1.62936,1.62937,25
2013.12.13,23:23,1.62936,1.62950,1.62936,1.62944,32
2013.12.13,23:24,1.62947,1.62958,1.62947,1.62951,28
2013.12.13,23:25,1.62952,1.62952,1.62949,1.62949,13
2013.12.13,23:26,1.62948,1.62951,1.62942,1.62942,50
2013.12.13,23:27,1.62943,1.62943,1.62929,1.62938,39
2013.12.13,23:28,1.62940,1.62953,1.62914,1.62915,121
2013.12.13,23:29,1.62914,1.62922,1.62911,1.62919,32
2013.12.13,23:30,1.62922,1.62926,1.62919,1.62919,34
2013.12.13,23:31,1.62919,1.62919,1.62915,1.62915,10
2013.12.13,23:32,1.62916,1.62928,1.62916,1.62928,26
2013.12.13,23:33,1.62929,1.62938,1.62928,1.62938,21
2013.12.13,23:34,1.62936,1.62940,1.62935,1.62938,14
2013.12.13,23:35,1.62937,1.62945,1.62925,1.62933,48
2013.12.13,23:36,1.62933,1.62933,1.62929,1.62933,10
2013.12.13,23:37,1.62934,1.62939,1.62934,1.62939,8
2013.12.13,23:38,1.62942,1.62956,1.62939,1.62950,19
2013.12.13,23:39,1.62952,1.62955,1.62950,1.62950,12
2013.12.13,23:40,1.62950,1.62959,1.62944,1.62944,34
2013.12.13,23:41,1.62953,1.62953,1.62949,1.62949,3
2013.12.13,23:42,1.62949,1.62949,1.62938,1.62948,22
2013.12.13,23:43,1.62950,1.62954,1.62950,1.62954,6
2013.12.13,23:44,1.62954,1.62959,1.62950,1.62959,7
2013.12.13,23:45,1.62962,1.62987,1.62962,1.62966,31
2013.12.13,23:46,1.62966,1.62969,1.62965,1.62966,6
2013.12.13,23:47,1.62966,1.62979,1.62957,1.62961,19
2013.12.13,23:48,1.62960,1.62960,1.62960,1.62960,1
2013.12.13,23:49,1.62958,1.62959,1.62940,1.62940,29
2013.12.13,23:50,1.62940,1.62942,1.62924,1.62924,36
2013.12.13,23:51,1.62924,1.62929,1.62906,1.62929,53
2013.12.13,23:52,1.62928,1.62934,1.62917,1.62923,32
2013.12.13,23:53,1.62922,1.62934,1.62911,1.62920,30
2013.12.13,23:54,1.62919,1.62931,1.62911,1.62913,29
2013.12.16,00:03,1.62945,1.62945,1.62933,1.62935,9
2013.12.16,00:04,1.62920,1.62934,1.62920,1.62934,2
2013.12.16,00:05,1.62938,1.62938,1.62838,1.62840,6
2013.12.16,00:06,1.62837,1.62837,1.62835,1.62835,6
2013.12.16,00:07,1.62837,1.62837,1.62833,1.62836,5
2013.12.16,00:08,1.62839,1.62840,1.62839,1.62840,2
2013.12.16,00:09,1.62843,1.62845,1.62842,1.62842,4
2013.12.16,00:10,1.62844,1.62844,1.62842,1.62843,5
2013.12.16,00:11,1.62846,1.62951,1.62844,1.62844,34
2013.12.16,00:12,1.62854,1.62859,1.62854,1.62859,3
2013.12.16,00:13,1.62864,1.62997,1.62864,1.62969,36
2013.12.16,00:14,1.62968,1.62998,1.62960,1.62988,39
2013.12.16,00:15,1.62990,1.62998,1.62945,1.62945,16
2013.12.16,00:16,1.62947,1.62949,1.62946,1.62948,5
2013.12.16,00:17,1.62946,1.62949,1.62946,1.62949,5
2013.12.16,00:18,1.62947,1.62948,1.62946,1.62948,3
2013.12.16,00:19,1.62946,1.62950,1.62942,1.62947,12
2013.12.16,00:20,1.62948,1.62950,1.62948,1.62950,2
2013.12.16,00:21,1.62939,1.62939,1.62925,1.62935,5
2013.12.16,00:22,1.62938,1.62955,1.62936,1.62955,11
2013.12.16,00:23,1.62954,1.62961,1.62935,1.62961,11
2013.12.16,00:24,1.62958,1.62959,1.62957,1.62958,5
2013.12.16,00:25,1.62957,1.62958,1.62957,1.62957,7
2013.12.16,00:26,1.62958,1.62959,1.62957,1.62957,5
2013.12.16,00:27,1.62957,1.62973,1.62957,1.62973,7
2013.12.16,00:28,1.62973,1.62973,1.62952,1.62952,15
2013.12.16,00:29,1.62951,1.62994,1.62951,1.62973,25
2013.12.16,00:30,1.62969,1.62984,1.62963,1.62973,16
2013.12.16,00:31,1.62975,1.62975,1.62975,1.62975,1
2013.12.16,00:33,1.62975,1.62975,1.62975,1.62975,2
2013.12.16,00:34,1.62974,1.62974,1.62971,1.62973,5
2013.12.16,00:35,1.62973,1.62973,1.62973,1.62973,1
2013.12.16,00:37,1.62976,1.62977,1.62976,1.62976,5
2013.12.16,00:38,1.62977,1.62977,1.62975,1.62975,2
2013.12.16,00:39,1.62977,1.62977,1.62974,1.62977,3
2013.12.16,00:40,1.62980,1.62988,1.62976,1.62979,19
2013.12.16,00:41,1.62977,1.62977,1.62977,1.62977,2
2013.12.16,00:42,1.62976,1.62976,1.62976,1.62976,3
2013.12.16,00:43,1.62976,1.62976,1.62975,1.62975,6
2013.12.16,00:44,1.62975,1.62985,1.62975,1.62981,4
2013.12.16,00:45,1.62979,1.62979,1.62970,1.62970,6
2013.12.16,00:46,1.62980,1.62983,1.62980,1.62983,2
2013.12.16,00:47,1.62986,1.63037,1.62985,1.62985,18
2013.12.16,00:48,1.62984,1.62984,1.62984,1.62984,1
2013.12.16,00:49,1.62985,1.62985,1.62944,1.62944,10
2013.12.16,00:50,1.62943,1.62943,1.62942,1.62942,2
2013.12.16,00:51,1.62941,1.62952,1.62938,1.62940,18
2013.12.16,00:52,1.62938,1.62938,1.62938,1.62938,1
2013.12.16,00:54,1.62939,1.62939,1.62927,1.62931,20
2013.12.16,00:56,1.62933,1.62962,1.62914,1.62944,72
2013.12.16,00:57,1.62942,1.62969,1.62914,1.62920,69
2013.12.16,00:58,1.62942,1.62966,1.62920,1.62940,69
2013.12.16,00:59,1.62941,1.63001,1.62940,1.62990,60
2013.12.16,01:00,1.63005,1.63069,1.62997,1.63059,86
2013.12.16,01:01,1.63056,1.63060,1.63026,1.63038,55
2013.12.16,01:02,1.63049,1.63049,1.63020,1.63024,13
2013.12.16,01:03,1.63024,1.63054,1.63017,1.63053,33
2013.12.16,01:04,1.63042,1.63043,1.63025,1.63032,25
2013.12.16,01:05,1.63030,1.63032,1.63016,1.63027,68
2013.12.16,01:06,1.63027,1.63027,1.63022,1.63022,62
2013.12.16,01:07,1.63022,1.63025,1.63022,1.63023,63
2013.12.16,01:08,1.63024,1.63027,1.63016,1.63019,48
2013.12.16,01:09,1.63018,1.63041,1.63016,1.63033,87
2013.12.16,01:10,1.63033,1.63048,1.63033,1.63041,10
2013.12.16,01:11,1.63041,1.63046,1.63039,1.63046,83
2013.12.16,01:12,1.63041,1.63042,1.63037,1.63040,69
2013.12.16,01:13,1.63041,1.63052,1.63037,1.63044,151
2013.12.16,01:14,1.63041,1.63054,1.63037,1.63054,130
2013.12.16,01:15,1.63055,1.63056,1.63045,1.63046,60
2013.12.16,01:16,1.63046,1.63051,1.63043,1.63049,67
2013.12.16,01:17,1.63047,1.63047,1.63043,1.63043,69
2013.12.16,01:18,1.63047,1.63051,1.63037,1.63046,49
2013.12.16,01:19,1.63045,1.63054,1.63041,1.63053,77
2013.12.16,01:20,1.63055,1.63055,1.63035,1.63044,36
2013.12.16,01:21,1.63043,1.63045,1.63010,1.63010,60
2013.12.16,01:22,1.63010,1.63010,1.62985,1.62985,28
2013.12.16,01:23,1.62984,1.63001,1.62984,1.63001,20
2013.12.16,01:24,1.62986,1.63001,1.62981,1.62981,26
2013.12.16,01:25,1.62981,1.63027,1.62966,1.63005,61
2013.12.16,01:26,1.63016,1.63025,1.63005,1.63024,108
2013.12.16,01:27,1.63024,1.63025,1.63012,1.63012,117
2013.12.16,01:28,1.63012,1.63018,1.63009,1.63009,81
2013.12.16,01:29,1.63008,1.63016,1.63008,1.63011,45
2013.12.16,01:30,1.63011,1.63013,1.63005,1.63007,160
2013.12.16,01:31,1.63009,1.63017,1.63006,1.63017,56
2013.12.16,01:32,1.63036,1.63044,1.63016,1.63028,52
2013.12.16,01:33,1.63028,1.63031,1.63028,1.63031,11
2013.12.16,01:34,1.63031,1.63032,1.63030,1.63032,14
2013.12.16,01:35,1.63032,1.63032,1.63022,1.63024,41
2013.12.16,01:36,1.63024,1.63024,1.63022,1.63022,22
2013.12.16,01:37,1.63022,1.63023,1.63022,1.63022,8
2013.12.16,01:38,1.63021,1.63022,1.63021,1.63022,23
2013.12.16,01:39,1.63022,1.63024,1.63022,1.63023,44
2013.12.16,01:40,1.63025,1.63025,1.63011,1.63022,31
2013.12.16,01:41,1.63022,1.63026,1.63022,1.63024,33
2013.12.16,01:42,1.63025,1.63026,1.63022,1.63023,55
2013.12.16,01:43,1.63023,1.63025,1.63022,1.63025,67
2013.12.16,01:44,1.63024,1.63026,1.63022,1.63022,51
2013.12.16,01:45,1.63024,1.63024,1.63022,1.63022,6
2013.12.16,01:46,1.63022,1.63023,1.63020,1.63023,62
2013.12.16,01:47,1.63023,1.63029,1.63023,1.63028,88
2013.12.16,01:48,1.63028,1.63029,1.63023,1.63027,58
2013.12.16,01:49,1.63027,1.63029,1.63022,1.63024,38
2013.12.16,01:50,1.63024,1.63024,1.63022,1.63022,38
2013.12.16,01:51,1.63022,1.63042,1.63022,1.63029,71
2013.12.16,01:52,1.63029,1.63029,1.63029,1.63029,21
2013.12.16,01:53,1.63029,1.63029,1.63019,1.63029,47
2013.12.16,01:54,1.63028,1.63029,1.63028,1.63029,13
2013.12.16,01:55,1.63029,1.63029,1.63026,1.63029,41
2013.12.16,01:56,1.63029,1.63029,1.63020,1.63021,29
2013.12.16,01:57,1.63021,1.63021,1.62976,1.62986,152
2013.12.16,01:58,1.62987,1.62987,1.62960,1.62960,70
2013.12.16,01:59,1.62960,1.62975,1.62952,1.62975,57
2013.12.16,02:00,1.62977,1.63008,1.62976,1.62994,107
2013.12.16,02:01,1.62994,1.62994,1.62986,1.62991,24
2013.12.16,02:02,1.62989,1.62995,1.62988,1.62995,28
2013.12.16,02:03,1.62993,1.62997,1.62991,1.62995,22
2013.12.16,02:04,1.62996,1.62996,1.62991,1.62992,213
2013.12.16,02:05,1.62992,1.62998,1.62989,1.62991,68
2013.12.16,02:06,1.62991,1.62992,1.62989,1.62989,4
2013.12.16,02:07,1.62991,1.62996,1.62991,1.62993,17
2013.12.16,02:08,1.62994,1.63009,1.62989,1.62989,59
2013.12.16,02:09,1.62989,1.62989,1.62981,1.62982,39
2013.12.16,02:10,1.62982,1.62982,1.62971,1.62971,34
2013.12.16,02:11,1.62971,1.62971,1.62968,1.62968,5
2013.12.16,02:12,1.62966,1.62976,1.62966,1.62966,21
2013.12.16,02:13,1.62967,1.62967,1.62961,1.62963,18
2013.12.16,02:14,1.62963,1.62965,1.62959,1.62960,26
2013.12.16,02:15,1.62959,1.62960,1.62955,1.62957,26
2013.12.16,02:16,1.62957,1.62957,1.62936,1.62939,52
2013.12.16,02:17,1.62939,1.62940,1.62928,1.62929,26
2013.12.16,02:18,1.62929,1.62929,1.62929,1.62929,3
2013.12.16,02:19,1.62929,1.62939,1.62922,1.62936,65
2013.12.16,02:20,1.62937,1.62945,1.62937,1.62945,21
2013.12.16,02:21,1.62944,1.62944,1.62935,1.62935,22
2013.12.16,02:22,1.62934,1.62941,1.62934,1.62941,41
2013.12.16,02:23,1.62941,1.62945,1.62931,1.62945,22
2013.12.16,02:24,1.62945,1.62947,1.62943,1.62947,9
2013.12.16,02:25,1.62948,1.62948,1.62941,1.62942,17
2013.12.16,02:26,1.62944,1.62948,1.62944,1.62948,14
2013.12.16,02:27,1.62948,1.62950,1.62947,1.62949,44
2013.12.16,02:28,1.62949,1.62949,1.62947,1.62947,30
2013.12.16,02:29,1.62947,1.62953,1.62947,1.62947,44
2013.12.16,02:30,1.62948,1.62955,1.62947,1.62953,30
2013.12.16,02:31,1.62953,1.62956,1.62952,1.62952,41
2013.12.16,02:32,1.62952,1.62957,1.62952,1.62956,30
2013.12.16,02:33,1.62956,1.62977,1.62956,1.62976,74
2013.12.16,02:34,1.62976,1.62987,1.62976,1.62983,31
2013.12.16,02:35,1.62985,1.63002,1.62982,1.62998,74
2013.12.16,02:36,1.62999,1.63000,1.62989,1.62989,25
2013.12.16,02:37,1.62988,1.62989,1.62986,1.62986,27
2013.12.16,02:38,1.62989,1.62990,1.62976,1.62985,50
2013.12.16,02:39,1.62983,1.62989,1.62983,1.62987,11
2013.12.16,02:40,1.62989,1.63000,1.62987,1.63000,50
2013.12.16,02:41,1.63000,1.63004,1.62994,1.62994,48
2013.12.16,02:42,1.62994,1.62995,1.62979,1.62994,83
2013.12.16,02:43,1.62992,1.62992,1.62981,1.62981,48
2013.12.16,02:44,1.62981,1.62993,1.62981,1.62992,39
2013.12.16,02:45,1.62992,1.62992,1.62992,1.62992,20
2013.12.16,02:46,1.62992,1.62992,1.62984,1.62984,12
2013.12.16,02:47,1.62984,1.62984,1.62983,1.62983,20
2013.12.16,02:48,1.62983,1.62985,1.62982,1.62982,21
2013.12.16,02:49,1.62982,1.62995,1.62982,1.62993,28
2013.12.16,02:50,1.62993,1.63006,1.62991,1.63006,50
2013.12.16,02:51,1.63006,1.63018,1.62999,1.62999,44
2013.12.16,02:52,1.62999,1.63003,1.62999,1.63000,22
2013.12.16,02:53,1.63000,1.63006,1.62999,1.63003,42
2013.12.16,02:54,1.63009,1.63017,1.62960,1.62960,95
2013.12.16,02:55,1.62960,1.62960,1.62951,1.62953,53
2013.12.16,02:56,1.62951,1.62951,1.62937,1.62941,39
2013.12.16,02:57,1.62942,1.62943,1.62928,1.62935,42
2013.12.16,02:58,1.62935,1.62948,1.62930,1.62948,40
2013.12.16,02:59,1.62948,1.62957,1.62948,1.62955,28
2013.12.16,03:00,1.62961,1.62962,1.62946,1.62953,36
2013.12.16,03:01,1.62951,1.62952,1.62943,1.62943,18
2013.12.16,03:02,1.62944,1.62963,1.62944,1.62952,62
2013.12.16,03:03,1.62952,1.62952,1.62932,1.62932,20
2013.12.16,03:04,1.62932,1.62933,1.62931,1.62931,11
2013.12.16,03:05,1.62933,1.62933,1.62924,1.62926,26
2013.12.16,03:06,1.62925,1.62926,1.62924,1.62926,10
2013.12.16,03:07,1.62925,1.62926,1.62923,1.62924,12
2013.12.16,03:08,1.62924,1.62925,1.62924,1.62925,5
2013.12.16,03:09,1.62925,1.62926,1.62924,1.62924,6
2013.12.16,03:10,1.62924,1.62925,1.62923,1.62925,16
2013.12.16,03:11,1.62928,1.62937,1.62928,1.62932,33
2013.12.16,03:12,1.62932,1.62943,1.62931,1.62943,68
2013.12.16,03:13,1.62941,1.62942,1.62937,1.62938,30
2013.12.16,03:14,1.62937,1.62942,1.62936,1.62936,23
2013.12.16,03:15,1.62936,1.62943,1.62936,1.62942,24
2013.12.16,03:16,1.62942,1.62943,1.62934,1.62934,24
2013.12.16,03:17,1.62934,1.62937,1.62934,1.62937,8
2013.12.16,03:18,1.62938,1.62944,1.62937,1.62937,38
2013.12.16,03:19,1.62937,1.62937,1.62933,1.62934,29
2013.12.16,03:20,1.62934,1.62947,1.62934,1.62945,89
2013.12.16,03:21,1.62946,1.62958,1.62946,1.62958,60
2013.12.16,03:22,1.62958,1.62958,1.62947,1.62954,89
2013.12.16,03:23,1.62954,1.62958,1.62948,1.62948,27
2013.12.16,03:24,1.62949,1.62962,1.62949,1.62962,41
2013.12.16,03:25,1.62962,1.62980,1.62956,1.62980,54
2013.12.16,03:26,1.62982,1.62984,1.62975,1.62982,26
2013.12.16,03:27,1.62982,1.62982,1.62977,1.62977,33
2013.12.16,03:28,1.62977,1.62981,1.62977,1.62981,13
2013.12.16,03:29,1.62981,1.62981,1.62975,1.62980,24
2013.12.16,03:30,1.62976,1.62980,1.62972,1.62979,35
2013.12.16,03:31,1.62977,1.62978,1.62973,1.62977,37
2013.12.16,03:32,1.62978,1.62983,1.62978,1.62983,11
2013.12.16,03:33,1.62984,1.62985,1.62977,1.62981,31
2013.12.16,03:34,1.62977,1.62982,1.62977,1.62982,14
2013.12.16,03:35,1.62980,1.62982,1.62980,1.62982,10
2013.12.16,03:36,1.62980,1.62988,1.62978,1.62981,20
2013.12.16,03:37,1.62982,1.62987,1.62977,1.62978,19
2013.12.16,03:38,1.62979,1.62982,1.62964,1.62964,39
2013.12.16,03:39,1.62964,1.62965,1.62958,1.62961,57
2013.12.16,03:40,1.62962,1.62965,1.62959,1.62965,27
2013.12.16,03:41,1.62963,1.62964,1.62960,1.62961,40
2013.12.16,03:42,1.62962,1.62967,1.62959,1.62966,62
2013.12.16,03:43,1.62965,1.62966,1.62962,1.62962,74
2013.12.16,03:44,1.62962,1.62967,1.62962,1.62967,75
2013.12.16,03:45,1.62967,1.63012,1.62967,1.62984,132
2013.12.16,03:46,1.62982,1.62984,1.62970,1.62974,46
2013.12.16,03:47,1.62974,1.62975,1.62967,1.62970,80
2013.12.16,03:48,1.62969,1.62973,1.62968,1.62970,117
2013.12.16,03:49,1.62969,1.62984,1.62967,1.62984,61
2013.12.16,03:50,1.62987,1.62989,1.62938,1.62949,95
2013.12.16,03:51,1.62949,1.62951,1.62926,1.62926,31
2013.12.16,03:52,1.62926,1.62929,1.62911,1.62914,52
2013.12.16,03:53,1.62915,1.62922,1.62915,1.62917,37
2013.12.16,03:54,1.62914,1.62924,1.62914,1.62924,40
2013.12.16,03:55,1.62926,1.62946,1.62926,1.62946,57
2013.12.16,03:56,1.62944,1.62947,1.62942,1.62944,20
2013.12.16,03:57,1.62944,1.62944,1.62942,1.62943,11
2013.12.16,03:58,1.62942,1.62943,1.62940,1.62942,12
2013.12.16,03:59,1.62942,1.62945,1.62942,1.62942,13
2013.12.16,04:00,1.62943,1.62956,1.62943,1.62954,49
2013.12.16,04:01,1.62954,1.62956,1.62947,1.62950,39
2013.12.16,04:02,1.62951,1.62951,1.62949,1.62950,67
2013.12.16,04:03,1.62952,1.62952,1.62951,1.62951,8
2013.12.16,04:04,1.62953,1.62959,1.62953,1.62959,10
2013.12.16,04:05,1.62959,1.62959,1.62954,1.62954,14
