2013.11.26,15:00,1.35464,1.35494,1.35458,1.35471,1839
2013.11.26,15:15,1.35471,1.35516,1.35426,1.35436,1892
2013.11.26,15:30,1.35438,1.35457,1.35372,1.35432,2260
2013.11.26,15:45,1.35432,1.35475,1.35412,1.35463,1445
2013.11.26,16:00,1.35463,1.35463,1.35217,1.35245,3837
2013.11.26,16:15,1.35244,1.35314,1.35200,1.35295,2394
2013.11.26,16:30,1.35295,1.35311,1.35221,1.35284,2197
2013.11.26,16:45,1.35283,1.35487,1.35209,1.35216,6029
2013.11.26,17:00,1.35215,1.35400,1.35215,1.35310,5591
2013.11.26,17:15,1.35311,1.35487,1.35288,1.35412,3251
2013.11.26,17:30,1.35413,1.35442,1.35353,1.35369,2976
2013.11.26,17:45,1.35368,1.35629,1.35368,1.35589,3622
2013.11.26,18:00,1.35590,1.35610,1.35524,1.35535,3361
2013.11.26,18:15,1.35535,1.35568,1.35486,1.35539,2143
2013.11.26,18:30,1.35538,1.35602,1.35526,1.35582,1948
2013.11.26,18:45,1.35581,1.35582,1.35511,1.35529,1260
2013.11.26,19:00,1.35529,1.35564,1.35515,1.35523,950
2013.11.26,19:15,1.35523,1.35538,1.35491,1.35494,1159
2013.11.26,19:30,1.35495,1.35560,1.35486,1.35529,1237
2013.11.26,19:45,1.35529,1.35590,1.35514,1.35554,1441
2013.11.26,20:00,1.35555,1.35674,1.35537,1.35626,1678
2013.11.26,20:15,1.35625,1.35651,1.35596,1.35628,1175
2013.11.26,20:30,1.35627,1.35711,1.35621,1.35667,1422
2013.11.26,20:45,1.35667,1.35689,1.35611,1.35611,1096
2013.11.26,21:00,1.35611,1.35645,1.35608,1.35624,840
2013.11.26,21:15,1.35624,1.35698,1.35608,1.35691,1139
2013.11.26,21:30,1.35691,1.35738,1.35677,1.35710,1167
2013.11.26,21:45,1.35709,1.35738,1.35699,1.35730,884
2013.11.26,22:00,1.35729,1.35729,1.35676,1.35676,872
2013.11.26,22:15,1.35677,1.35700,1.35660,1.35687,608
2013.11.26,22:30,1.35687,1.35698,1.35661,1.35691,538
2013.11.26,22:45,1.35690,1.35694,1.35662,1.35679,807
2013.11.26,23:00,1.35677,1.35731,1.35672,1.35706,662
2013.11.26,23:15,1.35706,1.35729,1.35701,1.35721,483
2013.11.26,23:30,1.35722,1.35732,1.35699,1.35700,422
2013.11.26,23:45,1.35702,1.35733,1.35698,1.35710,470
2013.11.27,00:00,1.35710,1.35715,1.35675,1.35683,243
2013.11.27,00:15,1.35678,1.35691,1.35677,1.35680,210
2013.11.27,00:30,1.35680,1.35682,1.35672,1.35676,83
2013.11.27,00:45,1.35676,1.35681,1.35657,1.35658,180
2013.11.27,01:00,1.35659,1.35686,1.35657,1.35666,196
2013.11.27,01:15,1.35665,1.35673,1.35655,1.35657,200
2013.11.27,01:30,1.35659,1.35675,1.35648,1.35669,304
2013.11.27,01:45,1.35669,1.35669,1.35650,1.35659,184
2013.11.27,02:00,1.35659,1.35670,1.35626,1.35656,516
2013.11.27,02:15,1.35657,1.35682,1.35653,1.35671,641
2013.11.27,02:30,1.35672,1.35682,1.35644,1.35657,692
2013.11.27,02:45,1.35657,1.35662,1.35603,1.35612,1066
2013.11.27,03:00,1.35612,1.35642,1.35609,1.35629,697
2013.11.27,03:15,1.35630,1.35649,1.35611,1.35628,481
2013.11.27,03:30,1.35628,1.35628,1.35577,1.35579,1104
2013.11.27,03:45,1.35580,1.35603,1.35566,1.35600,413
2013.11.27,04:00,1.35601,1.35617,1.35576,1.35591,379
2013.11.27,04:15,1.35592,1.35631,1.35591,1.35631,272
2013.11.27,04:30,1.35632,1.35634,1.35609,1.35621,205
2013.11.27,04:45,1.35620,1.35679,1.35620,1.35669,738
2013.11.27,05:00,1.35670,1.35721,1.35609,1.35717,977
2013.11.27,05:15,1.35718,1.35731,1.35677,1.35700,1083
2013.11.27,05:30,1.35702,1.35981,1.35699,1.35925,2960
2013.11.27,05:45,1.35925,1.35950,1.35863,1.35914,2210
2013.11.27,06:00,1.35914,1.35961,1.35879,1.35919,857
2013.11.27,06:15,1.35919,1.35951,1.35902,1.35951,1178
2013.11.27,06:30,1.35951,1.35971,1.35886,1.35900,1197
2013.11.27,06:45,1.35901,1.35945,1.35888,1.35931,664
2013.11.27,07:00,1.35933,1.35962,1.35907,1.35932,1221
2013.11.27,07:15,1.35931,1.35959,1.35920,1.35949,676
2013.11.27,07:30,1.35949,1.35952,1.35886,1.35915,1054
2013.11.27,07:45,1.35915,1.35936,1.35877,1.35877,647
2013.11.27,08:00,1.35877,1.35901,1.35845,1.35889,965
2013.11.27,08:15,1.35890,1.35935,1.35886,1.35927,744
2013.11.27,08:30,1.35926,1.35927,1.35722,1.35773,2463
2013.11.27,08:45,1.35773,1.35846,1.35771,1.35794,1000
2013.11.27,09:00,1.35794,1.35828,1.35753,1.35755,1165
2013.11.27,09:15,1.35757,1.35791,1.35729,1.35750,1290
2013.11.27,09:30,1.35748,1.35806,1.35718,1.35800,1688
2013.11.27,09:45,1.35802,1.35822,1.35752,1.35766,1515
2013.11.27,10:00,1.35766,1.35800,1.35733,1.35790,1773
2013.11.27,10:15,1.35791,1.35864,1.35787,1.35831,2324
2013.11.27,10:30,1.35832,1.35889,1.35809,1.35872,1977
2013.11.27,10:45,1.35872,1.35883,1.35842,1.35883,1632
2013.11.27,11:00,1.35883,1.35925,1.35867,1.35900,2230
2013.11.27,11:15,1.35899,1.35975,1.35897,1.35951,2114
2013.11.27,11:30,1.35950,1.36119,1.35895,1.36071,3819
2013.11.27,11:45,1.36072,1.36118,1.36031,1.36046,4409
2013.11.27,12:00,1.36046,1.36050,1.36001,1.36014,2091
2013.11.27,12:15,1.36016,1.36016,1.35972,1.35980,1608
2013.11.27,12:30,1.35979,1.35980,1.35934,1.35971,1935
2013.11.27,12:45,1.35970,1.36021,1.35927,1.35981,1885
2013.11.27,13:00,1.35980,1.36022,1.35933,1.35971,2372
2013.11.27,13:15,1.35971,1.35997,1.35930,1.35962,946
2013.11.27,13:30,1.35963,1.36020,1.35936,1.35950,1782
2013.11.27,13:45,1.35950,1.35980,1.35921,1.35969,1944
2013.11.27,14:00,1.35968,1.35972,1.35905,1.35943,1706
2013.11.27,14:15,1.35942,1.35960,1.35923,1.35940,1179
2013.11.27,14:30,1.35940,1.35959,1.35918,1.35941,1433
2013.11.27,14:45,1.35942,1.35950,1.35875,1.35910,1436
2013.11.27,15:00,1.35910,1.36000,1.35910,1.35954,1723
2013.11.27,15:15,1.35954,1.35992,1.35932,1.35937,2167
2013.11.27,15:30,1.35932,1.36022,1.35847,1.36000,3460
2013.11.27,15:45,1.36000,1.36039,1.35982,1.36002,2776
2013.11.27,16:00,1.36002,1.36077,1.35980,1.36016,2876
2013.11.27,16:15,1.36015,1.36020,1.35863,1.35875,3123
2013.11.27,16:30,1.35875,1.35951,1.35842,1.35867,3906
2013.11.27,16:45,1.35867,1.35934,1.35755,1.35797,5725
2013.11.27,17:00,1.35796,1.35889,1.35779,1.35843,3346
2013.11.27,17:15,1.35843,1.35885,1.35778,1.35779,2173
2013.11.27,17:30,1.35780,1.35828,1.35711,1.35812,2868
2013.11.27,17:45,1.35811,1.35838,1.35714,1.35721,2740
2013.11.27,18:00,1.35721,1.35770,1.35715,1.35769,1736
2013.11.27,18:15,1.35769,1.35805,1.35750,1.35764,1947
2013.11.27,18:30,1.35765,1.35777,1.35627,1.35656,2370
2013.11.27,18:45,1.35657,1.35668,1.35611,1.35617,1864
2013.11.27,19:00,1.35617,1.35653,1.35580,1.35638,2197
2013.11.27,19:15,1.35638,1.35662,1.35601,1.35654,1149
2013.11.27,19:30,1.35653,1.35661,1.35617,1.35659,910
2013.11.27,19:45,1.35659,1.35731,1.35658,1.35694,1167
2013.11.27,20:00,1.35693,1.35731,1.35678,1.35686,970
2013.11.27,20:15,1.35687,1.35697,1.35662,1.35682,706
2013.11.27,20:30,1.35683,1.35722,1.35661,1.35667,839
2013.11.27,20:45,1.35666,1.35681,1.35651,1.35670,627
2013.11.27,21:00,1.35671,1.35680,1.35649,1.35662,580
2013.11.27,21:15,1.35663,1.35695,1.35661,1.35687,469
2013.11.27,21:30,1.35686,1.35721,1.35683,1.35718,525
2013.11.27,21:45,1.35718,1.35752,1.35708,1.35725,793
2013.11.27,22:00,1.35725,1.35732,1.35697,1.35723,737
2013.11.27,22:15,1.35723,1.35741,1.35710,1.35721,486
2013.11.27,22:30,1.35722,1.35730,1.35680,1.35697,456
2013.11.27,22:45,1.35697,1.35733,1.35687,1.35722,930
2013.11.27,23:00,1.35723,1.35733,1.35709,1.35732,448
2013.11.27,23:15,1.35733,1.35771,1.35719,1.35753,582
2013.11.27,23:30,1.35753,1.35782,1.35748,1.35771,353
2013.11.27,23:45,1.35772,1.35786,1.35766,1.35782,381
2013.11.28,00:00,1.35781,1.35783,1.35741,1.35749,203
2013.11.28,00:15,1.35749,1.35754,1.35712,1.35730,101
2013.11.28,00:30,1.35730,1.35739,1.35726,1.35730,125
2013.11.28,00:45,1.35730,1.35772,1.35730,1.35768,215
2013.11.28,01:00,1.35768,1.35777,1.35722,1.35729,384
2013.11.28,01:15,1.35732,1.35741,1.35711,1.35721,392
2013.11.28,01:30,1.35721,1.35734,1.35716,1.35721,179
2013.11.28,01:45,1.35722,1.35729,1.35711,1.35719,198
2013.11.28,02:00,1.35720,1.35731,1.35692,1.35699,588
2013.11.28,02:15,1.35700,1.35722,1.35695,1.35695,470
2013.11.28,02:30,1.35695,1.35727,1.35626,1.35642,1078
2013.11.28,02:45,1.35642,1.35681,1.35634,1.35656,1468
2013.11.28,03:00,1.35656,1.35676,1.35640,1.35672,464
2013.11.28,03:15,1.35672,1.35719,1.35671,1.35708,467
2013.11.28,03:30,1.35709,1.35723,1.35690,1.35704,448
2013.11.28,03:45,1.35702,1.35722,1.35691,1.35704,605
2013.11.28,04:00,1.35704,1.35720,1.35693,1.35717,621
2013.11.28,04:15,1.35716,1.35718,1.35678,1.35697,592
2013.11.28,04:30,1.35697,1.35743,1.35696,1.35729,402
2013.11.28,04:45,1.35729,1.35752,1.35717,1.35734,428
2013.11.28,05:00,1.35734,1.35742,1.35719,1.35737,396
2013.11.28,05:15,1.35737,1.35754,1.35731,1.35752,251
2013.11.28,05:30,1.35751,1.35751,1.35728,1.35747,510
2013.11.28,05:45,1.35746,1.35771,1.35742,1.35768,539
2013.11.28,06:00,1.35770,1.35779,1.35759,1.35767,435
2013.11.28,06:15,1.35766,1.35784,1.35755,1.35759,606
2013.11.28,06:30,1.35758,1.35803,1.35755,1.35787,620
2013.11.28,06:45,1.35786,1.35853,1.35786,1.35853,633
2013.11.28,07:00,1.35853,1.35868,1.35826,1.35842,704
2013.11.28,07:15,1.35842,1.35852,1.35830,1.35834,618
2013.11.28,07:30,1.35834,1.35844,1.35817,1.35822,525
2013.11.28,07:45,1.35821,1.35841,1.35816,1.35840,437
2013.11.28,08:00,1.35840,1.35855,1.35805,1.35846,477
2013.11.28,08:15,1.35846,1.35862,1.35832,1.35861,345
2013.11.28,08:30,1.35862,1.35868,1.35815,1.35829,478
2013.11.28,08:45,1.35828,1.35838,1.35759,1.35762,934
2013.11.28,09:00,1.35763,1.35770,1.35672,1.35687,1473
2013.11.28,09:15,1.35686,1.35749,1.35685,1.35731,959
2013.11.28,09:30,1.35732,1.35770,1.35717,1.35747,981
2013.11.28,09:45,1.35747,1.35799,1.35733,1.35778,1036
2013.11.28,10:00,1.35778,1.36095,1.35778,1.36009,5168
2013.11.28,10:15,1.36010,1.36080,1.36007,1.36040,2553
2013.11.28,10:30,1.36040,1.36063,1.35988,1.36007,1393
2013.11.28,10:45,1.36007,1.36087,1.35985,1.36061,3959
2013.11.28,11:00,1.36061,1.36176,1.35945,1.36030,4057
2013.11.28,11:15,1.36030,1.36064,1.35980,1.36000,1375
2013.11.28,11:30,1.35998,1.36074,1.35986,1.36026,1831
2013.11.28,11:45,1.36025,1.36026,1.35951,1.35990,1505
2013.11.28,12:00,1.35990,1.36030,1.35918,1.35993,2106
2013.11.28,12:15,1.35993,1.36006,1.35958,1.35978,1110
2013.11.28,12:30,1.35981,1.36002,1.35928,1.35928,2268
2013.11.28,12:45,1.35927,1.35970,1.35885,1.35908,1484
2013.11.28,13:00,1.35907,1.35952,1.35866,1.35947,1537
2013.11.28,13:15,1.35946,1.35961,1.35922,1.35955,993
2013.11.28,13:30,1.35956,1.35988,1.35930,1.35938,1342
2013.11.28,13:45,1.35937,1.35941,1.35900,1.35905,980
2013.11.28,14:00,1.35907,1.35942,1.35882,1.35940,1013
2013.11.28,14:15,1.35940,1.35951,1.35909,1.35914,1063
2013.11.28,14:30,1.35913,1.35942,1.35876,1.35903,1278
2013.11.28,14:45,1.35904,1.35940,1.35881,1.35913,964
2013.11.28,15:00,1.35915,1.36050,1.35906,1.35912,2425
2013.11.28,15:15,1.35912,1.35989,1.35912,1.35969,1181
2013.11.28,15:30,1.35969,1.36018,1.35957,1.36001,1063
2013.11.28,15:45,1.36001,1.36009,1.35926,1.35931,1645
2013.11.28,16:00,1.35932,1.36009,1.35921,1.36007,1304
2013.11.28,16:15,1.36006,1.36047,1.35996,1.36012,1270
2013.11.28,16:30,1.36013,1.36040,1.35968,1.36023,1681
2013.11.28,16:45,1.36022,1.36055,1.35962,1.36055,1172
2013.11.28,17:00,1.36057,1.36066,1.35999,1.36018,1103
2013.11.28,17:15,1.36018,1.36038,1.36001,1.36007,617
2013.11.28,17:30,1.36007,1.36055,1.35998,1.36050,701
2013.11.28,17:45,1.36050,1.36055,1.35988,1.35988,1467
2013.11.28,18:00,1.35987,1.35995,1.35945,1.35959,1246
2013.11.28,18:15,1.35957,1.36015,1.35957,1.36012,944
2013.11.28,18:30,1.36012,1.36013,1.35973,1.35976,933
2013.11.28,18:45,1.35976,1.35997,1.35974,1.35991,537
2013.11.28,19:00,1.35989,1.36020,1.35975,1.36019,603
2013.11.28,19:15,1.36019,1.36044,1.36002,1.36020,564
2013.11.28,19:30,1.36019,1.36024,1.36004,1.36014,413
2013.11.28,19:45,1.36013,1.36023,1.35944,1.35946,1468
2013.11.28,20:00,1.35945,1.36008,1.35944,1.35999,1541
2013.11.28,20:15,1.36001,1.36002,1.35975,1.35982,631
2013.11.28,20:30,1.35982,1.35999,1.35981,1.35994,588
2013.11.28,20:45,1.35994,1.36010,1.35994,1.35999,997
2013.11.28,21:00,1.35998,1.36024,1.35992,1.36019,343
2013.11.28,21:15,1.36022,1.36022,1.35989,1.36021,173
2013.11.28,21:30,1.36022,1.36026,1.35999,1.36007,234
2013.11.28,21:45,1.36007,1.36029,1.36004,1.36029,343
2013.11.28,22:00,1.36031,1.36037,1.36031,1.36032,35
2013.11.28,22:15,1.36032,1.36037,1.36002,1.36023,243
2013.11.28,22:30,1.36025,1.36032,1.36017,1.36027,350
2013.11.28,22:45,1.36027,1.36049,1.36024,1.36037,216
2013.11.28,23:00,1.36037,1.36041,1.36028,1.36033,149
2013.11.28,23:15,1.36041,1.36041,1.36006,1.36006,106
2013.11.28,23:30,1.36004,1.36052,1.36004,1.36041,271
2013.11.28,23:45,1.36041,1.36057,1.36014,1.36040,428
2013.11.29,00:00,1.36040,1.36071,1.36040,1.36049,147
2013.11.29,00:15,1.36050,1.36054,1.36025,1.36028,118
2013.11.29,00:30,1.36031,1.36031,1.35983,1.36000,184
2013.11.29,00:45,1.36000,1.36024,1.36000,1.36015,79
2013.11.29,01:00,1.36019,1.36029,1.35986,1.36004,663
2013.11.29,01:15,1.36015,1.36032,1.35995,1.35995,300
2013.11.29,01:30,1.35998,1.36017,1.35994,1.36011,344
2013.11.29,01:45,1.36011,1.36023,1.36001,1.36017,343
2013.11.29,02:00,1.36017,1.36052,1.36007,1.36020,589
2013.11.29,02:15,1.36019,1.36022,1.35987,1.36004,734
2013.11.29,02:30,1.36003,1.36027,1.36000,1.36022,562
2013.11.29,02:45,1.36022,1.36132,1.36012,1.36113,1825
2013.11.29,03:00,1.36112,1.36112,1.36066,1.36076,1423
2013.11.29,03:15,1.36078,1.36079,1.36034,1.36041,680
2013.11.29,03:30,1.36043,1.36087,1.36021,1.36083,1210
2013.11.29,03:45,1.36084,1.36188,1.36084,1.36151,1638
2013.11.29,04:00,1.36149,1.36161,1.36137,1.36160,897
2013.11.29,04:15,1.36161,1.36165,1.36138,1.36154,483
2013.11.29,04:30,1.36154,1.36188,1.36151,1.36178,602
2013.11.29,04:45,1.36179,1.36190,1.36167,1.36180,445
2013.11.29,05:00,1.36182,1.36205,1.36176,1.36185,814
2013.11.29,05:15,1.36185,1.36189,1.36170,1.36182,336
2013.11.29,05:30,1.36182,1.36191,1.36161,1.36178,324
2013.11.29,05:45,1.36178,1.36180,1.36164,1.36170,306
2013.11.29,06:00,1.36170,1.36178,1.36137,1.36152,687
2013.11.29,06:15,1.36152,1.36159,1.36115,1.36115,1123
2013.11.29,06:30,1.36115,1.36118,1.36086,1.36107,495
2013.11.29,06:45,1.36108,1.36133,1.36103,1.36105,355
2013.11.29,07:00,1.36105,1.36140,1.36089,1.36104,719
2013.11.29,07:15,1.36104,1.36142,1.36104,1.36140,588
2013.11.29,07:30,1.36141,1.36180,1.36045,1.36098,2239
2013.11.29,07:45,1.36098,1.36188,1.36098,1.36186,1061
2013.11.29,08:00,1.36186,1.36197,1.36151,1.36162,1018
2013.11.29,08:15,1.36162,1.36205,1.36160,1.36179,474
2013.11.29,08:30,1.36181,1.36181,1.36116,1.36122,723
2013.11.29,08:45,1.36123,1.36153,1.36076,1.36094,932
2013.11.29,09:00,1.36094,1.36134,1.36052,1.36133,1438
2013.11.29,09:15,1.36132,1.36141,1.36040,1.36049,1292
2013.11.29,09:30,1.36050,1.36114,1.36050,1.36109,1167
2013.11.29,09:45,1.36108,1.36114,1.36041,1.36049,1181
2013.11.29,10:00,1.36051,1.36114,1.36051,1.36105,1271
2013.11.29,10:15,1.36103,1.36111,1.36010,1.36020,1856
2013.11.29,10:30,1.36021,1.36051,1.35979,1.35996,2334
2013.11.29,10:45,1.35995,1.36094,1.35990,1.36071,1574
2013.11.29,11:00,1.36070,1.36137,1.36065,1.36091,1980
2013.11.29,11:15,1.36091,1.36121,1.36071,1.36079,1550
2013.11.29,11:30,1.36079,1.36170,1.35947,1.36140,3093
2013.11.29,11:45,1.36140,1.36184,1.36118,1.36158,2792
2013.11.29,12:00,1.36161,1.36182,1.36021,1.36062,5260
2013.11.29,12:15,1.36062,1.36076,1.35965,1.36048,2823
2013.11.29,12:30,1.36048,1.36082,1.36020,1.36072,1647
2013.11.29,12:45,1.36072,1.36081,1.36016,1.36064,1796
2013.11.29,13:00,1.36064,1.36148,1.36053,1.36119,1845
2013.11.29,13:15,1.36120,1.36137,1.36088,1.36101,1475
2013.11.29,13:30,1.36102,1.36111,1.36059,1.36090,1338
2013.11.29,13:45,1.36090,1.36109,1.36068,1.36086,1292
2013.11.29,14:00,1.36085,1.36130,1.36070,1.36075,1400
2013.11.29,14:15,1.36075,1.36098,1.36049,1.36078,1383
2013.11.29,14:30,1.36078,1.36162,1.36077,1.36135,1915
2013.11.29,14:45,1.36134,1.36149,1.36100,1.36119,1577
2013.11.29,15:00,1.36121,1.36124,1.36061,1.36102,1921
2013.11.29,15:15,1.36102,1.36122,1.36076,1.36109,1814
2013.11.29,15:30,1.36108,1.36108,1.35997,1.35997,2363
2013.11.29,15:45,1.35998,1.36041,1.35984,1.36032,1994
2013.11.29,16:00,1.36032,1.36060,1.35985,1.36016,1971
2013.11.29,16:15,1.36015,1.36049,1.35981,1.36040,1645
2013.11.29,16:30,1.36040,1.36070,1.36002,1.36046,1750
2013.11.29,16:45,1.36046,1.36046,1.35972,1.35985,2016
2013.11.29,17:00,1.35986,1.36106,1.35983,1.36097,2608
2013.11.29,17:15,1.36099,1.36154,1.36061,1.36140,1988
2013.11.29,17:30,1.36140,1.36163,1.36112,1.36143,1586
2013.11.29,17:45,1.36143,1.36167,1.36098,1.36142,3490
2013.11.29,18:00,1.36141,1.36146,1.36051,1.36087,3332
2013.11.29,18:15,1.36086,1.36106,1.36059,1.36084,1849
2013.11.29,18:30,1.36083,1.36096,1.36044,1.36046,1758
2013.11.29,18:45,1.36045,1.36055,1.35968,1.36045,1570
2013.11.29,19:00,1.36044,1.36068,1.36016,1.36057,1018
2013.11.29,19:15,1.36057,1.36082,1.36037,1.36077,770
2013.11.29,19:30,1.36079,1.36102,1.36025,1.36068,1244
2013.11.29,19:45,1.36069,1.36075,1.35821,1.35840,2569
2013.11.29,20:00,1.35839,1.35923,1.35838,1.35856,2651
2013.11.29,20:15,1.35857,1.35863,1.35815,1.35851,843
2013.11.29,20:30,1.35851,1.35881,1.35849,1.35860,497
2013.11.29,20:45,1.35860,1.35866,1.35843,1.35849,632
2013.11.29,21:00,1.35847,1.35855,1.35836,1.35841,337
2013.11.29,21:15,1.35843,1.35848,1.35810,1.35813,550
2013.11.29,21:30,1.35814,1.35832,1.35800,1.35820,260
2013.11.29,21:45,1.35820,1.35828,1.35814,1.35822,639
2013.11.29,22:00,1.35823,1.35845,1.35821,1.35832,977
2013.11.29,22:15,1.35829,1.35833,1.35824,1.35825,346
2013.11.29,22:30,1.35826,1.35903,1.35824,1.35879,766
2013.11.29,22:45,1.35887,1.35906,1.35825,1.35834,823
2013.11.29,23:00,1.35835,1.35845,1.35788,1.35833,854
2013.11.29,23:15,1.35833,1.35844,1.35807,1.35814,505
2013.11.29,23:30,1.35815,1.35909,1.35805,1.35876,602
2013.11.29,23:45,1.35876,1.35922,1.35828,1.35879,368
2013.12.02,00:00,1.35834,1.35909,1.35815,1.35821,212
2013.12.02,00:15,1.35819,1.35905,1.35817,1.35903,524
2013.12.02,00:30,1.35903,1.35913,1.35832,1.35896,390
2013.12.02,00:45,1.35896,1.35901,1.35864,1.35873,235
2013.12.02,01:00,1.35873,1.35877,1.35808,1.35838,799
2013.12.02,01:15,1.35836,1.35853,1.35818,1.35822,254
2013.12.02,01:30,1.35822,1.35828,1.35803,1.35819,216
2013.12.02,01:45,1.35818,1.35839,1.35815,1.35839,206
2013.12.02,02:00,1.35837,1.35865,1.35825,1.35860,465
2013.12.02,02:15,1.35861,1.35909,1.35856,1.35899,535
2013.12.02,02:30,1.35902,1.36109,1.35889,1.36080,1935
2013.12.02,02:45,1.36081,1.36099,1.35850,1.35879,2776
2013.12.02,03:00,1.35879,1.36012,1.35874,1.36005,1020
2013.12.02,03:15,1.36003,1.36027,1.35948,1.35993,935
2013.12.02,03:30,1.35993,1.36026,1.35973,1.36021,972
2013.12.02,03:45,1.36021,1.36056,1.36020,1.36040,1015
2013.12.02,04:00,1.36041,1.36082,1.36041,1.36062,639
2013.12.02,04:15,1.36061,1.36093,1.36056,1.36060,421
2013.12.02,04:30,1.36059,1.36059,1.35950,1.35982,1120
2013.12.02,04:45,1.35982,1.36020,1.35968,1.35982,515
2013.12.02,05:00,1.35982,1.35982,1.35943,1.35961,551
2013.12.02,05:15,1.35962,1.35962,1.35923,1.35937,491
2013.12.02,05:30,1.35938,1.35972,1.35928,1.35961,438
2013.12.02,05:45,1.35960,1.36002,1.35960,1.36002,265
2013.12.02,06:00,1.36001,1.36042,1.35981,1.36042,640
2013.12.02,06:15,1.36042,1.36044,1.36020,1.36021,346
2013.12.02,06:30,1.36022,1.36030,1.36011,1.36020,160
2013.12.02,06:45,1.36019,1.36019,1.35997,1.36013,250
2013.12.02,07:00,1.36013,1.36033,1.36000,1.36019,243
2013.12.02,07:15,1.36019,1.36052,1.36015,1.36032,590
2013.12.02,07:30,1.36031,1.36035,1.36015,1.36029,424
2013.12.02,07:45,1.36030,1.36034,1.36012,1.36031,353
2013.12.02,08:00,1.36029,1.36034,1.36018,1.36021,350
2013.12.02,08:15,1.36020,1.36024,1.36007,1.36019,246
2013.12.02,08:30,1.36019,1.36042,1.36007,1.36010,380
2013.12.02,08:45,1.36010,1.36042,1.36006,1.36011,599
2013.12.02,09:00,1.36011,1.36012,1.35952,1.36001,1056
2013.12.02,09:15,1.36002,1.36022,1.35959,1.36021,796
2013.12.02,09:30,1.36021,1.36147,1.36013,1.36113,1683
2013.12.02,09:45,1.36114,1.36129,1.36036,1.36053,1635
2013.12.02,10:00,1.36052,1.36057,1.35982,1.36011,2303
2013.12.02,10:15,1.36012,1.36044,1.35970,1.35973,2126
2013.12.02,10:30,1.35974,1.35990,1.35840,1.35902,3065
2013.12.02,10:45,1.35902,1.35924,1.35810,1.35885,2725
2013.12.02,11:00,1.35885,1.35885,1.35730,1.35730,3178
2013.12.02,11:15,1.35730,1.35763,1.35600,1.35632,3529
2013.12.02,11:30,1.35632,1.35649,1.35417,1.35460,3813
2013.12.02,11:45,1.35460,1.35542,1.35451,1.35511,1874
2013.12.02,12:00,1.35511,1.35555,1.35460,1.35547,1815
2013.12.02,12:15,1.35548,1.35552,1.35463,1.35524,1929
2013.12.02,12:30,1.35524,1.35542,1.35457,1.35482,1595
2013.12.02,12:45,1.35483,1.35485,1.35420,1.35434,1795
2013.12.02,13:00,1.35434,1.35472,1.35396,1.35459,1666
2013.12.02,13:15,1.35459,1.35479,1.35283,1.35339,3294
2013.12.02,13:30,1.35342,1.35374,1.35249,1.35361,2444
2013.12.02,13:45,1.35362,1.35379,1.35320,1.35340,1817
2013.12.02,14:00,1.35342,1.35396,1.35331,1.35369,1201
2013.12.02,14:15,1.35368,1.35471,1.35347,1.35440,2072
2013.12.02,14:30,1.35439,1.35453,1.35387,1.35430,1489
2013.12.02,14:45,1.35429,1.35433,1.35392,1.35393,1193
2013.12.02,15:00,1.35392,1.35401,1.35300,1.35345,2175
2013.12.02,15:15,1.35346,1.35394,1.35332,1.35368,1412
2013.12.02,15:30,1.35369,1.35444,1.35332,1.35394,2428
2013.12.02,15:45,1.35394,1.35434,1.35371,1.35404,1962
2013.12.02,16:00,1.35404,1.35452,1.35391,1.35439,1660
2013.12.02,16:15,1.35438,1.35452,1.35372,1.35408,1846
2013.12.02,16:30,1.35410,1.35475,1.35409,1.35432,2543
2013.12.02,16:45,1.35432,1.35536,1.35402,1.35468,2928
2013.12.02,17:00,1.35467,1.35467,1.35263,1.35324,6712
2013.12.02,17:15,1.35323,1.35499,1.35323,1.35489,4118
2013.12.02,17:30,1.35490,1.35599,1.35446,1.35559,3577
2013.12.02,17:45,1.35558,1.35584,1.35513,1.35549,2792
2013.12.02,18:00,1.35549,1.35550,1.35422,1.35452,3366
2013.12.02,18:15,1.35453,1.35513,1.35402,1.35501,2824
2013.12.02,18:30,1.35501,1.35533,1.35423,1.35479,2233
2013.12.02,18:45,1.35479,1.35509,1.35456,1.35504,1327
2013.12.02,19:00,1.35501,1.35517,1.35470,1.35478,1618
2013.12.02,19:15,1.35479,1.35481,1.35430,1.35443,1505
2013.12.02,19:30,1.35443,1.35525,1.35443,1.35516,1251
2013.12.02,19:45,1.35516,1.35516,1.35480,1.35493,960
2013.12.02,20:00,1.35494,1.35497,1.35442,1.35447,828
2013.12.02,20:15,1.35448,1.35474,1.35401,1.35434,1723
2013.12.02,20:30,1.35434,1.35481,1.35413,1.35418,1286
2013.12.02,20:45,1.35419,1.35419,1.35360,1.35369,1120
2013.12.02,21:00,1.35369,1.35369,1.35331,1.35358,923
2013.12.02,21:15,1.35358,1.35385,1.35354,1.35363,586
2013.12.02,21:30,1.35362,1.35389,1.35352,1.35378,809
2013.12.02,21:45,1.35378,1.35409,1.35366,1.35375,811
2013.12.02,22:00,1.35375,1.35391,1.35361,1.35379,763
2013.12.02,22:15,1.35379,1.35391,1.35365,1.35365,449
2013.12.02,22:30,1.35364,1.35382,1.35334,1.35372,856
2013.12.02,22:45,1.35372,1.35388,1.35363,1.35388,772
2013.12.02,23:00,1.35388,1.35410,1.35362,1.35385,583
