2013.12.10,05:40,1.64515,1.64521,1.64496,1.64519,260
2013.12.10,05:45,1.64521,1.64524,1.64503,1.64512,122
2013.12.10,05:50,1.64511,1.64511,1.64490,1.64500,297
2013.12.10,05:55,1.64497,1.64510,1.64487,1.64497,162
2013.12.10,06:00,1.64497,1.64503,1.64487,1.64497,120
2013.12.10,06:05,1.64496,1.64521,1.64496,1.64518,68
2013.12.10,06:10,1.64512,1.64530,1.64509,1.64524,72
2013.12.10,06:15,1.64531,1.64548,1.64524,1.64539,115
2013.12.10,06:20,1.64539,1.64546,1.64532,1.64546,92
2013.12.10,06:25,1.64548,1.64574,1.64536,1.64569,102
2013.12.10,06:30,1.64569,1.64574,1.64547,1.64547,147
2013.12.10,06:35,1.64548,1.64639,1.64543,1.64609,324
2013.12.10,06:40,1.64611,1.64648,1.64603,1.64607,349
2013.12.10,06:45,1.64610,1.64619,1.64587,1.64595,189
2013.12.10,06:50,1.64597,1.64612,1.64582,1.64582,241
2013.12.10,06:55,1.64584,1.64605,1.64577,1.64588,129
2013.12.10,07:00,1.64588,1.64605,1.64579,1.64581,95
2013.12.10,07:05,1.64583,1.64624,1.64580,1.64615,123
2013.12.10,07:10,1.64615,1.64630,1.64613,1.64621,233
2013.12.10,07:15,1.64620,1.64620,1.64608,1.64612,71
2013.12.10,07:20,1.64613,1.64613,1.64599,1.64599,87
2013.12.10,07:25,1.64599,1.64609,1.64595,1.64601,88
2013.12.10,07:30,1.64601,1.64603,1.64586,1.64590,127
2013.12.10,07:35,1.64589,1.64597,1.64579,1.64583,96
2013.12.10,07:40,1.64583,1.64601,1.64581,1.64598,95
2013.12.10,07:45,1.64598,1.64600,1.64590,1.64592,96
2013.12.10,07:50,1.64597,1.64602,1.64566,1.64568,131
2013.12.10,07:55,1.64568,1.64568,1.64554,1.64558,277
2013.12.10,08:00,1.64558,1.64561,1.64547,1.64556,176
2013.12.10,08:05,1.64556,1.64557,1.64537,1.64539,102
2013.12.10,08:10,1.64539,1.64544,1.64486,1.64487,228
2013.12.10,08:15,1.64488,1.64494,1.64448,1.64474,292
2013.12.10,08:20,1.64474,1.64474,1.64444,1.64447,173
2013.12.10,08:25,1.64447,1.64453,1.64439,1.64444,124
2013.12.10,08:30,1.64446,1.64472,1.64444,1.64470,119
2013.12.10,08:35,1.64470,1.64472,1.64453,1.64471,114
2013.12.10,08:40,1.64471,1.64483,1.64452,1.64463,202
2013.12.10,08:45,1.64467,1.64482,1.64456,1.64469,209
2013.12.10,08:50,1.64469,1.64489,1.64464,1.64489,172
2013.12.10,08:55,1.64488,1.64497,1.64463,1.64463,225
2013.12.10,09:00,1.64463,1.64468,1.64445,1.64451,164
2013.12.10,09:05,1.64452,1.64489,1.64449,1.64473,274
2013.12.10,09:10,1.64472,1.64494,1.64457,1.64485,323
2013.12.10,09:15,1.64484,1.64513,1.64476,1.64504,327
2013.12.10,09:20,1.64502,1.64505,1.64466,1.64469,213
2013.12.10,09:25,1.64469,1.64504,1.64434,1.64504,246
2013.12.10,09:30,1.64504,1.64511,1.64488,1.64501,296
2013.12.10,09:35,1.64501,1.64518,1.64501,1.64515,292
2013.12.10,09:40,1.64515,1.64521,1.64504,1.64507,204
2013.12.10,09:45,1.64506,1.64521,1.64500,1.64510,235
2013.12.10,09:50,1.64510,1.64514,1.64488,1.64504,253
2013.12.10,09:55,1.64502,1.64502,1.64424,1.64452,282
2013.12.10,10:00,1.64452,1.64478,1.64422,1.64425,579
2013.12.10,10:05,1.64426,1.64437,1.64398,1.64409,455
2013.12.10,10:10,1.64409,1.64507,1.64349,1.64484,765
2013.12.10,10:15,1.64484,1.64531,1.64481,1.64502,558
2013.12.10,10:20,1.64502,1.64502,1.64399,1.64410,442
2013.12.10,10:25,1.64411,1.64421,1.64368,1.64401,530
2013.12.10,10:30,1.64401,1.64411,1.64339,1.64351,585
2013.12.10,10:35,1.64352,1.64355,1.64293,1.64308,779
2013.12.10,10:40,1.64307,1.64327,1.64304,1.64311,321
2013.12.10,10:45,1.64311,1.64311,1.64227,1.64257,528
2013.12.10,10:50,1.64257,1.64277,1.64221,1.64274,595
2013.12.10,10:55,1.64271,1.64316,1.64269,1.64307,580
2013.12.10,11:00,1.64307,1.64346,1.64301,1.64329,685
2013.12.10,11:05,1.64333,1.64358,1.64237,1.64255,700
2013.12.10,11:10,1.64254,1.64265,1.64224,1.64224,349
2013.12.10,11:15,1.64223,1.64244,1.64197,1.64231,540
2013.12.10,11:20,1.64231,1.64295,1.64226,1.64290,725
2013.12.10,11:25,1.64299,1.64342,1.64276,1.64299,871
2013.12.10,11:30,1.64299,1.64379,1.64254,1.64379,1214
2013.12.10,11:35,1.64374,1.64400,1.64334,1.64381,809
2013.12.10,11:40,1.64382,1.64388,1.64329,1.64373,572
2013.12.10,11:45,1.64375,1.64378,1.64322,1.64322,354
2013.12.10,11:50,1.64327,1.64365,1.64322,1.64348,562
2013.12.10,11:55,1.64349,1.64357,1.64300,1.64333,592
2013.12.10,12:00,1.64339,1.64351,1.64303,1.64317,687
2013.12.10,12:05,1.64319,1.64333,1.64281,1.64281,491
2013.12.10,12:10,1.64282,1.64296,1.64243,1.64274,620
2013.12.10,12:15,1.64274,1.64335,1.64264,1.64330,363
2013.12.10,12:20,1.64329,1.64369,1.64318,1.64340,341
2013.12.10,12:25,1.64340,1.64340,1.64303,1.64327,347
2013.12.10,12:30,1.64328,1.64399,1.64328,1.64380,530
2013.12.10,12:35,1.64380,1.64442,1.64371,1.64433,509
2013.12.10,12:40,1.64434,1.64530,1.64429,1.64523,545
2013.12.10,12:45,1.64523,1.64583,1.64511,1.64557,751
2013.12.10,12:50,1.64556,1.64567,1.64516,1.64542,510
2013.12.10,12:55,1.64543,1.64544,1.64508,1.64541,441
2013.12.10,13:00,1.64541,1.64571,1.64517,1.64537,519
2013.12.10,13:05,1.64536,1.64562,1.64525,1.64552,513
2013.12.10,13:10,1.64549,1.64558,1.64512,1.64517,423
2013.12.10,13:15,1.64517,1.64570,1.64514,1.64560,383
2013.12.10,13:20,1.64559,1.64569,1.64540,1.64554,277
2013.12.10,13:25,1.64554,1.64557,1.64526,1.64531,270
2013.12.10,13:30,1.64534,1.64534,1.64468,1.64487,362
2013.12.10,13:35,1.64485,1.64492,1.64450,1.64460,609
2013.12.10,13:40,1.64461,1.64484,1.64437,1.64460,453
2013.12.10,13:45,1.64461,1.64475,1.64434,1.64451,264
2013.12.10,13:50,1.64451,1.64512,1.64443,1.64451,406
2013.12.10,13:55,1.64451,1.64452,1.64382,1.64383,466
2013.12.10,14:00,1.64382,1.64438,1.64378,1.64415,525
2013.12.10,14:05,1.64416,1.64435,1.64409,1.64431,227
2013.12.10,14:10,1.64430,1.64438,1.64397,1.64400,479
2013.12.10,14:15,1.64399,1.64409,1.64384,1.64389,225
2013.12.10,14:20,1.64389,1.64413,1.64346,1.64347,412
2013.12.10,14:25,1.64347,1.64368,1.64347,1.64352,244
2013.12.10,14:30,1.64353,1.64378,1.64353,1.64378,242
2013.12.10,14:35,1.64377,1.64410,1.64362,1.64374,388
2013.12.10,14:40,1.64375,1.64391,1.64351,1.64374,303
2013.12.10,14:45,1.64376,1.64409,1.64374,1.64399,206
2013.12.10,14:50,1.64397,1.64432,1.64391,1.64419,367
2013.12.10,14:55,1.64419,1.64461,1.64411,1.64449,477
2013.12.10,15:00,1.64449,1.64449,1.64416,1.64429,470
2013.12.10,15:05,1.64429,1.64487,1.64409,1.64471,926
2013.12.10,15:10,1.64471,1.64471,1.64389,1.64402,732
2013.12.10,15:15,1.64402,1.64407,1.64374,1.64400,623
2013.12.10,15:20,1.64401,1.64453,1.64398,1.64443,677
2013.12.10,15:25,1.64443,1.64469,1.64435,1.64435,346
2013.12.10,15:30,1.64437,1.64439,1.64342,1.64351,463
2013.12.10,15:35,1.64355,1.64385,1.64355,1.64376,230
2013.12.10,15:40,1.64376,1.64409,1.64352,1.64404,331
2013.12.10,15:45,1.64404,1.64415,1.64346,1.64357,443
2013.12.10,15:50,1.64360,1.64391,1.64356,1.64365,390
2013.12.10,15:55,1.64367,1.64457,1.64363,1.64444,866
2013.12.10,16:00,1.64445,1.64491,1.64400,1.64434,917
2013.12.10,16:05,1.64436,1.64466,1.64435,1.64463,551
2013.12.10,16:10,1.64463,1.64496,1.64448,1.64465,643
2013.12.10,16:15,1.64465,1.64465,1.64406,1.64410,594
2013.12.10,16:20,1.64409,1.64428,1.64381,1.64421,529
2013.12.10,16:25,1.64419,1.64444,1.64363,1.64368,533
2013.12.10,16:30,1.64368,1.64395,1.64347,1.64350,453
2013.12.10,16:35,1.64350,1.64385,1.64341,1.64375,527
2013.12.10,16:40,1.64375,1.64384,1.64315,1.64361,580
2013.12.10,16:45,1.64361,1.64384,1.64355,1.64380,431
2013.12.10,16:50,1.64380,1.64405,1.64375,1.64399,139
2013.12.10,16:55,1.64399,1.64404,1.64383,1.64389,128
2013.12.10,17:00,1.64389,1.64415,1.64329,1.64339,1490
2013.12.10,17:05,1.64340,1.64367,1.64279,1.64289,857
2013.12.10,17:10,1.64289,1.64293,1.64228,1.64239,647
2013.12.10,17:15,1.64239,1.64304,1.64229,1.64299,627
2013.12.10,17:20,1.64303,1.64335,1.64303,1.64326,394
2013.12.10,17:25,1.64327,1.64346,1.64319,1.64322,435
2013.12.10,17:30,1.64323,1.64342,1.64264,1.64272,612
2013.12.10,17:35,1.64272,1.64295,1.64253,1.64288,583
2013.12.10,17:40,1.64286,1.64328,1.64263,1.64297,300
2013.12.10,17:45,1.64298,1.64300,1.64261,1.64262,644
2013.12.10,17:50,1.64263,1.64280,1.64227,1.64227,565
2013.12.10,17:55,1.64229,1.64288,1.64196,1.64262,795
2013.12.10,18:00,1.64265,1.64270,1.64228,1.64231,616
2013.12.10,18:05,1.64232,1.64289,1.64232,1.64289,350
2013.12.10,18:10,1.64289,1.64299,1.64277,1.64291,464
2013.12.10,18:15,1.64291,1.64305,1.64266,1.64271,530
2013.12.10,18:20,1.64274,1.64341,1.64266,1.64341,567
2013.12.10,18:25,1.64340,1.64340,1.64265,1.64275,415
2013.12.10,18:30,1.64275,1.64300,1.64270,1.64300,335
2013.12.10,18:35,1.64299,1.64301,1.64248,1.64256,311
2013.12.10,18:40,1.64256,1.64257,1.64218,1.64222,370
2013.12.10,18:45,1.64220,1.64269,1.64220,1.64254,539
2013.12.10,18:50,1.64254,1.64254,1.64207,1.64220,351
2013.12.10,18:55,1.64219,1.64255,1.64213,1.64221,454
2013.12.10,19:00,1.64220,1.64265,1.64218,1.64262,429
2013.12.10,19:05,1.64265,1.64284,1.64237,1.64245,370
2013.12.10,19:10,1.64244,1.64270,1.64243,1.64256,281
2013.12.10,19:15,1.64258,1.64285,1.64242,1.64278,296
2013.12.10,19:20,1.64278,1.64293,1.64272,1.64291,215
2013.12.10,19:25,1.64291,1.64299,1.64266,1.64266,282
2013.12.10,19:30,1.64266,1.64287,1.64254,1.64254,285
2013.12.10,19:35,1.64254,1.64280,1.64245,1.64274,384
2013.12.10,19:40,1.64275,1.64288,1.64267,1.64268,306
2013.12.10,19:45,1.64267,1.64300,1.64259,1.64298,300
2013.12.10,19:50,1.64298,1.64345,1.64297,1.64339,372
2013.12.10,19:55,1.64338,1.64338,1.64301,1.64335,511
2013.12.10,20:00,1.64335,1.64336,1.64300,1.64319,424
2013.12.10,20:05,1.64320,1.64358,1.64305,1.64351,404
2013.12.10,20:10,1.64352,1.64403,1.64346,1.64399,616
2013.12.10,20:15,1.64399,1.64414,1.64378,1.64407,427
2013.12.10,20:20,1.64407,1.64424,1.64385,1.64420,339
2013.12.10,20:25,1.64420,1.64439,1.64420,1.64422,361
2013.12.10,20:30,1.64425,1.64427,1.64418,1.64418,218
2013.12.10,20:35,1.64417,1.64473,1.64413,1.64467,319
2013.12.10,20:40,1.64467,1.64503,1.64457,1.64478,435
2013.12.10,20:45,1.64480,1.64493,1.64469,1.64476,210
2013.12.10,20:50,1.64476,1.64506,1.64471,1.64506,431
2013.12.10,20:55,1.64506,1.64523,1.64484,1.64512,814
2013.12.10,21:00,1.64511,1.64511,1.64474,1.64494,475
2013.12.10,21:05,1.64494,1.64507,1.64468,1.64470,335
2013.12.10,21:10,1.64469,1.64488,1.64468,1.64487,339
2013.12.10,21:15,1.64488,1.64494,1.64470,1.64480,312
2013.12.10,21:20,1.64478,1.64480,1.64416,1.64435,455
2013.12.10,21:25,1.64435,1.64474,1.64422,1.64463,620
2013.12.10,21:30,1.64462,1.64463,1.64413,1.64442,727
2013.12.10,21:35,1.64442,1.64470,1.64433,1.64433,521
2013.12.10,21:40,1.64434,1.64488,1.64432,1.64486,400
2013.12.10,21:45,1.64487,1.64494,1.64468,1.64471,166
2013.12.10,21:50,1.64472,1.64483,1.64449,1.64467,282
2013.12.10,21:55,1.64468,1.64471,1.64442,1.64458,280
2013.12.10,22:00,1.64458,1.64459,1.64435,1.64450,269
2013.12.10,22:05,1.64451,1.64461,1.64443,1.64446,260
2013.12.10,22:10,1.64446,1.64448,1.64410,1.64446,372
2013.12.10,22:15,1.64447,1.64449,1.64433,1.64436,169
2013.12.10,22:20,1.64436,1.64443,1.64433,1.64434,200
2013.12.10,22:25,1.64435,1.64448,1.64422,1.64447,285
2013.12.10,22:30,1.64447,1.64475,1.64442,1.64459,301
2013.12.10,22:35,1.64459,1.64466,1.64443,1.64445,242
2013.12.10,22:40,1.64445,1.64460,1.64443,1.64445,235
2013.12.10,22:45,1.64445,1.64475,1.64443,1.64459,157
2013.12.10,22:50,1.64457,1.64470,1.64445,1.64458,271
2013.12.10,22:55,1.64458,1.64481,1.64447,1.64467,308
2013.12.10,23:00,1.64467,1.64475,1.64462,1.64465,148
2013.12.10,23:05,1.64465,1.64477,1.64460,1.64466,239
2013.12.10,23:10,1.64467,1.64485,1.64465,1.64476,132
2013.12.10,23:15,1.64476,1.64478,1.64450,1.64455,178
2013.12.10,23:20,1.64455,1.64468,1.64453,1.64462,120
2013.12.10,23:25,1.64464,1.64464,1.64429,1.64437,173
2013.12.10,23:30,1.64438,1.64465,1.64438,1.64451,114
2013.12.10,23:35,1.64451,1.64458,1.64438,1.64439,93
2013.12.10,23:40,1.64441,1.64458,1.64428,1.64437,171
2013.12.10,23:45,1.64437,1.64448,1.64425,1.64433,219
2013.12.10,23:50,1.64433,1.64433,1.64417,1.64422,93
2013.12.10,23:55,1.64421,1.64443,1.64421,1.64435,171
2013.12.11,00:00,1.64432,1.64439,1.64424,1.64424,20
2013.12.11,00:05,1.64437,1.64447,1.64420,1.64441,62
2013.12.11,00:10,1.64441,1.64448,1.64441,1.64442,30
2013.12.11,00:15,1.64441,1.64452,1.64425,1.64446,133
2013.12.11,00:20,1.64446,1.64455,1.64444,1.64449,36
2013.12.11,00:25,1.64449,1.64449,1.64434,1.64434,25
2013.12.11,00:30,1.64434,1.64449,1.64425,1.64447,83
2013.12.11,00:35,1.64447,1.64457,1.64447,1.64457,40
2013.12.11,00:40,1.64457,1.64461,1.64449,1.64458,51
2013.12.11,00:45,1.64458,1.64462,1.64453,1.64462,37
2013.12.11,00:50,1.64463,1.64468,1.64449,1.64452,82
2013.12.11,00:55,1.64456,1.64458,1.64444,1.64452,85
2013.12.11,01:00,1.64452,1.64463,1.64449,1.64461,90
2013.12.11,01:05,1.64462,1.64485,1.64452,1.64485,84
2013.12.11,01:10,1.64485,1.64506,1.64479,1.64490,181
2013.12.11,01:15,1.64490,1.64514,1.64484,1.64484,186
2013.12.11,01:20,1.64484,1.64519,1.64483,1.64511,143
2013.12.11,01:25,1.64510,1.64519,1.64507,1.64511,68
2013.12.11,01:30,1.64513,1.64513,1.64495,1.64497,128
2013.12.11,01:35,1.64497,1.64497,1.64477,1.64481,154
2013.12.11,01:40,1.64481,1.64499,1.64477,1.64482,95
2013.12.11,01:45,1.64482,1.64505,1.64479,1.64505,182
2013.12.11,01:50,1.64504,1.64528,1.64502,1.64526,202
2013.12.11,01:55,1.64525,1.64568,1.64521,1.64560,164
2013.12.11,02:00,1.64558,1.64564,1.64530,1.64537,215
2013.12.11,02:05,1.64537,1.64543,1.64511,1.64523,139
2013.12.11,02:10,1.64523,1.64523,1.64497,1.64510,165
2013.12.11,02:15,1.64515,1.64515,1.64504,1.64506,79
2013.12.11,02:20,1.64505,1.64515,1.64499,1.64512,221
2013.12.11,02:25,1.64511,1.64511,1.64478,1.64483,200
2013.12.11,02:30,1.64483,1.64513,1.64464,1.64466,248
2013.12.11,02:35,1.64466,1.64470,1.64459,1.64468,149
2013.12.11,02:40,1.64469,1.64480,1.64464,1.64477,99
2013.12.11,02:45,1.64477,1.64479,1.64465,1.64470,86
2013.12.11,02:50,1.64470,1.64470,1.64424,1.64444,246
2013.12.11,02:55,1.64444,1.64460,1.64436,1.64453,219
2013.12.11,03:00,1.64453,1.64453,1.64325,1.64335,383
2013.12.11,03:05,1.64335,1.64354,1.64330,1.64342,163
2013.12.11,03:10,1.64342,1.64370,1.64342,1.64356,306
2013.12.11,03:15,1.64359,1.64368,1.64358,1.64361,101
2013.12.11,03:20,1.64361,1.64393,1.64360,1.64386,174
2013.12.11,03:25,1.64384,1.64387,1.64376,1.64380,165
2013.12.11,03:30,1.64378,1.64385,1.64377,1.64380,167
2013.12.11,03:35,1.64379,1.64380,1.64349,1.64374,179
2013.12.11,03:40,1.64374,1.64392,1.64374,1.64382,186
2013.12.11,03:45,1.64382,1.64406,1.64381,1.64395,161
2013.12.11,03:50,1.64395,1.64405,1.64385,1.64386,164
2013.12.11,03:55,1.64386,1.64397,1.64371,1.64391,216
2013.12.11,04:00,1.64393,1.64399,1.64375,1.64389,294
2013.12.11,04:05,1.64389,1.64411,1.64378,1.64395,282
2013.12.11,04:10,1.64393,1.64417,1.64392,1.64398,200
2013.12.11,04:15,1.64396,1.64406,1.64378,1.64386,171
2013.12.11,04:20,1.64386,1.64408,1.64380,1.64407,118
2013.12.11,04:25,1.64406,1.64407,1.64389,1.64391,113
2013.12.11,04:30,1.64391,1.64396,1.64391,1.64392,167
2013.12.11,04:35,1.64392,1.64403,1.64381,1.64398,116
2013.12.11,04:40,1.64398,1.64403,1.64394,1.64398,62
2013.12.11,04:45,1.64398,1.64403,1.64390,1.64396,126
2013.12.11,04:50,1.64396,1.64397,1.64349,1.64361,401
2013.12.11,04:55,1.64361,1.64378,1.64340,1.64341,240
2013.12.11,05:00,1.64340,1.64359,1.64340,1.64344,137
2013.12.11,05:05,1.64346,1.64353,1.64334,1.64347,177
2013.12.11,05:10,1.64346,1.64349,1.64334,1.64348,179
2013.12.11,05:15,1.64347,1.64355,1.64343,1.64349,191
2013.12.11,05:20,1.64351,1.64355,1.64340,1.64344,110
2013.12.11,05:25,1.64346,1.64356,1.64343,1.64350,158
2013.12.11,05:30,1.64351,1.64415,1.64351,1.64404,293
2013.12.11,05:35,1.64402,1.64459,1.64402,1.64450,332
2013.12.11,05:40,1.64451,1.64457,1.64417,1.64425,225
2013.12.11,05:45,1.64424,1.64439,1.64413,1.64416,308
2013.12.11,05:50,1.64415,1.64433,1.64397,1.64402,310
2013.12.11,05:55,1.64402,1.64402,1.64376,1.64385,121
2013.12.11,06:00,1.64387,1.64394,1.64379,1.64386,201
2013.12.11,06:05,1.64385,1.64391,1.64369,1.64370,197
2013.12.11,06:10,1.64371,1.64373,1.64360,1.64365,172
2013.12.11,06:15,1.64365,1.64397,1.64361,1.64397,160
2013.12.11,06:20,1.64396,1.64430,1.64396,1.64420,98
2013.12.11,06:25,1.64420,1.64420,1.64404,1.64408,173
2013.12.11,06:30,1.64408,1.64410,1.64388,1.64391,198
2013.12.11,06:35,1.64392,1.64436,1.64392,1.64433,162
2013.12.11,06:40,1.64432,1.64432,1.64409,1.64410,193
2013.12.11,06:45,1.64409,1.64412,1.64401,1.64404,127
2013.12.11,06:50,1.64405,1.64410,1.64389,1.64390,137
2013.12.11,06:55,1.64391,1.64399,1.64378,1.64390,271
2013.12.11,07:00,1.64387,1.64388,1.64367,1.64372,160
2013.12.11,07:05,1.64372,1.64381,1.64371,1.64373,155
2013.12.11,07:10,1.64373,1.64399,1.64370,1.64399,167
2013.12.11,07:15,1.64397,1.64405,1.64386,1.64405,223
2013.12.11,07:20,1.64403,1.64403,1.64396,1.64398,101
2013.12.11,07:25,1.64397,1.64398,1.64380,1.64381,185
2013.12.11,07:30,1.64380,1.64397,1.64369,1.64396,236
2013.12.11,07:35,1.64396,1.64418,1.64389,1.64392,266
2013.12.11,07:40,1.64392,1.64394,1.64387,1.64389,108
2013.12.11,07:45,1.64389,1.64392,1.64386,1.64387,104
2013.12.11,07:50,1.64388,1.64388,1.64347,1.64355,150
2013.12.11,07:55,1.64358,1.64368,1.64355,1.64358,150
2013.12.11,08:00,1.64357,1.64359,1.64318,1.64318,204
2013.12.11,08:05,1.64319,1.64326,1.64298,1.64324,205
2013.12.11,08:10,1.64325,1.64345,1.64325,1.64343,121
2013.12.11,08:15,1.64344,1.64353,1.64339,1.64339,110
2013.12.11,08:20,1.64343,1.64343,1.64312,1.64318,229
2013.12.11,08:25,1.64319,1.64326,1.64312,1.64312,236
2013.12.11,08:30,1.64313,1.64318,1.64309,1.64317,167
2013.12.11,08:35,1.64317,1.64338,1.64315,1.64334,170
2013.12.11,08:40,1.64336,1.64371,1.64336,1.64355,240
2013.12.11,08:45,1.64355,1.64361,1.64344,1.64348,160
2013.12.11,08:50,1.64348,1.64364,1.64347,1.64363,103
2013.12.11,08:55,1.64363,1.64370,1.64309,1.64315,319
2013.12.11,09:00,1.64314,1.64329,1.64299,1.64329,296
2013.12.11,09:05,1.64328,1.64357,1.64321,1.64343,339
2013.12.11,09:10,1.64343,1.64361,1.64329,1.64336,209
2013.12.11,09:15,1.64337,1.64360,1.64323,1.64328,335
2013.12.11,09:20,1.64328,1.64366,1.64314,1.64323,347
2013.12.11,09:25,1.64322,1.64354,1.64319,1.64348,379
2013.12.11,09:30,1.64347,1.64371,1.64333,1.64338,425
2013.12.11,09:35,1.64336,1.64351,1.64315,1.64341,244
2013.12.11,09:40,1.64339,1.64339,1.64280,1.64325,401
2013.12.11,09:45,1.64323,1.64349,1.64320,1.64331,377
2013.12.11,09:50,1.64333,1.64340,1.64320,1.64330,208
2013.12.11,09:55,1.64328,1.64331,1.64291,1.64297,261
2013.12.11,10:00,1.64297,1.64297,1.64249,1.64262,412
2013.12.11,10:05,1.64263,1.64271,1.64222,1.64222,433
2013.12.11,10:10,1.64221,1.64231,1.64024,1.64030,1187
2013.12.11,10:15,1.64031,1.64093,1.64031,1.64085,675
2013.12.11,10:20,1.64087,1.64094,1.63985,1.64034,1026
2013.12.11,10:25,1.64034,1.64057,1.63992,1.63996,544
2013.12.11,10:30,1.63998,1.64055,1.63993,1.64054,723
2013.12.11,10:35,1.64055,1.64099,1.64040,1.64054,729
2013.12.11,10:40,1.64055,1.64099,1.64052,1.64085,296
2013.12.11,10:45,1.64085,1.64151,1.64075,1.64149,533
2013.12.11,10:50,1.64149,1.64160,1.64122,1.64126,411
2013.12.11,10:55,1.64125,1.64159,1.64123,1.64141,365
2013.12.11,11:00,1.64137,1.64204,1.64136,1.64173,599
2013.12.11,11:05,1.64173,1.64254,1.64169,1.64229,745
2013.12.11,11:10,1.64229,1.64249,1.64168,1.64219,534
2013.12.11,11:15,1.64222,1.64237,1.64155,1.64167,446
2013.12.11,11:20,1.64167,1.64196,1.64157,1.64174,253
2013.12.11,11:25,1.64174,1.64178,1.64143,1.64167,264
2013.12.11,11:30,1.64166,1.64166,1.64124,1.64155,343
2013.12.11,11:35,1.64155,1.64155,1.64114,1.64149,266
2013.12.11,11:40,1.64149,1.64201,1.64145,1.64196,261
2013.12.11,11:45,1.64199,1.64242,1.64198,1.64228,277
2013.12.11,11:50,1.64226,1.64227,1.64106,1.64112,463
2013.12.11,11:55,1.64113,1.64123,1.63996,1.64047,447
2013.12.11,12:00,1.64047,1.64065,1.63987,1.63987,563
2013.12.11,12:05,1.63987,1.64044,1.63956,1.64034,704
2013.12.11,12:10,1.64034,1.64074,1.64028,1.64028,446
2013.12.11,12:15,1.64029,1.64029,1.63899,1.63931,628
2013.12.11,12:20,1.63932,1.63939,1.63884,1.63895,428
2013.12.11,12:25,1.63896,1.63944,1.63873,1.63939,464
2013.12.11,12:30,1.63939,1.64004,1.63929,1.63966,471
2013.12.11,12:35,1.63967,1.63989,1.63966,1.63979,159
2013.12.11,12:40,1.63979,1.63991,1.63949,1.63982,375
2013.12.11,12:45,1.63982,1.63991,1.63925,1.63979,426
2013.12.11,12:50,1.63979,1.64024,1.63963,1.64024,342
2013.12.11,12:55,1.64019,1.64023,1.63922,1.63941,519
2013.12.11,13:00,1.63944,1.63944,1.63803,1.63849,699
2013.12.11,13:05,1.63851,1.63868,1.63824,1.63839,408
2013.12.11,13:10,1.63839,1.63919,1.63831,1.63913,308
2013.12.11,13:15,1.63913,1.63923,1.63870,1.63894,303
2013.12.11,13:20,1.63894,1.63934,1.63891,1.63925,217
2013.12.11,13:25,1.63923,1.63929,1.63909,1.63929,220
2013.12.11,13:30,1.63929,1.63929,1.63876,1.63883,264
2013.12.11,13:35,1.63884,1.63918,1.63879,1.63904,275
2013.12.11,13:40,1.63903,1.63909,1.63833,1.63839,280
2013.12.11,13:45,1.63841,1.63844,1.63734,1.63800,971
2013.12.11,13:50,1.63801,1.63838,1.63738,1.63741,629
2013.12.11,13:55,1.63741,1.63790,1.63740,1.63764,396
2013.12.11,14:00,1.63764,1.63799,1.63758,1.63788,408
2013.12.11,14:05,1.63788,1.63789,1.63761,1.63774,239
2013.12.11,14:10,1.63774,1.63784,1.63683,1.63698,620
2013.12.11,14:15,1.63699,1.63732,1.63679,1.63696,488
2013.12.11,14:20,1.63697,1.63731,1.63669,1.63722,308
2013.12.11,14:25,1.63722,1.63749,1.63699,1.63709,454
2013.12.11,14:30,1.63709,1.63747,1.63673,1.63729,498
2013.12.11,14:35,1.63729,1.63754,1.63713,1.63745,602
2013.12.11,14:40,1.63745,1.63745,1.63717,1.63739,321
2013.12.11,14:45,1.63739,1.63751,1.63720,1.63740,385
2013.12.11,14:50,1.63740,1.63764,1.63733,1.63733,431
2013.12.11,14:55,1.63733,1.63775,1.63691,1.63759,611
2013.12.11,15:00,1.63759,1.63780,1.63717,1.63718,451
2013.12.11,15:05,1.63719,1.63779,1.63719,1.63779,318
2013.12.11,15:10,1.63779,1.63827,1.63775,1.63821,660
2013.12.11,15:15,1.63821,1.63822,1.63759,1.63777,828
2013.12.11,15:20,1.63777,1.63827,1.63774,1.63818,545
2013.12.11,15:25,1.63819,1.63829,1.63794,1.63795,237
2013.12.11,15:30,1.63794,1.63810,1.63781,1.63809,280
2013.12.11,15:35,1.63807,1.63838,1.63807,1.63821,259
2013.12.11,15:40,1.63822,1.63826,1.63769,1.63781,480
2013.12.11,15:45,1.63780,1.63814,1.63779,1.63802,341
2013.12.11,15:50,1.63803,1.63814,1.63799,1.63800,266
2013.12.11,15:55,1.63801,1.63833,1.63790,1.63831,320
2013.12.11,16:00,1.63831,1.63859,1.63820,1.63851,556
2013.12.11,16:05,1.63852,1.63933,1.63838,1.63924,656
2013.12.11,16:10,1.63924,1.63972,1.63913,1.63946,762
2013.12.11,16:15,1.63944,1.63969,1.63918,1.63934,849
2013.12.11,16:20,1.63940,1.63964,1.63930,1.63946,484
2013.12.11,16:25,1.63945,1.63995,1.63942,1.63980,556
2013.12.11,16:30,1.63982,1.64017,1.63950,1.64003,664
2013.12.11,16:35,1.64003,1.64022,1.63987,1.64017,582
2013.12.11,16:40,1.64017,1.64074,1.64016,1.64038,632
2013.12.11,16:45,1.64038,1.64045,1.63989,1.63992,757
2013.12.11,16:50,1.63993,1.63996,1.63855,1.63879,945
2013.12.11,16:55,1.63879,1.63891,1.63837,1.63879,867
