2013.09.24,13:00,1.59656,1.59927,1.59614,1.59901,8153
2013.09.24,14:00,1.59915,1.59968,1.59761,1.59831,10306
2013.09.24,15:00,1.59828,1.60097,1.59769,1.60035,8959
2013.09.24,16:00,1.60034,1.60151,1.60026,1.60058,5656
2013.09.24,17:00,1.60058,1.60189,1.60047,1.60095,4662
2013.09.24,18:00,1.60096,1.60131,1.60044,1.60053,4626
2013.09.24,19:00,1.60053,1.60116,1.60006,1.60026,4082
2013.09.24,20:00,1.60026,1.60052,1.59993,1.60022,3105
2013.09.24,21:00,1.60021,1.60031,1.59952,1.59999,711
2013.09.24,22:00,1.59998,1.60017,1.59972,1.59994,2473
2013.09.24,23:00,1.59992,1.59998,1.59919,1.59931,1680
2013.09.25,00:00,1.59932,1.59932,1.59881,1.59914,1807
2013.09.25,01:00,1.59914,1.60017,1.59911,1.59966,2277
2013.09.25,02:00,1.59963,1.59999,1.59893,1.59917,1314
2013.09.25,03:00,1.59917,1.59918,1.59784,1.59805,2337
2013.09.25,04:00,1.59806,1.59845,1.59784,1.59840,1805
2013.09.25,05:00,1.59842,1.59929,1.59812,1.59907,2397
2013.09.25,06:00,1.59907,1.59993,1.59863,1.59888,4760
2013.09.25,07:00,1.59888,1.60020,1.59834,1.59983,7860
2013.09.25,08:00,1.59981,1.60060,1.59892,1.59912,7645
2013.09.25,09:00,1.59912,1.60218,1.59885,1.60136,7532
2013.09.25,10:00,1.60136,1.60404,1.60132,1.60380,7494
2013.09.25,11:00,1.60381,1.60561,1.60381,1.60430,7742
2013.09.25,12:00,1.60430,1.60585,1.60402,1.60477,9548
2013.09.25,13:00,1.60477,1.60720,1.60432,1.60664,9975
2013.09.25,14:00,1.60664,1.60800,1.60651,1.60682,12538
2013.09.25,15:00,1.60681,1.60781,1.60586,1.60772,9042
2013.09.25,16:00,1.60775,1.60778,1.60672,1.60775,4829
2013.09.25,17:00,1.60775,1.60807,1.60711,1.60741,4967
2013.09.25,18:00,1.60741,1.60782,1.60703,1.60755,4454
2013.09.25,19:00,1.60755,1.60868,1.60748,1.60825,4126
2013.09.25,20:00,1.60824,1.60832,1.60781,1.60796,2281
2013.09.25,21:00,1.60795,1.60800,1.60759,1.60763,3522
2013.09.25,22:00,1.60762,1.60776,1.60733,1.60757,2006
2013.09.25,23:00,1.60757,1.60760,1.60706,1.60735,1761
2013.09.26,00:00,1.60735,1.60854,1.60708,1.60777,2945
2013.09.26,01:00,1.60776,1.60805,1.60671,1.60701,2585
2013.09.26,02:00,1.60702,1.60727,1.60659,1.60725,4254
2013.09.26,03:00,1.60726,1.60788,1.60673,1.60781,1909
2013.09.26,04:00,1.60781,1.60815,1.60765,1.60781,1766
2013.09.26,05:00,1.60779,1.60852,1.60716,1.60845,3354
2013.09.26,06:00,1.60843,1.60850,1.60711,1.60793,4003
2013.09.26,07:00,1.60793,1.60947,1.60769,1.60924,5889
2013.09.26,08:00,1.60924,1.60939,1.60344,1.60516,9827
2013.09.26,09:00,1.60515,1.60524,1.60343,1.60484,6477
2013.09.26,10:00,1.60485,1.60630,1.60480,1.60557,4354
2013.09.26,11:00,1.60556,1.60589,1.60356,1.60358,4789
2013.09.26,12:00,1.60357,1.60420,1.60219,1.60402,7047
2013.09.26,13:00,1.60401,1.60420,1.60148,1.60286,7198
2013.09.26,14:00,1.60286,1.60372,1.60010,1.60027,12317
2013.09.26,15:00,1.60028,1.60168,1.59985,1.60101,7230
2013.09.26,16:00,1.60102,1.60175,1.60038,1.60148,4902
2013.09.26,17:00,1.60146,1.60251,1.60122,1.60184,4273
2013.09.26,18:00,1.60184,1.60411,1.60173,1.60408,4033
2013.09.26,19:00,1.60408,1.60419,1.60305,1.60364,2590
2013.09.26,20:00,1.60363,1.60409,1.60338,1.60393,2988
2013.09.26,21:00,1.60392,1.60402,1.60342,1.60362,599
2013.09.26,22:00,1.60365,1.60397,1.60352,1.60379,1720
2013.09.26,23:00,1.60378,1.60398,1.60353,1.60369,734
2013.09.27,00:00,1.60369,1.60388,1.60347,1.60365,3666
2013.09.27,01:00,1.60365,1.60406,1.60286,1.60301,3195
2013.09.27,02:00,1.60302,1.60440,1.60300,1.60432,4070
2013.09.27,03:00,1.60433,1.60465,1.60386,1.60420,2554
2013.09.27,04:00,1.60420,1.60521,1.60418,1.60515,2072
2013.09.27,05:00,1.60515,1.61320,1.60494,1.61076,9068
2013.09.27,06:00,1.61074,1.61233,1.60842,1.60927,6365
2013.09.27,07:00,1.60929,1.60961,1.60723,1.60767,8625
2013.09.27,08:00,1.60769,1.60851,1.60612,1.60623,7042
2013.09.27,09:00,1.60623,1.60816,1.60615,1.60777,6680
2013.09.27,10:00,1.60775,1.60879,1.60724,1.60873,5322
2013.09.27,11:00,1.60873,1.61071,1.60865,1.61011,9392
2013.09.27,12:00,1.61010,1.61198,1.60919,1.60961,10172
2013.09.27,13:00,1.60961,1.61184,1.60897,1.61175,9569
2013.09.27,14:00,1.61174,1.61305,1.61067,1.61203,11602
2013.09.27,15:00,1.61203,1.61368,1.61196,1.61334,5959
2013.09.27,16:00,1.61332,1.61336,1.61194,1.61216,4520
2013.09.27,17:00,1.61216,1.61346,1.61205,1.61300,4263
2013.09.27,18:00,1.61300,1.61370,1.61280,1.61332,4018
2013.09.27,19:00,1.61332,1.61432,1.61300,1.61422,3503
2013.09.27,20:00,1.61423,1.61457,1.61349,1.61378,2038
2013.09.29,21:00,1.61408,1.61478,1.61368,1.61395,1554
2013.09.29,22:00,1.61395,1.61632,1.61395,1.61605,2928
2013.09.29,23:00,1.61605,1.61697,1.61527,1.61655,3817
2013.09.30,00:00,1.61656,1.61806,1.61571,1.61669,6029
2013.09.30,01:00,1.61668,1.61708,1.61591,1.61653,3759
2013.09.30,02:00,1.61653,1.61719,1.61601,1.61698,3005
2013.09.30,03:00,1.61698,1.61710,1.61643,1.61660,2261
2013.09.30,04:00,1.61661,1.61672,1.61590,1.61630,2316
2013.09.30,05:00,1.61629,1.61655,1.61538,1.61607,2558
2013.09.30,06:00,1.61607,1.61616,1.61421,1.61470,5461
2013.09.30,07:00,1.61468,1.61488,1.61294,1.61347,6919
2013.09.30,08:00,1.61347,1.61648,1.61317,1.61579,6974
2013.09.30,09:00,1.61579,1.61618,1.61420,1.61517,4839
2013.09.30,10:00,1.61517,1.61621,1.61498,1.61518,5045
2013.09.30,11:00,1.61518,1.61548,1.61268,1.61411,8845
2013.09.30,12:00,1.61409,1.61718,1.61367,1.61583,14483
2013.09.30,13:00,1.61584,1.61607,1.61422,1.61426,9684
2013.09.30,14:00,1.61425,1.61950,1.61320,1.61924,13317
2013.09.30,15:00,1.61924,1.62013,1.61767,1.61768,9995
2013.09.30,16:00,1.61767,1.61913,1.61755,1.61823,5383
2013.09.30,17:00,1.61819,1.61984,1.61813,1.61930,5730
2013.09.30,18:00,1.61930,1.61947,1.61814,1.61852,4939
2013.09.30,19:00,1.61851,1.61931,1.61806,1.61879,4101
2013.09.30,20:00,1.61879,1.61903,1.61811,1.61837,3692
2013.09.30,21:00,1.61838,1.61910,1.61812,1.61830,721
2013.09.30,22:00,1.61830,1.61910,1.61822,1.61898,2748
2013.09.30,23:00,1.61898,1.61910,1.61817,1.61858,2322
2013.10.01,00:00,1.61858,1.61906,1.61815,1.61828,3561
2013.10.01,01:00,1.61830,1.61919,1.61826,1.61894,2906
2013.10.01,02:00,1.61894,1.62087,1.61831,1.62067,4545
2013.10.01,03:00,1.62066,1.62423,1.62065,1.62412,6102
2013.10.01,04:00,1.62411,1.62460,1.62269,1.62381,8363
2013.10.01,05:00,1.62381,1.62431,1.62281,1.62312,3045
2013.10.01,06:00,1.62311,1.62513,1.62224,1.62491,8560
2013.10.01,07:00,1.62487,1.62594,1.62335,1.62367,11451
2013.10.01,08:00,1.62367,1.62468,1.62062,1.62313,10418
2013.10.01,09:00,1.62311,1.62560,1.62239,1.62359,9564
2013.10.01,10:00,1.62359,1.62448,1.62285,1.62288,5224
2013.10.01,11:00,1.62288,1.62362,1.62248,1.62286,5361
2013.10.01,12:00,1.62288,1.62451,1.62271,1.62366,7421
2013.10.01,13:00,1.62366,1.62454,1.62080,1.62101,10766
2013.10.01,14:00,1.62101,1.62244,1.61889,1.62025,15267
2013.10.01,15:00,1.62025,1.62156,1.61996,1.62056,8261
2013.10.01,16:00,1.62056,1.62073,1.61916,1.61995,5505
2013.10.01,17:00,1.61993,1.62058,1.61932,1.62006,4176
2013.10.01,18:00,1.62004,1.62039,1.61906,1.61959,4152
2013.10.01,19:00,1.61960,1.62075,1.61957,1.62044,3451
2013.10.01,20:00,1.62046,1.62048,1.61923,1.61923,4018
2013.10.01,21:00,1.61923,1.61981,1.61883,1.61891,672
2013.10.01,22:00,1.61891,1.61986,1.61889,1.61950,3016
2013.10.01,23:00,1.61951,1.61955,1.61862,1.61906,1861
2013.10.02,00:00,1.61905,1.61918,1.61663,1.61664,3781
2013.10.02,01:00,1.61663,1.61747,1.61618,1.61636,3737
2013.10.02,02:00,1.61636,1.61782,1.61636,1.61762,3744
2013.10.02,03:00,1.61762,1.61777,1.61712,1.61719,3160
2013.10.02,04:00,1.61718,1.61768,1.61713,1.61736,2484
2013.10.02,05:00,1.61737,1.61798,1.61727,1.61768,2288
2013.10.02,06:00,1.61768,1.61898,1.61746,1.61781,4867
2013.10.02,07:00,1.61781,1.62069,1.61749,1.62027,8636
2013.10.02,08:00,1.62028,1.62157,1.61894,1.62152,8006
2013.10.02,09:00,1.62152,1.62272,1.62085,1.62174,7253
2013.10.02,10:00,1.62175,1.62215,1.61996,1.62003,6653
2013.10.02,11:00,1.62004,1.62049,1.61911,1.61937,7594
2013.10.02,12:00,1.61937,1.62472,1.61937,1.62472,21855
2013.10.02,13:00,1.62472,1.62497,1.62305,1.62427,16831
2013.10.02,14:00,1.62431,1.62495,1.62256,1.62271,9063
2013.10.02,15:00,1.62271,1.62370,1.62205,1.62207,7000
2013.10.02,16:00,1.62207,1.62258,1.62160,1.62184,4593
2013.10.02,17:00,1.62184,1.62200,1.62057,1.62105,3290
2013.10.02,18:00,1.62105,1.62202,1.62083,1.62200,3238
2013.10.02,19:00,1.62199,1.62319,1.62185,1.62307,2598
2013.10.02,20:00,1.62307,1.62313,1.62195,1.62224,3648
2013.10.02,21:00,1.62224,1.62306,1.62210,1.62275,1022
2013.10.02,22:00,1.62275,1.62298,1.62226,1.62234,2136
2013.10.02,23:00,1.62234,1.62358,1.62210,1.62348,2178
2013.10.03,00:00,1.62350,1.62350,1.62198,1.62242,3633
2013.10.03,01:00,1.62242,1.62282,1.62204,1.62273,3692
2013.10.03,02:00,1.62276,1.62399,1.62240,1.62249,4678
2013.10.03,03:00,1.62250,1.62393,1.62250,1.62361,3154
2013.10.03,04:00,1.62361,1.62384,1.62352,1.62361,1811
2013.10.03,05:00,1.62361,1.62365,1.62250,1.62286,3184
2013.10.03,06:00,1.62286,1.62306,1.62163,1.62202,5308
2013.10.03,07:00,1.62202,1.62231,1.61912,1.61993,8201
2013.10.03,08:00,1.61993,1.62332,1.61904,1.62257,10626
2013.10.03,09:00,1.62257,1.62334,1.62222,1.62302,7062
2013.10.03,10:00,1.62302,1.62320,1.62118,1.62139,4976
2013.10.03,11:00,1.62138,1.62158,1.61943,1.61966,5629
2013.10.03,12:00,1.61966,1.62007,1.61831,1.61877,9378
2013.10.03,13:00,1.61877,1.61910,1.61646,1.61701,10531
2013.10.03,14:00,1.61701,1.61889,1.61549,1.61689,16843
2013.10.03,15:00,1.61687,1.61793,1.61588,1.61656,11375
2013.10.03,16:00,1.61656,1.61713,1.61584,1.61671,10087
2013.10.03,17:00,1.61671,1.61677,1.61550,1.61561,5541
2013.10.03,18:00,1.61563,1.61675,1.61546,1.61581,4753
2013.10.03,19:00,1.61580,1.61646,1.61546,1.61604,3144
2013.10.03,20:00,1.61605,1.61607,1.61535,1.61538,2385
2013.10.03,21:00,1.61538,1.61583,1.61534,1.61574,1020
2013.10.03,22:00,1.61580,1.61622,1.61563,1.61601,2355
2013.10.03,23:00,1.61602,1.61622,1.61521,1.61558,2448
2013.10.04,00:00,1.61558,1.61648,1.61534,1.61636,3005
2013.10.04,01:00,1.61638,1.61660,1.61614,1.61621,2864
2013.10.04,02:00,1.61623,1.61704,1.61622,1.61682,2984
2013.10.04,03:00,1.61682,1.61699,1.61670,1.61681,2444
2013.10.04,04:00,1.61681,1.61766,1.61671,1.61708,2582
2013.10.04,05:00,1.61708,1.61732,1.61615,1.61615,2852
2013.10.04,06:00,1.61615,1.61712,1.61347,1.61377,6384
2013.10.04,07:00,1.61377,1.61419,1.61264,1.61277,7340
2013.10.04,08:00,1.61277,1.61282,1.60874,1.61070,10739
2013.10.04,09:00,1.61072,1.61169,1.60736,1.60736,9026
2013.10.04,10:00,1.60735,1.60779,1.60482,1.60484,9305
2013.10.04,11:00,1.60484,1.60561,1.60318,1.60414,9411
2013.10.04,12:00,1.60414,1.60550,1.60385,1.60476,7834
2013.10.04,13:00,1.60477,1.60628,1.60454,1.60548,7684
2013.10.04,14:00,1.60546,1.60756,1.60536,1.60724,8521
2013.10.04,15:00,1.60724,1.60765,1.60639,1.60663,6193
2013.10.04,16:00,1.60661,1.60674,1.60291,1.60346,8381
2013.10.04,17:00,1.60346,1.60376,1.60252,1.60301,3490
2013.10.04,18:00,1.60302,1.60342,1.60194,1.60252,3297
2013.10.04,19:00,1.60252,1.60316,1.60177,1.60188,2295
2013.10.04,20:00,1.60188,1.60188,1.60039,1.60078,3504
2013.10.06,21:00,1.60171,1.60253,1.60140,1.60248,673
2013.10.06,22:00,1.60248,1.60416,1.60243,1.60378,4216
2013.10.06,23:00,1.60377,1.60386,1.60317,1.60386,2243
2013.10.07,00:00,1.60384,1.60468,1.60353,1.60413,2914
2013.10.07,01:00,1.60411,1.60473,1.60354,1.60473,3834
2013.10.07,02:00,1.60473,1.60473,1.60336,1.60378,2893
2013.10.07,03:00,1.60378,1.60388,1.60276,1.60296,2284
2013.10.07,04:00,1.60293,1.60343,1.60252,1.60255,1946
2013.10.07,05:00,1.60256,1.60405,1.60252,1.60403,2633
2013.10.07,06:00,1.60403,1.60502,1.60320,1.60453,4358
2013.10.07,07:00,1.60453,1.60493,1.60355,1.60460,5959
2013.10.07,08:00,1.60460,1.60729,1.60433,1.60720,7694
2013.10.07,09:00,1.60719,1.60736,1.60563,1.60566,5363
2013.10.07,10:00,1.60566,1.60726,1.60521,1.60687,5313
2013.10.07,11:00,1.60687,1.60824,1.60659,1.60695,5137
2013.10.07,12:00,1.60700,1.60937,1.60695,1.60935,6368
2013.10.07,13:00,1.60934,1.60985,1.60729,1.60793,7408
2013.10.07,14:00,1.60793,1.60807,1.60577,1.60783,9962
2013.10.07,15:00,1.60783,1.60900,1.60770,1.60799,6282
2013.10.07,16:00,1.60798,1.60970,1.60796,1.60951,4046
2013.10.07,17:00,1.60951,1.60991,1.60879,1.60889,4114
2013.10.07,18:00,1.60889,1.60921,1.60863,1.60911,3396
2013.10.07,19:00,1.60911,1.60915,1.60867,1.60901,3264
2013.10.07,20:00,1.60899,1.60970,1.60894,1.60934,3174
2013.10.07,21:00,1.60934,1.60947,1.60870,1.60881,804
2013.10.07,22:00,1.60881,1.60914,1.60863,1.60880,1936
2013.10.07,23:00,1.60882,1.60981,1.60875,1.60965,2219
2013.10.08,00:00,1.60965,1.60979,1.60913,1.60946,2662
2013.10.08,01:00,1.60947,1.60949,1.60785,1.60819,2637
2013.10.08,02:00,1.60821,1.60868,1.60752,1.60838,2133
2013.10.08,03:00,1.60839,1.60850,1.60735,1.60778,3126
2013.10.08,04:00,1.60778,1.60813,1.60688,1.60706,3128
2013.10.08,05:00,1.60706,1.60780,1.60646,1.60720,3335
2013.10.08,06:00,1.60721,1.60846,1.60705,1.60753,4306
2013.10.08,07:00,1.60758,1.60802,1.60636,1.60686,4498
2013.10.08,08:00,1.60685,1.60709,1.60417,1.60583,5480
2013.10.08,09:00,1.60583,1.60746,1.60187,1.60625,11804
2013.10.08,10:00,1.60625,1.60843,1.60584,1.60809,6068
2013.10.08,11:00,1.60809,1.61132,1.60804,1.61062,6233
2013.10.08,12:00,1.61060,1.61133,1.61003,1.61103,6800
2013.10.08,13:00,1.61103,1.61230,1.61029,1.61170,8557
2013.10.08,14:00,1.61170,1.61199,1.61014,1.61054,7286
2013.10.08,15:00,1.61054,1.61060,1.60798,1.60872,8435
2013.10.08,16:00,1.60872,1.60873,1.60691,1.60763,5075
2013.10.08,17:00,1.60763,1.60863,1.60742,1.60803,3850
2013.10.08,18:00,1.60801,1.60854,1.60758,1.60791,4737
2013.10.08,19:00,1.60793,1.60889,1.60759,1.60787,4634
2013.10.08,20:00,1.60787,1.60870,1.60784,1.60826,3642
2013.10.08,21:00,1.60826,1.60840,1.60771,1.60817,570
2013.10.08,22:00,1.60817,1.60954,1.60809,1.60943,2525
2013.10.08,23:00,1.60944,1.61205,1.60936,1.61178,3189
2013.10.09,00:00,1.61178,1.61189,1.60859,1.60907,5055
2013.10.09,01:00,1.60905,1.60932,1.60728,1.60793,3758
2013.10.09,02:00,1.60793,1.60796,1.60645,1.60648,2899
2013.10.09,03:00,1.60647,1.60705,1.60603,1.60662,2764
2013.10.09,04:00,1.60661,1.60673,1.60616,1.60645,2360
2013.10.09,05:00,1.60646,1.60688,1.60630,1.60663,2626
2013.10.09,06:00,1.60663,1.60677,1.60345,1.60404,6139
2013.10.09,07:00,1.60405,1.60531,1.60315,1.60406,10395
2013.10.09,08:00,1.60405,1.60407,1.59675,1.59734,13439
2013.10.09,09:00,1.59734,1.59845,1.59643,1.59799,7304
2013.10.09,10:00,1.59799,1.59846,1.59700,1.59706,7950
2013.10.09,11:00,1.59706,1.59713,1.59502,1.59553,7860
2013.10.09,12:00,1.59553,1.59700,1.59222,1.59253,11296
2013.10.09,13:00,1.59253,1.59369,1.59232,1.59288,9396
2013.10.09,14:00,1.59288,1.59391,1.59189,1.59292,10382
2013.10.09,15:00,1.59292,1.59445,1.59291,1.59413,6307
2013.10.09,16:00,1.59413,1.59438,1.59309,1.59433,4358
2013.10.09,17:00,1.59432,1.59451,1.59362,1.59401,4147
2013.10.09,18:00,1.59401,1.59592,1.59150,1.59545,13702
2013.10.09,19:00,1.59545,1.59665,1.59527,1.59551,5262
2013.10.09,20:00,1.59551,1.59572,1.59496,1.59541,3287
2013.10.09,21:00,1.59537,1.59565,1.59501,1.59515,916
2013.10.09,22:00,1.59527,1.59590,1.59490,1.59579,2830
2013.10.09,23:00,1.59580,1.59601,1.59471,1.59538,2037
2013.10.10,00:00,1.59538,1.59640,1.59505,1.59511,4513
2013.10.10,01:00,1.59513,1.59520,1.59370,1.59421,3610
2013.10.10,02:00,1.59422,1.59425,1.59161,1.59167,3422
2013.10.10,03:00,1.59167,1.59306,1.59156,1.59269,3371
2013.10.10,04:00,1.59267,1.59294,1.59157,1.59164,2714
2013.10.10,05:00,1.59163,1.59408,1.59129,1.59393,3786
2013.10.10,06:00,1.59393,1.59395,1.59265,1.59362,4300
2013.10.10,07:00,1.59363,1.59401,1.59236,1.59329,5022
2013.10.10,08:00,1.59328,1.59423,1.59303,1.59371,6082
2013.10.10,09:00,1.59371,1.59426,1.59257,1.59388,5987
2013.10.10,10:00,1.59388,1.59508,1.59289,1.59295,4599
2013.10.10,11:00,1.59303,1.59616,1.59287,1.59569,6436
2013.10.10,12:00,1.59568,1.59710,1.59338,1.59398,8524
2013.10.10,13:00,1.59397,1.59453,1.59277,1.59423,8620
2013.10.10,14:00,1.59422,1.59602,1.59379,1.59528,8056
2013.10.10,15:00,1.59527,1.59755,1.59514,1.59724,9762
2013.10.10,16:00,1.59723,1.59772,1.59581,1.59604,4863
2013.10.10,17:00,1.59604,1.59734,1.59578,1.59734,3542
2013.10.10,18:00,1.59733,1.59771,1.59699,1.59769,3367
2013.10.10,19:00,1.59767,1.59779,1.59690,1.59690,3456
2013.10.10,20:00,1.59692,1.59703,1.59636,1.59663,2028
2013.10.10,21:00,1.59660,1.59705,1.59604,1.59704,546
2013.10.10,22:00,1.59705,1.59778,1.59702,1.59737,3510
2013.10.10,23:00,1.59737,1.59767,1.59709,1.59738,1170
2013.10.11,00:00,1.59738,1.59756,1.59661,1.59735,3255
2013.10.11,01:00,1.59738,1.59819,1.59694,1.59809,2743
2013.10.11,02:00,1.59809,1.59845,1.59782,1.59820,2184
2013.10.11,03:00,1.59822,1.59843,1.59768,1.59790,1930
2013.10.11,04:00,1.59788,1.59835,1.59741,1.59780,1846
2013.10.11,05:00,1.59779,1.59922,1.59779,1.59889,2156
2013.10.11,06:00,1.59888,1.59919,1.59809,1.59861,3821
2013.10.11,07:00,1.59860,1.59972,1.59809,1.59972,6463
2013.10.11,08:00,1.59972,1.60004,1.59695,1.59740,6957
2013.10.11,09:00,1.59740,1.59910,1.59719,1.59822,5506
2013.10.11,10:00,1.59822,1.59846,1.59687,1.59752,4902
2013.10.11,11:00,1.59755,1.59764,1.59651,1.59702,3550
2013.10.11,12:00,1.59703,1.59781,1.59580,1.59607,6387
2013.10.11,13:00,1.59607,1.59698,1.59451,1.59536,6940
2013.10.11,14:00,1.59547,1.59547,1.59336,1.59447,8049
2013.10.11,15:00,1.59447,1.59581,1.59384,1.59431,8498
2013.10.11,16:00,1.59430,1.59444,1.59223,1.59360,7215
2013.10.11,17:00,1.59359,1.59498,1.59262,1.59497,4423
2013.10.11,18:00,1.59497,1.59605,1.59459,1.59585,3379
2013.10.11,19:00,1.59585,1.59605,1.59511,1.59561,2075
2013.10.11,20:00,1.59560,1.59578,1.59375,1.59440,4199
2013.10.13,21:00,1.59703,1.59729,1.59627,1.59659,997
2013.10.13,22:00,1.59659,1.59672,1.59626,1.59656,3752
2013.10.13,23:00,1.59656,1.59673,1.59647,1.59652,1362
2013.10.14,00:00,1.59653,1.59682,1.59637,1.59654,2171
2013.10.14,01:00,1.59654,1.59773,1.59630,1.59757,3144
2013.10.14,02:00,1.59757,1.59824,1.59736,1.59809,1544
2013.10.14,03:00,1.59811,1.59830,1.59790,1.59800,1183
2013.10.14,04:00,1.59801,1.59857,1.59792,1.59846,1738
2013.10.14,05:00,1.59846,1.59883,1.59828,1.59852,1742
2013.10.14,06:00,1.59851,1.59868,1.59773,1.59802,2805
2013.10.14,07:00,1.59804,1.59813,1.59737,1.59765,3336
2013.10.14,08:00,1.59765,1.59781,1.59635,1.59672,2982
2013.10.14,09:00,1.59672,1.59750,1.59533,1.59688,4193
2013.10.14,10:00,1.59688,1.59875,1.59681,1.59844,3866
2013.10.14,11:00,1.59844,1.59884,1.59780,1.59831,3271
2013.10.14,12:00,1.59831,1.60138,1.59831,1.60042,8076
2013.10.14,13:00,1.60042,1.60087,1.60011,1.60048,3827
2013.10.14,14:00,1.60048,1.60175,1.60018,1.60145,5461
2013.10.14,15:00,1.60146,1.60146,1.59925,1.59977,5490
2013.10.14,16:00,1.59977,1.60002,1.59861,1.59924,3790
2013.10.14,17:00,1.59923,1.59930,1.59775,1.59822,3438
2013.10.14,18:00,1.59821,1.59963,1.59815,1.59893,4495
2013.10.14,19:00,1.59893,1.59924,1.59822,1.59899,3748
2013.10.14,20:00,1.59899,1.59906,1.59789,1.59803,2947
2013.10.14,21:00,1.59808,1.59906,1.59769,1.59787,656
2013.10.14,22:00,1.59787,1.59817,1.59693,1.59706,4133
2013.10.14,23:00,1.59706,1.59711,1.59657,1.59702,1696
2013.10.15,00:00,1.59703,1.59739,1.59510,1.59674,4452
2013.10.15,01:00,1.59675,1.59885,1.59671,1.59852,2225
2013.10.15,02:00,1.59851,1.59854,1.59771,1.59779,2020
2013.10.15,03:00,1.59778,1.59967,1.59773,1.59918,2015
2013.10.15,04:00,1.59919,1.59973,1.59918,1.59944,1790
2013.10.15,05:00,1.59943,1.59959,1.59832,1.59834,2084
2013.10.15,06:00,1.59836,1.59839,1.59744,1.59750,3501
2013.10.15,07:00,1.59748,1.59883,1.59686,1.59733,5613
2013.10.15,08:00,1.59731,1.60074,1.59722,1.59768,8428
2013.10.15,09:00,1.59768,1.59803,1.59290,1.59366,12361
2013.10.15,10:00,1.59366,1.59384,1.59139,1.59215,6791
2013.10.15,11:00,1.59216,1.59402,1.59196,1.59345,4731
2013.10.15,12:00,1.59344,1.59434,1.59292,1.59370,7363
2013.10.15,13:00,1.59371,1.59576,1.59339,1.59469,10412
2013.10.15,14:00,1.59470,1.59694,1.59385,1.59671,8941
2013.10.15,15:00,1.59671,1.59795,1.59594,1.59718,9885
2013.10.15,16:00,1.59719,1.59848,1.59696,1.59722,5867
2013.10.15,17:00,1.59720,1.59796,1.59697,1.59790,3398
2013.10.15,18:00,1.59790,1.59990,1.59747,1.59933,9927
2013.10.15,19:00,1.59933,1.59965,1.59893,1.59905,3789
2013.10.15,20:00,1.59905,1.59989,1.59853,1.59956,3297
2013.10.15,21:00,1.59957,1.59993,1.59878,1.59957,1173
2013.10.15,22:00,1.59956,1.59964,1.59902,1.59910,2908
2013.10.15,23:00,1.59910,1.59929,1.59769,1.59818,2803
2013.10.16,00:00,1.59820,1.59852,1.59668,1.59730,3467
2013.10.16,01:00,1.59730,1.59750,1.59655,1.59700,2871
2013.10.16,02:00,1.59700,1.59840,1.59682,1.59769,4060
2013.10.16,03:00,1.59769,1.59778,1.59662,1.59678,2855
2013.10.16,04:00,1.59677,1.59732,1.59662,1.59732,1883
2013.10.16,05:00,1.59729,1.59768,1.59690,1.59751,2226
2013.10.16,06:00,1.59749,1.59944,1.59745,1.59871,3055
2013.10.16,07:00,1.59874,1.59991,1.59871,1.59968,4747
2013.10.16,08:00,1.59968,1.60564,1.59967,1.60265,14721
2013.10.16,09:00,1.60265,1.60375,1.60167,1.60341,7655
2013.10.16,10:00,1.60339,1.60452,1.60268,1.60303,5965
2013.10.16,11:00,1.60301,1.60421,1.60265,1.60342,5584
2013.10.16,12:00,1.60343,1.60370,1.60121,1.60146,8828
2013.10.16,13:00,1.60147,1.60209,1.59902,1.59908,8034
2013.10.16,14:00,1.59908,1.59913,1.59280,1.59291,16634
2013.10.16,15:00,1.59290,1.59292,1.58935,1.59020,16375
2013.10.16,16:00,1.59017,1.59217,1.58934,1.59213,10875
2013.10.16,17:00,1.59213,1.59681,1.59195,1.59556,8909
2013.10.16,18:00,1.59554,1.59603,1.59441,1.59480,5651
2013.10.16,19:00,1.59480,1.59522,1.59400,1.59403,3574
2013.10.16,20:00,1.59403,1.59499,1.59403,1.59465,2681
2013.10.16,21:00,1.59406,1.59553,1.59402,1.59543,1611
2013.10.16,22:00,1.59541,1.59567,1.59422,1.59437,2723
2013.10.16,23:00,1.59437,1.59465,1.59412,1.59445,1179
2013.10.17,00:00,1.59448,1.59617,1.59386,1.59613,3945
2013.10.17,01:00,1.59613,1.59751,1.59562,1.59734,3136
2013.10.17,02:00,1.59734,1.59853,1.59709,1.59772,4637
2013.10.17,03:00,1.59771,1.59815,1.59744,1.59759,2118
2013.10.17,04:00,1.59759,1.59783,1.59701,1.59759,2377
2013.10.17,05:00,1.59758,1.59952,1.59725,1.59919,3768
2013.10.17,06:00,1.59918,1.60049,1.59831,1.59856,7304
2013.10.17,07:00,1.59856,1.60684,1.59816,1.60582,15735
2013.10.17,08:00,1.60582,1.60919,1.60531,1.60851,17366
2013.10.17,09:00,1.60851,1.60951,1.60729,1.60742,8365
2013.10.17,10:00,1.60742,1.60819,1.60586,1.60586,7370
2013.10.17,11:00,1.60586,1.60883,1.60586,1.60880,9345
2013.10.17,12:00,1.60880,1.61212,1.60872,1.61099,14657
2013.10.17,13:00,1.61099,1.61522,1.61046,1.61462,14040
2013.10.17,14:00,1.61463,1.61647,1.61353,1.61461,15484
2013.10.17,15:00,1.61462,1.61710,1.61412,1.61639,7980
2013.10.17,16:00,1.61639,1.61655,1.61503,1.61604,5406
