2013.10.03,02:00,1.35965,1.36221,1.35963,1.36029,5668
2013.10.03,03:00,1.36030,1.36092,1.36011,1.36042,2401
2013.10.03,04:00,1.36042,1.36085,1.36039,1.36062,1300
2013.10.03,05:00,1.36060,1.36062,1.35980,1.36004,2920
2013.10.03,06:00,1.36003,1.36079,1.35957,1.36023,4694
2013.10.03,07:00,1.36023,1.36071,1.35881,1.36056,7316
2013.10.03,08:00,1.36056,1.36072,1.35938,1.36040,6931
2013.10.03,09:00,1.36039,1.36149,1.36032,1.36044,6813
2013.10.03,10:00,1.36042,1.36082,1.35981,1.35981,4493
2013.10.03,11:00,1.35982,1.36062,1.35976,1.36012,4807
2013.10.03,12:00,1.36012,1.36127,1.35916,1.35976,10016
2013.10.03,13:00,1.35977,1.36042,1.35855,1.36014,7989
2013.10.03,14:00,1.36020,1.36263,1.35966,1.36226,16422
2013.10.03,15:00,1.36226,1.36453,1.36120,1.36397,12966
2013.10.03,16:00,1.36397,1.36419,1.36206,1.36229,8594
2013.10.03,17:00,1.36231,1.36257,1.36158,1.36168,5739
2013.10.03,18:00,1.36166,1.36299,1.36153,1.36199,5002
2013.10.03,19:00,1.36199,1.36222,1.36154,1.36217,3229
2013.10.03,20:00,1.36217,1.36217,1.36169,1.36173,1670
2013.10.03,21:00,1.36174,1.36221,1.36170,1.36207,712
2013.10.03,22:00,1.36209,1.36278,1.36194,1.36268,1389
2013.10.03,23:00,1.36268,1.36289,1.36196,1.36217,1633
2013.10.04,00:00,1.36220,1.36279,1.36181,1.36270,3003
2013.10.04,01:00,1.36271,1.36289,1.36225,1.36248,2869
2013.10.04,02:00,1.36248,1.36308,1.36236,1.36266,2515
2013.10.04,03:00,1.36266,1.36284,1.36193,1.36212,2097
2013.10.04,04:00,1.36212,1.36257,1.36212,1.36240,1237
2013.10.04,05:00,1.36240,1.36282,1.36216,1.36266,1957
2013.10.04,06:00,1.36266,1.36292,1.36202,1.36207,3581
2013.10.04,07:00,1.36208,1.36277,1.36118,1.36171,5290
2013.10.04,08:00,1.36172,1.36226,1.36090,1.36094,5897
2013.10.04,09:00,1.36094,1.36138,1.35937,1.35979,5585
2013.10.04,10:00,1.35979,1.35996,1.35893,1.35942,5590
2013.10.04,11:00,1.35939,1.35993,1.35818,1.35843,5722
2013.10.04,12:00,1.35844,1.35963,1.35793,1.35827,6793
2013.10.04,13:00,1.35827,1.35914,1.35781,1.35832,7608
2013.10.04,14:00,1.35832,1.35970,1.35789,1.35950,9377
2013.10.04,15:00,1.35949,1.36055,1.35804,1.35818,7992
2013.10.04,16:00,1.35818,1.35849,1.35372,1.35510,12496
2013.10.04,17:00,1.35509,1.35546,1.35448,1.35481,3642
2013.10.04,18:00,1.35482,1.35600,1.35468,1.35562,3173
2013.10.04,19:00,1.35562,1.35591,1.35497,1.35522,2286
2013.10.04,20:00,1.35521,1.35548,1.35458,1.35525,2098
2013.10.06,21:00,1.35564,1.35648,1.35564,1.35626,871
2013.10.06,22:00,1.35626,1.35700,1.35597,1.35693,1846
2013.10.06,23:00,1.35694,1.35705,1.35645,1.35674,1413
2013.10.07,00:00,1.35674,1.35677,1.35620,1.35626,1811
2013.10.07,01:00,1.35625,1.35732,1.35599,1.35724,2444
2013.10.07,02:00,1.35723,1.35724,1.35659,1.35675,1937
2013.10.07,03:00,1.35676,1.35688,1.35615,1.35630,1301
2013.10.07,04:00,1.35630,1.35661,1.35611,1.35624,966
2013.10.07,05:00,1.35627,1.35699,1.35626,1.35690,2028
2013.10.07,06:00,1.35689,1.35752,1.35663,1.35743,3638
2013.10.07,07:00,1.35742,1.35805,1.35678,1.35784,5663
2013.10.07,08:00,1.35786,1.35900,1.35769,1.35873,7756
2013.10.07,09:00,1.35873,1.35885,1.35724,1.35725,5279
2013.10.07,10:00,1.35724,1.35773,1.35702,1.35749,4232
2013.10.07,11:00,1.35750,1.35808,1.35640,1.35659,5357
2013.10.07,12:00,1.35658,1.35727,1.35589,1.35668,5962
2013.10.07,13:00,1.35668,1.35723,1.35594,1.35636,9333
2013.10.07,14:00,1.35638,1.35715,1.35415,1.35698,12421
2013.10.07,15:00,1.35698,1.35840,1.35667,1.35677,8370
2013.10.07,16:00,1.35676,1.35772,1.35671,1.35739,3905
2013.10.07,17:00,1.35737,1.35833,1.35728,1.35768,3866
2013.10.07,18:00,1.35767,1.35797,1.35744,1.35755,2865
2013.10.07,19:00,1.35756,1.35776,1.35735,1.35768,1895
2013.10.07,20:00,1.35767,1.35809,1.35742,1.35798,2551
2013.10.07,21:00,1.35798,1.35801,1.35722,1.35753,1383
2013.10.07,22:00,1.35754,1.35789,1.35744,1.35747,1168
2013.10.07,23:00,1.35749,1.35800,1.35747,1.35797,1004
2013.10.08,00:00,1.35797,1.35804,1.35732,1.35735,1859
2013.10.08,01:00,1.35735,1.35758,1.35664,1.35669,1654
2013.10.08,02:00,1.35668,1.35690,1.35647,1.35671,1070
2013.10.08,03:00,1.35672,1.35672,1.35585,1.35617,2028
2013.10.08,04:00,1.35616,1.35624,1.35564,1.35616,2453
2013.10.08,05:00,1.35617,1.35695,1.35593,1.35632,2690
2013.10.08,06:00,1.35634,1.35742,1.35601,1.35642,4419
2013.10.08,07:00,1.35642,1.35730,1.35634,1.35696,4449
2013.10.08,08:00,1.35695,1.35713,1.35579,1.35694,4654
2013.10.08,09:00,1.35693,1.35793,1.35653,1.35749,7626
2013.10.08,10:00,1.35749,1.35754,1.35653,1.35704,5438
2013.10.08,11:00,1.35704,1.35781,1.35683,1.35706,5005
2013.10.08,12:00,1.35706,1.35859,1.35679,1.35829,7483
2013.10.08,13:00,1.35830,1.36005,1.35734,1.35924,10465
2013.10.08,14:00,1.35924,1.36061,1.35855,1.35958,10501
2013.10.08,15:00,1.35958,1.35966,1.35792,1.35796,9397
2013.10.08,16:00,1.35796,1.35797,1.35710,1.35729,5168
2013.10.08,17:00,1.35728,1.35783,1.35712,1.35721,3991
2013.10.08,18:00,1.35721,1.35751,1.35631,1.35645,3800
2013.10.08,19:00,1.35644,1.35759,1.35639,1.35725,3333
2013.10.08,20:00,1.35725,1.35774,1.35695,1.35722,2092
2013.10.08,21:00,1.35719,1.35730,1.35701,1.35723,585
2013.10.08,22:00,1.35719,1.35906,1.35706,1.35899,1724
2013.10.08,23:00,1.35901,1.36035,1.35883,1.35977,3341
2013.10.09,00:00,1.35978,1.35995,1.35724,1.35770,4114
2013.10.09,01:00,1.35769,1.35790,1.35623,1.35691,3448
2013.10.09,02:00,1.35689,1.35694,1.35613,1.35641,2801
2013.10.09,03:00,1.35640,1.35673,1.35618,1.35649,2227
2013.10.09,04:00,1.35651,1.35679,1.35632,1.35662,1709
2013.10.09,05:00,1.35664,1.35672,1.35605,1.35621,2613
2013.10.09,06:00,1.35620,1.35630,1.35442,1.35473,7407
2013.10.09,07:00,1.35473,1.35483,1.35203,1.35263,11887
2013.10.09,08:00,1.35262,1.35293,1.35174,1.35230,9369
2013.10.09,09:00,1.35230,1.35287,1.35151,1.35263,7587
2013.10.09,10:00,1.35261,1.35351,1.35171,1.35188,5869
2013.10.09,11:00,1.35188,1.35191,1.35071,1.35095,7811
2013.10.09,12:00,1.35095,1.35182,1.35022,1.35123,9337
2013.10.09,13:00,1.35123,1.35132,1.34993,1.35047,9984
2013.10.09,14:00,1.35048,1.35163,1.35012,1.35150,11453
2013.10.09,15:00,1.35150,1.35184,1.35092,1.35110,5727
2013.10.09,16:00,1.35110,1.35149,1.35047,1.35101,4436
2013.10.09,17:00,1.35101,1.35166,1.35078,1.35120,3847
2013.10.09,18:00,1.35121,1.35234,1.34846,1.35186,15448
2013.10.09,19:00,1.35186,1.35268,1.35158,1.35217,4733
2013.10.09,20:00,1.35217,1.35241,1.35166,1.35226,2324
2013.10.09,21:00,1.35217,1.35263,1.35192,1.35222,1019
2013.10.09,22:00,1.35223,1.35268,1.35177,1.35200,1519
2013.10.09,23:00,1.35200,1.35212,1.35146,1.35172,1766
2013.10.10,00:00,1.35170,1.35228,1.35062,1.35071,2935
2013.10.10,01:00,1.35072,1.35096,1.34977,1.35079,3123
2013.10.10,02:00,1.35078,1.35082,1.34890,1.34899,3837
2013.10.10,03:00,1.34899,1.35007,1.34899,1.34987,2940
2013.10.10,04:00,1.34987,1.35014,1.34900,1.34919,1945
2013.10.10,05:00,1.34919,1.35040,1.34864,1.35020,2773
2013.10.10,06:00,1.35020,1.35058,1.34914,1.35053,4024
2013.10.10,07:00,1.35054,1.35056,1.34927,1.34973,6072
2013.10.10,08:00,1.34973,1.35274,1.34939,1.35262,7010
2013.10.10,09:00,1.35262,1.35315,1.35203,1.35212,6124
2013.10.10,10:00,1.35213,1.35317,1.35185,1.35259,5620
2013.10.10,11:00,1.35258,1.35421,1.35257,1.35351,6243
2013.10.10,12:00,1.35351,1.35458,1.35103,1.35134,11898
2013.10.10,13:00,1.35134,1.35186,1.35039,1.35162,10696
2013.10.10,14:00,1.35162,1.35256,1.35100,1.35213,9894
2013.10.10,15:00,1.35213,1.35434,1.35186,1.35336,11947
2013.10.10,16:00,1.35336,1.35443,1.35177,1.35212,6141
2013.10.10,17:00,1.35211,1.35295,1.35165,1.35263,3743
2013.10.10,18:00,1.35260,1.35374,1.35247,1.35343,3810
2013.10.10,19:00,1.35341,1.35342,1.35203,1.35206,4301
2013.10.10,20:00,1.35206,1.35243,1.35166,1.35185,2116
2013.10.10,21:00,1.35188,1.35252,1.35167,1.35242,1318
2013.10.10,22:00,1.35245,1.35312,1.35205,1.35272,4864
2013.10.10,23:00,1.35271,1.35286,1.35214,1.35252,1404
2013.10.11,00:00,1.35251,1.35259,1.35188,1.35255,2219
2013.10.11,01:00,1.35257,1.35343,1.35183,1.35321,2710
2013.10.11,02:00,1.35322,1.35379,1.35280,1.35351,2461
2013.10.11,03:00,1.35354,1.35430,1.35354,1.35374,2780
2013.10.11,04:00,1.35374,1.35384,1.35313,1.35313,1544
2013.10.11,05:00,1.35313,1.35384,1.35311,1.35354,1800
2013.10.11,06:00,1.35354,1.35413,1.35292,1.35350,3070
2013.10.11,07:00,1.35349,1.35628,1.35312,1.35584,8097
2013.10.11,08:00,1.35584,1.35677,1.35539,1.35663,7545
2013.10.11,09:00,1.35665,1.35786,1.35635,1.35751,7120
2013.10.11,10:00,1.35751,1.35806,1.35663,1.35665,5420
2013.10.11,11:00,1.35666,1.35695,1.35642,1.35680,3501
2013.10.11,12:00,1.35680,1.35690,1.35584,1.35594,6459
2013.10.11,13:00,1.35595,1.35652,1.35492,1.35525,8417
2013.10.11,14:00,1.35524,1.35645,1.35492,1.35615,9290
2013.10.11,15:00,1.35615,1.35741,1.35528,1.35576,10432
2013.10.11,16:00,1.35576,1.35597,1.35223,1.35379,8440
2013.10.11,17:00,1.35379,1.35436,1.35283,1.35424,3567
2013.10.11,18:00,1.35424,1.35544,1.35407,1.35524,2852
2013.10.11,19:00,1.35524,1.35531,1.35470,1.35498,2053
2013.10.11,20:00,1.35496,1.35510,1.35361,1.35373,3368
2013.10.13,21:00,1.35568,1.35618,1.35551,1.35588,1173
2013.10.13,22:00,1.35588,1.35588,1.35498,1.35548,2080
2013.10.13,23:00,1.35547,1.35559,1.35507,1.35541,1076
2013.10.14,00:00,1.35541,1.35571,1.35524,1.35525,1223
2013.10.14,01:00,1.35525,1.35621,1.35503,1.35614,1874
2013.10.14,02:00,1.35614,1.35644,1.35591,1.35629,1083
2013.10.14,03:00,1.35629,1.35639,1.35606,1.35618,734
2013.10.14,04:00,1.35618,1.35650,1.35612,1.35635,1088
2013.10.14,05:00,1.35635,1.35680,1.35622,1.35656,1328
2013.10.14,06:00,1.35656,1.35672,1.35596,1.35645,2029
2013.10.14,07:00,1.35644,1.35651,1.35590,1.35613,4018
2013.10.14,08:00,1.35612,1.35621,1.35443,1.35517,5595
2013.10.14,09:00,1.35517,1.35617,1.35502,1.35581,4853
2013.10.14,10:00,1.35581,1.35659,1.35549,1.35584,3500
2013.10.14,11:00,1.35584,1.35653,1.35572,1.35576,2865
2013.10.14,12:00,1.35577,1.35967,1.35575,1.35859,8991
2013.10.14,13:00,1.35859,1.35905,1.35802,1.35834,5390
2013.10.14,14:00,1.35834,1.35933,1.35822,1.35850,5847
2013.10.14,15:00,1.35848,1.35850,1.35754,1.35806,5710
2013.10.14,16:00,1.35806,1.35846,1.35742,1.35742,3441
2013.10.14,17:00,1.35744,1.35764,1.35592,1.35655,3787
2013.10.14,18:00,1.35655,1.35766,1.35652,1.35715,4357
2013.10.14,19:00,1.35715,1.35726,1.35632,1.35648,3024
2013.10.14,20:00,1.35648,1.35653,1.35579,1.35599,1761
2013.10.14,21:00,1.35594,1.35654,1.35561,1.35581,2100
2013.10.14,22:00,1.35581,1.35595,1.35535,1.35544,1698
2013.10.14,23:00,1.35544,1.35569,1.35516,1.35553,1135
2013.10.15,00:00,1.35552,1.35569,1.35488,1.35514,2896
2013.10.15,01:00,1.35514,1.35581,1.35512,1.35574,2302
2013.10.15,02:00,1.35575,1.35575,1.35540,1.35544,997
2013.10.15,03:00,1.35544,1.35660,1.35544,1.35615,1984
2013.10.15,04:00,1.35616,1.35679,1.35614,1.35658,1626
2013.10.15,05:00,1.35658,1.35699,1.35646,1.35653,1871
2013.10.15,06:00,1.35652,1.35695,1.35606,1.35686,3289
2013.10.15,07:00,1.35684,1.35686,1.35567,1.35579,5996
2013.10.15,08:00,1.35579,1.35654,1.35415,1.35416,7576
2013.10.15,09:00,1.35417,1.35509,1.34979,1.35062,16052
2013.10.15,10:00,1.35061,1.35099,1.34783,1.34878,11781
2013.10.15,11:00,1.34878,1.34969,1.34839,1.34941,7594
2013.10.15,12:00,1.34940,1.34962,1.34859,1.34928,7386
2013.10.15,13:00,1.34928,1.35055,1.34820,1.34931,13810
2013.10.15,14:00,1.34931,1.35023,1.34825,1.35015,11530
2013.10.15,15:00,1.35015,1.35061,1.34813,1.34925,12208
2013.10.15,16:00,1.34927,1.35037,1.34912,1.34969,7160
2013.10.15,17:00,1.34969,1.34972,1.34899,1.34970,3671
2013.10.15,18:00,1.34970,1.35301,1.34922,1.35176,10486
2013.10.15,19:00,1.35176,1.35209,1.35132,1.35137,4368
2013.10.15,20:00,1.35137,1.35353,1.35123,1.35236,3975
2013.10.15,21:00,1.35236,1.35303,1.35192,1.35238,1761
2013.10.15,22:00,1.35238,1.35270,1.35203,1.35249,1872
2013.10.15,23:00,1.35249,1.35274,1.35172,1.35196,2639
2013.10.16,00:00,1.35195,1.35236,1.35047,1.35067,4974
2013.10.16,01:00,1.35067,1.35099,1.35049,1.35096,2189
2013.10.16,02:00,1.35096,1.35225,1.35094,1.35196,3627
2013.10.16,03:00,1.35196,1.35201,1.35066,1.35115,2215
2013.10.16,04:00,1.35116,1.35159,1.35097,1.35125,1213
2013.10.16,05:00,1.35125,1.35173,1.35103,1.35154,1483
2013.10.16,06:00,1.35154,1.35228,1.35138,1.35143,3892
2013.10.16,07:00,1.35143,1.35248,1.35133,1.35204,6232
2013.10.16,08:00,1.35203,1.35429,1.35202,1.35299,8972
2013.10.16,09:00,1.35297,1.35347,1.35253,1.35302,5904
2013.10.16,10:00,1.35302,1.35475,1.35296,1.35432,7215
2013.10.16,11:00,1.35432,1.35613,1.35430,1.35540,7377
2013.10.16,12:00,1.35541,1.35667,1.35527,1.35528,9557
2013.10.16,13:00,1.35530,1.35561,1.35321,1.35331,12426
2013.10.16,14:00,1.35332,1.35354,1.34865,1.34897,17992
2013.10.16,15:00,1.34897,1.34946,1.34717,1.34878,15940
2013.10.16,16:00,1.34876,1.35133,1.34753,1.35084,11513
2013.10.16,17:00,1.35084,1.35490,1.35071,1.35404,9888
2013.10.16,18:00,1.35402,1.35434,1.35292,1.35316,5659
2013.10.16,19:00,1.35316,1.35343,1.35235,1.35256,3063
2013.10.16,20:00,1.35255,1.35326,1.35244,1.35324,2271
2013.10.16,21:00,1.35330,1.35367,1.35249,1.35328,1831
2013.10.16,22:00,1.35328,1.35337,1.35208,1.35226,2252
2013.10.16,23:00,1.35225,1.35240,1.35167,1.35206,1360
2013.10.17,00:00,1.35206,1.35379,1.35146,1.35379,3822
2013.10.17,01:00,1.35379,1.35432,1.35337,1.35409,2432
2013.10.17,02:00,1.35408,1.35510,1.35386,1.35469,4957
2013.10.17,03:00,1.35468,1.35483,1.35435,1.35448,1504
2013.10.17,04:00,1.35448,1.35450,1.35407,1.35433,1404
2013.10.17,05:00,1.35431,1.35554,1.35400,1.35545,3550
2013.10.17,06:00,1.35544,1.35655,1.35519,1.35541,5545
2013.10.17,07:00,1.35541,1.36275,1.35536,1.36250,20615
2013.10.17,08:00,1.36248,1.36369,1.36159,1.36206,14429
2013.10.17,09:00,1.36206,1.36359,1.36170,1.36187,8854
2013.10.17,10:00,1.36186,1.36314,1.36157,1.36229,8501
2013.10.17,11:00,1.36230,1.36489,1.36230,1.36401,12172
2013.10.17,12:00,1.36401,1.36669,1.36384,1.36473,17504
2013.10.17,13:00,1.36473,1.36775,1.36443,1.36747,14801
2013.10.17,14:00,1.36744,1.36808,1.36615,1.36628,16085
2013.10.17,15:00,1.36626,1.36748,1.36582,1.36620,9017
2013.10.17,16:00,1.36619,1.36661,1.36554,1.36616,5189
2013.10.17,17:00,1.36616,1.36693,1.36602,1.36676,3684
2013.10.17,18:00,1.36675,1.36758,1.36636,1.36751,3936
2013.10.17,19:00,1.36751,1.36792,1.36698,1.36774,3174
2013.10.17,20:00,1.36777,1.36781,1.36712,1.36740,2069
2013.10.17,21:00,1.36739,1.36765,1.36683,1.36713,1321
2013.10.17,22:00,1.36715,1.36717,1.36659,1.36670,1407
2013.10.17,23:00,1.36670,1.36718,1.36642,1.36673,1401
2013.10.18,00:00,1.36673,1.36700,1.36599,1.36603,3248
2013.10.18,01:00,1.36602,1.36647,1.36590,1.36619,2830
2013.10.18,02:00,1.36619,1.36647,1.36582,1.36630,2692
2013.10.18,03:00,1.36631,1.36653,1.36606,1.36631,1901
2013.10.18,04:00,1.36631,1.36644,1.36614,1.36621,1028
2013.10.18,05:00,1.36621,1.36665,1.36608,1.36629,1822
2013.10.18,06:00,1.36629,1.36905,1.36628,1.36873,7152
2013.10.18,07:00,1.36870,1.36903,1.36720,1.36802,8284
2013.10.18,08:00,1.36803,1.36938,1.36720,1.36913,7879
2013.10.18,09:00,1.36911,1.36939,1.36824,1.36911,6866
2013.10.18,10:00,1.36911,1.37029,1.36878,1.36965,8399
2013.10.18,11:00,1.36966,1.36973,1.36754,1.36811,7561
2013.10.18,12:00,1.36811,1.36842,1.36709,1.36767,7829
2013.10.18,13:00,1.36768,1.36817,1.36680,1.36770,9208
2013.10.18,14:00,1.36772,1.36960,1.36765,1.36942,9797
2013.10.18,15:00,1.36943,1.36984,1.36887,1.36917,6949
2013.10.18,16:00,1.36918,1.36929,1.36842,1.36906,3824
2013.10.18,17:00,1.36907,1.36914,1.36762,1.36780,3573
2013.10.18,18:00,1.36780,1.36818,1.36756,1.36776,3442
2013.10.18,19:00,1.36776,1.36841,1.36771,1.36833,2370
2013.10.18,20:00,1.36832,1.36866,1.36762,1.36834,2302
2013.10.20,21:00,1.36825,1.36860,1.36802,1.36818,634
2013.10.20,22:00,1.36822,1.36870,1.36804,1.36832,1351
2013.10.20,23:00,1.36834,1.36841,1.36797,1.36801,1079
2013.10.21,00:00,1.36801,1.36801,1.36696,1.36731,3084
2013.10.21,01:00,1.36732,1.36741,1.36696,1.36722,1947
2013.10.21,02:00,1.36723,1.36781,1.36719,1.36769,1621
2013.10.21,03:00,1.36769,1.36778,1.36697,1.36731,1570
2013.10.21,04:00,1.36730,1.36776,1.36720,1.36748,1534
2013.10.21,05:00,1.36749,1.36801,1.36711,1.36801,1962
2013.10.21,06:00,1.36800,1.36854,1.36763,1.36789,3490
2013.10.21,07:00,1.36789,1.36803,1.36649,1.36731,6472
2013.10.21,08:00,1.36731,1.36732,1.36651,1.36687,5995
2013.10.21,09:00,1.36687,1.36814,1.36676,1.36805,6210
2013.10.21,10:00,1.36807,1.36839,1.36700,1.36759,4690
2013.10.21,11:00,1.36760,1.36809,1.36688,1.36722,4248
2013.10.21,12:00,1.36722,1.36724,1.36599,1.36631,6565
2013.10.21,13:00,1.36632,1.36678,1.36501,1.36605,7285
2013.10.21,14:00,1.36607,1.36765,1.36581,1.36745,8168
2013.10.21,15:00,1.36745,1.36754,1.36691,1.36702,4272
2013.10.21,16:00,1.36703,1.36777,1.36667,1.36747,2478
2013.10.21,17:00,1.36747,1.36876,1.36747,1.36827,3707
2013.10.21,18:00,1.36828,1.36838,1.36761,1.36763,2883
2013.10.21,19:00,1.36763,1.36815,1.36748,1.36810,1856
2013.10.21,20:00,1.36811,1.36818,1.36771,1.36780,1760
2013.10.21,21:00,1.36780,1.36795,1.36735,1.36760,1858
2013.10.21,22:00,1.36763,1.36790,1.36740,1.36741,526
2013.10.21,23:00,1.36743,1.36750,1.36688,1.36710,1859
2013.10.22,00:00,1.36710,1.36744,1.36688,1.36688,1208
2013.10.22,01:00,1.36688,1.36713,1.36637,1.36672,1910
2013.10.22,02:00,1.36671,1.36680,1.36611,1.36640,2795
2013.10.22,03:00,1.36639,1.36656,1.36628,1.36639,1696
2013.10.22,04:00,1.36639,1.36688,1.36634,1.36688,1307
2013.10.22,05:00,1.36690,1.36714,1.36655,1.36660,2557
2013.10.22,06:00,1.36661,1.36754,1.36649,1.36723,3697
2013.10.22,07:00,1.36726,1.36802,1.36689,1.36773,5622
2013.10.22,08:00,1.36774,1.36782,1.36639,1.36694,6133
2013.10.22,09:00,1.36693,1.36728,1.36647,1.36720,4027
2013.10.22,10:00,1.36721,1.36755,1.36690,1.36717,3779
2013.10.22,11:00,1.36717,1.36759,1.36701,1.36732,3455
2013.10.22,12:00,1.36732,1.37473,1.36716,1.37223,22934
2013.10.22,13:00,1.37222,1.37576,1.37222,1.37534,16613
2013.10.22,14:00,1.37533,1.37844,1.37532,1.37716,16670
2013.10.22,15:00,1.37719,1.37840,1.37693,1.37757,9054
2013.10.22,16:00,1.37759,1.37878,1.37757,1.37865,5933
2013.10.22,17:00,1.37864,1.37913,1.37833,1.37885,4161
2013.10.22,18:00,1.37885,1.37895,1.37776,1.37824,4065
2013.10.22,19:00,1.37822,1.37832,1.37766,1.37795,2379
2013.10.22,20:00,1.37796,1.37828,1.37796,1.37802,1366
2013.10.22,21:00,1.37798,1.37816,1.37763,1.37763,1119
2013.10.22,22:00,1.37764,1.37793,1.37757,1.37766,885
2013.10.22,23:00,1.37766,1.37798,1.37754,1.37771,880
2013.10.23,00:00,1.37771,1.37822,1.37750,1.37778,3558
2013.10.23,01:00,1.37777,1.37835,1.37775,1.37818,2730
2013.10.23,02:00,1.37816,1.37901,1.37813,1.37892,2886
2013.10.23,03:00,1.37892,1.37917,1.37841,1.37848,3841
2013.10.23,04:00,1.37848,1.37874,1.37678,1.37744,6120
2013.10.23,05:00,1.37744,1.37779,1.37652,1.37715,4011
2013.10.23,06:00,1.37714,1.37753,1.37619,1.37714,6673
2013.10.23,07:00,1.37715,1.37756,1.37440,1.37536,12152
2013.10.23,08:00,1.37535,1.37598,1.37493,1.37566,8161
2013.10.23,09:00,1.37565,1.37639,1.37546,1.37565,6084
2013.10.23,10:00,1.37566,1.37606,1.37418,1.37423,7388
2013.10.23,11:00,1.37423,1.37565,1.37403,1.37531,6523
2013.10.23,12:00,1.37531,1.37644,1.37482,1.37620,8596
2013.10.23,13:00,1.37619,1.37912,1.37577,1.37801,12033
2013.10.23,14:00,1.37801,1.37852,1.37611,1.37812,13718
2013.10.23,15:00,1.37812,1.37865,1.37702,1.37839,8382
2013.10.23,16:00,1.37838,1.37905,1.37812,1.37875,4890
2013.10.23,17:00,1.37876,1.37919,1.37826,1.37856,3846
2013.10.23,18:00,1.37856,1.37859,1.37774,1.37780,2605
2013.10.23,19:00,1.37779,1.37834,1.37743,1.37758,1947
2013.10.23,20:00,1.37760,1.37793,1.37732,1.37753,1989
2013.10.23,21:00,1.37753,1.37769,1.37724,1.37742,986
2013.10.23,22:00,1.37741,1.37774,1.37739,1.37749,1065
2013.10.23,23:00,1.37748,1.37793,1.37742,1.37776,1191
2013.10.24,00:00,1.37776,1.37867,1.37774,1.37822,2768
2013.10.24,01:00,1.37821,1.37852,1.37746,1.37852,3892
2013.10.24,02:00,1.37852,1.37908,1.37814,1.37900,3472
2013.10.24,03:00,1.37900,1.37911,1.37865,1.37879,1264
2013.10.24,04:00,1.37880,1.37898,1.37852,1.37865,1102
2013.10.24,05:00,1.37867,1.38073,1.37860,1.38056,3952
2013.10.24,06:00,1.38057,1.38213,1.38042,1.38047,9219
2013.10.24,07:00,1.38048,1.38096,1.37760,1.37875,12568
2013.10.24,08:00,1.37875,1.37925,1.37634,1.37883,10653
2013.10.24,09:00,1.37881,1.38038,1.37814,1.38033,7710
2013.10.24,10:00,1.38033,1.38149,1.37931,1.38026,8612
2013.10.24,11:00,1.38025,1.38104,1.37975,1.38058,6248
2013.10.24,12:00,1.38057,1.38125,1.37805,1.37893,12858
2013.10.24,13:00,1.37893,1.38241,1.37887,1.37991,16134
2013.10.24,14:00,1.37990,1.38069,1.37911,1.38020,10966
2013.10.24,15:00,1.38021,1.38114,1.37931,1.38087,7080
2013.10.24,16:00,1.38087,1.38136,1.38027,1.38032,4780
2013.10.24,17:00,1.38031,1.38066,1.37997,1.38028,4242
2013.10.24,18:00,1.38028,1.38097,1.37995,1.38013,3057
2013.10.24,19:00,1.38013,1.38027,1.37952,1.38003,2799
2013.10.24,20:00,1.37999,1.38025,1.37968,1.37996,2215
2013.10.24,21:00,1.37990,1.38009,1.37963,1.37982,472
2013.10.24,22:00,1.37984,1.37984,1.37945,1.37966,1072
2013.10.24,23:00,1.37968,1.38025,1.37955,1.38006,913
2013.10.25,00:00,1.38007,1.38007,1.37838,1.37913,4008
2013.10.25,01:00,1.37914,1.37957,1.37898,1.37940,3139
2013.10.25,02:00,1.37939,1.37958,1.37882,1.37934,2706
2013.10.25,03:00,1.37934,1.38071,1.37927,1.38057,2972
2013.10.25,04:00,1.38057,1.38314,1.38057,1.38175,6679
2013.10.25,05:00,1.38175,1.38299,1.38132,1.38192,3722
2013.10.25,06:00,1.38193,1.38221,1.38088,1.38100,5137
2013.10.25,07:00,1.38100,1.38292,1.38060,1.38243,9017
2013.10.25,08:00,1.38248,1.38258,1.38072,1.38213,11562
2013.10.25,09:00,1.38212,1.38215,1.37957,1.37986,9121
2013.10.25,10:00,1.37986,1.38015,1.37888,1.37989,7805
2013.10.25,11:00,1.37989,1.38082,1.37781,1.37789,7143
2013.10.25,12:00,1.37790,1.37902,1.37733,1.37817,11313
2013.10.25,13:00,1.37815,1.37986,1.37760,1.37908,9684
2013.10.25,14:00,1.37908,1.38074,1.37887,1.37926,11563
2013.10.25,15:00,1.37926,1.38046,1.37896,1.37925,8462
2013.10.25,16:00,1.37926,1.38016,1.37926,1.37939,3717
2013.10.25,17:00,1.37940,1.38060,1.37940,1.37990,3386
2013.10.25,18:00,1.37990,1.38060,1.37989,1.38060,2312
2013.10.25,19:00,1.38060,1.38129,1.38046,1.38066,2655
2013.10.25,20:00,1.38067,1.38070,1.37997,1.38031,1609
2013.10.26,21:00,1.38009,1.38009,1.38009,1.38009,1
2013.10.27,21:00,1.38027,1.38093,1.38027,1.38084,400
2013.10.27,22:00,1.38084,1.38096,1.38027,1.38071,1599
2013.10.27,23:00,1.38069,1.38087,1.37992,1.38035,1059
2013.10.28,00:00,1.38035,1.38167,1.38013,1.38130,2096
2013.10.28,01:00,1.38130,1.38154,1.38096,1.38130,2288
2013.10.28,02:00,1.38131,1.38148,1.38046,1.38074,1417
2013.10.28,03:00,1.38075,1.38106,1.38056,1.38075,2066
2013.10.28,04:00,1.38075,1.38107,1.38036,1.38068,1255
