2013.11.08,21:30,1.60169,1.60182,1.60104,1.60116,1415
2013.11.11,00:00,1.59981,1.60083,1.59980,1.60056,846
2013.11.11,00:30,1.60054,1.60084,1.59995,1.60019,1264
2013.11.11,01:00,1.60023,1.60068,1.60002,1.60046,1248
2013.11.11,01:30,1.60047,1.60049,1.59993,1.60012,1603
2013.11.11,02:00,1.60014,1.60120,1.60006,1.60100,1420
2013.11.11,02:30,1.60098,1.60161,1.60064,1.60116,2344
2013.11.11,03:00,1.60115,1.60194,1.60076,1.60190,2333
2013.11.11,03:30,1.60191,1.60209,1.60135,1.60139,1398
2013.11.11,04:00,1.60139,1.60172,1.60129,1.60159,991
2013.11.11,04:30,1.60160,1.60164,1.60100,1.60121,784
2013.11.11,05:00,1.60123,1.60150,1.60105,1.60125,939
2013.11.11,05:30,1.60127,1.60161,1.60110,1.60128,757
2013.11.11,06:00,1.60128,1.60142,1.60109,1.60119,427
2013.11.11,06:30,1.60119,1.60134,1.60115,1.60131,396
2013.11.11,07:00,1.60129,1.60143,1.60116,1.60138,546
2013.11.11,07:30,1.60137,1.60143,1.60103,1.60124,884
2013.11.11,08:00,1.60124,1.60183,1.60113,1.60177,813
2013.11.11,08:30,1.60177,1.60178,1.60094,1.60096,944
2013.11.11,09:00,1.60095,1.60128,1.60017,1.60025,1458
2013.11.11,09:30,1.60025,1.60115,1.60005,1.60082,2182
2013.11.11,10:00,1.60082,1.60148,1.60034,1.60114,3647
2013.11.11,10:30,1.60114,1.60185,1.60012,1.60184,3348
2013.11.11,11:00,1.60184,1.60205,1.60123,1.60126,2955
2013.11.11,11:30,1.60126,1.60207,1.60102,1.60187,2239
2013.11.11,12:00,1.60188,1.60204,1.60106,1.60123,3482
2013.11.11,12:30,1.60121,1.60160,1.59846,1.59888,3686
2013.11.11,13:00,1.59887,1.59922,1.59813,1.59893,1180
2013.11.11,13:30,1.59894,1.59947,1.59887,1.59912,2017
2013.11.11,14:00,1.59922,1.59975,1.59881,1.59885,1555
2013.11.11,14:30,1.59884,1.59946,1.59774,1.59832,2481
2013.11.11,15:00,1.59831,1.59847,1.59658,1.59662,3229
2013.11.11,15:30,1.59662,1.59819,1.59646,1.59741,3715
2013.11.11,16:00,1.59738,1.59834,1.59701,1.59769,3332
2013.11.11,16:30,1.59769,1.59848,1.59745,1.59752,3934
2013.11.11,17:00,1.59753,1.59840,1.59749,1.59819,2617
2013.11.11,17:30,1.59820,1.59884,1.59709,1.59718,3491
2013.11.11,18:00,1.59718,1.59794,1.59674,1.59744,2909
2013.11.11,18:30,1.59744,1.59813,1.59722,1.59772,2526
2013.11.11,19:00,1.59771,1.59803,1.59648,1.59776,3078
2013.11.11,19:30,1.59777,1.59817,1.59735,1.59774,2585
2013.11.11,20:00,1.59774,1.59823,1.59754,1.59820,1607
2013.11.11,20:30,1.59819,1.59863,1.59784,1.59852,1621
2013.11.11,21:00,1.59848,1.59894,1.59832,1.59867,1424
2013.11.11,21:30,1.59866,1.59906,1.59844,1.59906,1489
2013.11.11,22:00,1.59906,1.59906,1.59839,1.59879,860
2013.11.11,22:30,1.59879,1.59928,1.59846,1.59907,1510
2013.11.11,23:00,1.59907,1.59925,1.59867,1.59868,1058
2013.11.11,23:30,1.59869,1.59888,1.59829,1.59868,1943
2013.11.12,00:00,1.59871,1.59885,1.59763,1.59834,369
2013.11.12,00:30,1.59827,1.59894,1.59791,1.59861,601
2013.11.12,01:00,1.59857,1.59877,1.59811,1.59865,1673
2013.11.12,01:30,1.59864,1.59914,1.59827,1.59847,1100
2013.11.12,02:00,1.59847,1.59851,1.59797,1.59827,1045
2013.11.12,02:30,1.59828,1.59863,1.59763,1.59856,1766
2013.11.12,03:00,1.59855,1.59906,1.59686,1.59715,2070
2013.11.12,03:30,1.59715,1.59792,1.59715,1.59751,1315
2013.11.12,04:00,1.59753,1.59757,1.59638,1.59655,1642
2013.11.12,04:30,1.59656,1.59696,1.59647,1.59683,1013
2013.11.12,05:00,1.59683,1.59717,1.59646,1.59691,1018
2013.11.12,05:30,1.59692,1.59828,1.59692,1.59794,1337
2013.11.12,06:00,1.59794,1.59896,1.59792,1.59840,1166
2013.11.12,06:30,1.59840,1.59855,1.59790,1.59806,804
2013.11.12,07:00,1.59807,1.59820,1.59743,1.59779,1119
2013.11.12,07:30,1.59779,1.59814,1.59752,1.59757,1112
2013.11.12,08:00,1.59756,1.59763,1.59698,1.59719,1456
2013.11.12,08:30,1.59720,1.59720,1.59502,1.59603,2637
2013.11.12,09:00,1.59601,1.59654,1.59552,1.59651,2497
2013.11.12,09:30,1.59651,1.59719,1.59439,1.59465,3494
2013.11.12,10:00,1.59465,1.59530,1.59422,1.59453,3839
2013.11.12,10:30,1.59451,1.59475,1.59393,1.59457,4290
2013.11.12,11:00,1.59457,1.59489,1.59062,1.59073,6157
2013.11.12,11:30,1.59072,1.59072,1.58533,1.58713,9813
2013.11.12,12:00,1.58712,1.58838,1.58669,1.58694,4426
2013.11.12,12:30,1.58694,1.58819,1.58646,1.58803,3226
2013.11.12,13:00,1.58803,1.58865,1.58757,1.58803,2905
2013.11.12,13:30,1.58804,1.58869,1.58750,1.58757,2510
2013.11.12,14:00,1.58755,1.58875,1.58688,1.58866,3871
2013.11.12,14:30,1.58865,1.58956,1.58825,1.58920,4173
2013.11.12,15:00,1.58920,1.59055,1.58866,1.59007,6288
2013.11.12,15:30,1.59005,1.59170,1.58999,1.59118,5242
2013.11.12,16:00,1.59118,1.59150,1.58964,1.59101,4910
2013.11.12,16:30,1.59100,1.59442,1.59069,1.59371,6755
2013.11.12,17:00,1.59372,1.59449,1.59312,1.59335,4653
2013.11.12,17:30,1.59334,1.59365,1.59250,1.59250,3608
2013.11.12,18:00,1.59250,1.59289,1.59166,1.59216,3873
2013.11.12,18:30,1.59216,1.59220,1.59109,1.59138,3993
2013.11.12,19:00,1.59134,1.59157,1.59097,1.59125,3123
2013.11.12,19:30,1.59126,1.59169,1.59102,1.59134,3343
2013.11.12,20:00,1.59135,1.59178,1.59105,1.59150,2533
2013.11.12,20:30,1.59149,1.59158,1.59030,1.59038,1951
2013.11.12,21:00,1.59037,1.59068,1.59004,1.59044,1360
2013.11.12,21:30,1.59044,1.59052,1.58884,1.58908,2326
2013.11.12,22:00,1.58908,1.58979,1.58853,1.58957,2942
2013.11.12,22:30,1.58957,1.59103,1.58948,1.59064,1743
2013.11.12,23:00,1.59062,1.59070,1.59011,1.59021,1563
2013.11.12,23:30,1.59022,1.59059,1.59004,1.59018,984
2013.11.13,00:00,1.59018,1.59067,1.58998,1.59025,457
2013.11.13,00:30,1.59024,1.59048,1.58922,1.58943,519
2013.11.13,01:00,1.58943,1.58953,1.58878,1.58901,1395
2013.11.13,01:30,1.58901,1.58921,1.58846,1.58883,1673
2013.11.13,02:00,1.58884,1.58914,1.58881,1.58897,613
2013.11.13,02:30,1.58899,1.58901,1.58854,1.58887,1037
2013.11.13,03:00,1.58886,1.58925,1.58877,1.58905,1024
2013.11.13,03:30,1.58906,1.58915,1.58866,1.58903,1400
2013.11.13,04:00,1.58903,1.58929,1.58873,1.58907,1536
2013.11.13,04:30,1.58907,1.58935,1.58899,1.58909,1057
2013.11.13,05:00,1.58910,1.58921,1.58881,1.58899,972
2013.11.13,05:30,1.58899,1.58903,1.58873,1.58879,1032
2013.11.13,06:00,1.58879,1.58901,1.58873,1.58885,812
2013.11.13,06:30,1.58886,1.58947,1.58886,1.58939,1129
2013.11.13,07:00,1.58939,1.58949,1.58885,1.58893,763
2013.11.13,07:30,1.58894,1.58928,1.58876,1.58915,1495
2013.11.13,08:00,1.58915,1.58938,1.58908,1.58918,1381
2013.11.13,08:30,1.58919,1.58950,1.58901,1.58907,1055
2013.11.13,09:00,1.58907,1.58949,1.58896,1.58935,1499
2013.11.13,09:30,1.58935,1.58954,1.58843,1.58860,2059
2013.11.13,10:00,1.58857,1.58985,1.58776,1.58970,3293
2013.11.13,10:30,1.58970,1.58987,1.58834,1.58875,3643
2013.11.13,11:00,1.58875,1.58992,1.58800,1.58850,3285
2013.11.13,11:30,1.58850,1.59399,1.58850,1.59180,7636
2013.11.13,12:00,1.59180,1.59280,1.59151,1.59220,3138
2013.11.13,12:30,1.59222,1.60011,1.59220,1.59514,13298
2013.11.13,13:00,1.59516,1.59587,1.59378,1.59550,4605
2013.11.13,13:30,1.59551,1.59646,1.59421,1.59640,3382
2013.11.13,14:00,1.59640,1.59827,1.59575,1.59760,4295
2013.11.13,14:30,1.59761,1.59799,1.59673,1.59682,3024
2013.11.13,15:00,1.59682,1.59749,1.59622,1.59729,2739
2013.11.13,15:30,1.59730,1.59785,1.59651,1.59725,4199
2013.11.13,16:00,1.59726,1.59869,1.59701,1.59796,4495
2013.11.13,16:30,1.59797,1.59852,1.59651,1.59748,7663
2013.11.13,17:00,1.59749,1.59819,1.59634,1.59805,4842
2013.11.13,17:30,1.59805,1.59932,1.59784,1.59875,4184
2013.11.13,18:00,1.59874,1.60157,1.59846,1.60103,5434
2013.11.13,18:30,1.60098,1.60457,1.60069,1.60307,6796
2013.11.13,19:00,1.60308,1.60349,1.60212,1.60290,3342
2013.11.13,19:30,1.60289,1.60322,1.60213,1.60240,2255
2013.11.13,20:00,1.60239,1.60280,1.60150,1.60157,2871
2013.11.13,20:30,1.60157,1.60203,1.60097,1.60128,2437
2013.11.13,21:00,1.60128,1.60209,1.60123,1.60177,2596
2013.11.13,21:30,1.60177,1.60278,1.60175,1.60213,2438
2013.11.13,22:00,1.60213,1.60298,1.60213,1.60278,1544
2013.11.13,22:30,1.60277,1.60283,1.60248,1.60262,1695
2013.11.13,23:00,1.60261,1.60285,1.60190,1.60219,1424
2013.11.13,23:30,1.60219,1.60666,1.60218,1.60546,7187
2013.11.14,00:00,1.60545,1.60633,1.60430,1.60450,1798
2013.11.14,00:30,1.60450,1.60555,1.60387,1.60399,1955
2013.11.14,01:00,1.60395,1.60459,1.60339,1.60376,2537
2013.11.14,01:30,1.60376,1.60490,1.60365,1.60430,3146
2013.11.14,02:00,1.60430,1.60590,1.60398,1.60561,2569
2013.11.14,02:30,1.60562,1.60568,1.60433,1.60434,2215
2013.11.14,03:00,1.60436,1.60480,1.60302,1.60304,2340
2013.11.14,03:30,1.60305,1.60345,1.60286,1.60326,1733
2013.11.14,04:00,1.60327,1.60425,1.60302,1.60342,1935
2013.11.14,04:30,1.60341,1.60366,1.60308,1.60323,1711
2013.11.14,05:00,1.60321,1.60361,1.60278,1.60313,2189
2013.11.14,05:30,1.60312,1.60357,1.60284,1.60336,1455
2013.11.14,06:00,1.60337,1.60353,1.60306,1.60318,1653
2013.11.14,06:30,1.60317,1.60321,1.60263,1.60303,972
2013.11.14,07:00,1.60303,1.60354,1.60301,1.60348,957
2013.11.14,07:30,1.60347,1.60375,1.60329,1.60350,1354
2013.11.14,08:00,1.60350,1.60500,1.60348,1.60395,2045
2013.11.14,08:30,1.60395,1.60431,1.60342,1.60393,1603
2013.11.14,09:00,1.60396,1.60418,1.60239,1.60271,2328
2013.11.14,09:30,1.60273,1.60402,1.60228,1.60361,2576
2013.11.14,10:00,1.60361,1.60512,1.60339,1.60451,3513
2013.11.14,10:30,1.60451,1.60484,1.60309,1.60321,2974
2013.11.14,11:00,1.60320,1.60460,1.60273,1.60352,3263
2013.11.14,11:30,1.60341,1.60341,1.59874,1.60051,6844
2013.11.14,12:00,1.60052,1.60171,1.60005,1.60124,4186
2013.11.14,12:30,1.60127,1.60146,1.60038,1.60041,2988
2013.11.14,13:00,1.60043,1.60115,1.59943,1.60094,3171
2013.11.14,13:30,1.60094,1.60212,1.60047,1.60187,3020
2013.11.14,14:00,1.60183,1.60423,1.60171,1.60358,3849
2013.11.14,14:30,1.60358,1.60425,1.60336,1.60421,2440
2013.11.14,15:00,1.60420,1.60605,1.60406,1.60450,4726
2013.11.14,15:30,1.60449,1.60810,1.60443,1.60806,6004
2013.11.14,16:00,1.60807,1.60874,1.60674,1.60733,5181
2013.11.14,16:30,1.60733,1.60899,1.60605,1.60773,5655
2013.11.14,17:00,1.60772,1.60889,1.60645,1.60743,8206
2013.11.14,17:30,1.60743,1.60946,1.60596,1.60903,9193
2013.11.14,18:00,1.60900,1.61003,1.60784,1.60854,7719
2013.11.14,18:30,1.60853,1.60893,1.60706,1.60751,3999
2013.11.14,19:00,1.60751,1.60818,1.60692,1.60756,3118
2013.11.14,19:30,1.60757,1.60811,1.60678,1.60697,3970
2013.11.14,20:00,1.60697,1.60740,1.60635,1.60658,3354
2013.11.14,20:30,1.60658,1.60659,1.60559,1.60596,2589
2013.11.14,21:00,1.60596,1.60623,1.60544,1.60584,2027
2013.11.14,21:30,1.60585,1.60586,1.60525,1.60563,1836
2013.11.14,22:00,1.60564,1.60669,1.60542,1.60643,2213
2013.11.14,22:30,1.60644,1.60665,1.60601,1.60614,1915
2013.11.14,23:00,1.60614,1.60705,1.60612,1.60696,1478
2013.11.14,23:30,1.60697,1.60705,1.60624,1.60631,1431
2013.11.15,00:00,1.60631,1.60640,1.60610,1.60628,371
2013.11.15,00:30,1.60627,1.60659,1.60552,1.60608,803
2013.11.15,01:00,1.60605,1.60659,1.60528,1.60545,2326
2013.11.15,01:30,1.60545,1.60604,1.60507,1.60523,2746
2013.11.15,02:00,1.60523,1.60623,1.60517,1.60583,3080
2013.11.15,02:30,1.60583,1.60603,1.60570,1.60593,950
2013.11.15,03:00,1.60594,1.60668,1.60585,1.60663,1869
2013.11.15,03:30,1.60662,1.60707,1.60647,1.60678,1759
2013.11.15,04:00,1.60678,1.60689,1.60635,1.60671,1187
2013.11.15,04:30,1.60669,1.60686,1.60648,1.60650,1227
2013.11.15,05:00,1.60650,1.60701,1.60650,1.60665,1025
2013.11.15,05:30,1.60666,1.60686,1.60623,1.60642,1013
2013.11.15,06:00,1.60643,1.60664,1.60638,1.60659,1004
2013.11.15,06:30,1.60659,1.60701,1.60645,1.60694,702
2013.11.15,07:00,1.60692,1.60730,1.60662,1.60678,1084
2013.11.15,07:30,1.60679,1.60704,1.60664,1.60674,867
2013.11.15,08:00,1.60675,1.60791,1.60668,1.60790,1227
2013.11.15,08:30,1.60792,1.60834,1.60743,1.60830,1546
2013.11.15,09:00,1.60830,1.60879,1.60809,1.60831,1663
2013.11.15,09:30,1.60832,1.60886,1.60802,1.60869,2156
2013.11.15,10:00,1.60869,1.60893,1.60672,1.60749,3893
2013.11.15,10:30,1.60751,1.60821,1.60546,1.60611,3527
2013.11.15,11:00,1.60609,1.60643,1.60504,1.60567,2586
2013.11.15,11:30,1.60567,1.60601,1.60472,1.60539,3518
2013.11.15,12:00,1.60539,1.60662,1.60532,1.60658,2758
2013.11.15,12:30,1.60658,1.60811,1.60655,1.60785,2497
2013.11.15,13:00,1.60784,1.60833,1.60722,1.60819,2242
2013.11.15,13:30,1.60823,1.60856,1.60688,1.60753,2618
2013.11.15,14:00,1.60753,1.60811,1.60706,1.60749,2521
2013.11.15,14:30,1.60754,1.60754,1.60667,1.60717,2863
2013.11.15,15:00,1.60717,1.60742,1.60581,1.60618,3121
2013.11.15,15:30,1.60638,1.60858,1.60626,1.60808,5220
2013.11.15,16:00,1.60804,1.61342,1.60787,1.61127,11542
2013.11.15,16:30,1.61129,1.61264,1.61120,1.61208,4729
2013.11.15,17:00,1.61208,1.61245,1.61005,1.61006,4801
2013.11.15,17:30,1.61007,1.61062,1.60890,1.60904,4350
2013.11.15,18:00,1.60902,1.61067,1.60890,1.61034,4481
2013.11.15,18:30,1.61032,1.61104,1.60980,1.61053,2298
2013.11.15,19:00,1.61054,1.61062,1.61022,1.61059,1330
2013.11.15,19:30,1.61059,1.61061,1.60958,1.61024,1769
2013.11.15,20:00,1.61024,1.61088,1.60968,1.61053,1851
2013.11.15,20:30,1.61051,1.61060,1.61009,1.61044,1160
2013.11.15,21:00,1.61043,1.61118,1.61024,1.61101,1471
2013.11.15,21:30,1.61101,1.61155,1.61085,1.61108,1592
2013.11.15,22:00,1.61108,1.61173,1.61096,1.61118,1310
2013.11.15,22:30,1.61119,1.61154,1.61106,1.61121,1280
2013.11.15,23:00,1.61123,1.61200,1.61098,1.61200,1271
2013.11.15,23:30,1.61200,1.61234,1.61154,1.61172,1210
2013.11.18,00:00,1.61178,1.61223,1.61168,1.61193,181
2013.11.18,00:30,1.61200,1.61218,1.61181,1.61182,206
2013.11.18,01:00,1.61179,1.61209,1.61115,1.61119,1228
2013.11.18,01:30,1.61119,1.61129,1.61103,1.61114,1066
2013.11.18,02:00,1.61113,1.61138,1.61104,1.61106,1415
2013.11.18,02:30,1.61106,1.61113,1.61082,1.61084,952
2013.11.18,03:00,1.61085,1.61091,1.61041,1.61056,1037
2013.11.18,03:30,1.61056,1.61142,1.61027,1.61127,846
2013.11.18,04:00,1.61127,1.61129,1.61067,1.61126,1049
2013.11.18,04:30,1.61125,1.61126,1.61085,1.61111,750
2013.11.18,05:00,1.61109,1.61188,1.61078,1.61176,827
2013.11.18,05:30,1.61177,1.61265,1.61162,1.61245,1500
2013.11.18,06:00,1.61245,1.61258,1.61228,1.61241,938
2013.11.18,06:30,1.61241,1.61269,1.61236,1.61262,931
2013.11.18,07:00,1.61263,1.61308,1.61253,1.61276,1290
2013.11.18,07:30,1.61278,1.61332,1.61277,1.61332,1368
2013.11.18,08:00,1.61335,1.61416,1.61317,1.61392,1506
2013.11.18,08:30,1.61392,1.61392,1.61290,1.61310,1039
2013.11.18,09:00,1.61309,1.61340,1.61234,1.61333,1497
2013.11.18,09:30,1.61331,1.61342,1.61256,1.61313,2650
2013.11.18,10:00,1.61313,1.61351,1.61233,1.61345,3328
2013.11.18,10:30,1.61346,1.61424,1.61296,1.61410,2691
2013.11.18,11:00,1.61413,1.61477,1.61365,1.61431,3614
2013.11.18,11:30,1.61430,1.61447,1.61101,1.61205,4924
2013.11.18,12:00,1.61202,1.61249,1.61115,1.61129,2679
2013.11.18,12:30,1.61130,1.61130,1.61025,1.61095,2010
2013.11.18,13:00,1.61095,1.61121,1.61061,1.61096,2124
2013.11.18,13:30,1.61094,1.61130,1.60924,1.60984,3087
2013.11.18,14:00,1.60984,1.61043,1.60927,1.61027,3082
2013.11.18,14:30,1.61027,1.61062,1.60988,1.61037,2347
2013.11.18,15:00,1.61035,1.61150,1.61026,1.61125,3531
2013.11.18,15:30,1.61125,1.61149,1.61054,1.61085,2921
2013.11.18,16:00,1.61085,1.61224,1.61050,1.61194,3812
2013.11.18,16:30,1.61193,1.61233,1.61098,1.61193,4759
2013.11.18,17:00,1.61197,1.61295,1.61113,1.61116,5054
2013.11.18,17:30,1.61117,1.61171,1.61037,1.61115,3674
2013.11.18,18:00,1.61114,1.61128,1.60969,1.61039,3794
2013.11.18,18:30,1.61039,1.61144,1.61008,1.61083,3273
2013.11.18,19:00,1.61085,1.61124,1.60924,1.60978,3938
2013.11.18,19:30,1.60978,1.61027,1.60803,1.61009,4605
2013.11.18,20:00,1.61003,1.61095,1.60994,1.61065,2466
2013.11.18,20:30,1.61067,1.61131,1.61027,1.61060,1912
2013.11.18,21:00,1.61060,1.61074,1.61030,1.61072,1850
2013.11.18,21:30,1.61072,1.61089,1.60923,1.60965,2826
2013.11.18,22:00,1.60965,1.61006,1.60928,1.61000,3251
2013.11.18,22:30,1.61000,1.61070,1.60977,1.61067,2764
2013.11.18,23:00,1.61067,1.61075,1.61028,1.61049,1901
2013.11.18,23:30,1.61049,1.61097,1.61049,1.61083,873
2013.11.19,00:00,1.61083,1.61093,1.61064,1.61067,286
2013.11.19,00:30,1.61069,1.61106,1.61015,1.61080,609
2013.11.19,01:00,1.61076,1.61105,1.61060,1.61088,1086
2013.11.19,01:30,1.61089,1.61168,1.61069,1.61112,1058
2013.11.19,02:00,1.61114,1.61117,1.61058,1.61080,1244
2013.11.19,02:30,1.61081,1.61207,1.61079,1.61144,1729
2013.11.19,03:00,1.61144,1.61231,1.61108,1.61172,2083
2013.11.19,03:30,1.61172,1.61212,1.61155,1.61177,1702
2013.11.19,04:00,1.61177,1.61178,1.61067,1.61103,1401
2013.11.19,04:30,1.61103,1.61153,1.61097,1.61129,913
2013.11.19,05:00,1.61130,1.61138,1.61076,1.61084,1240
2013.11.19,05:30,1.61084,1.61084,1.60977,1.60998,1525
2013.11.19,06:00,1.60999,1.61051,1.60998,1.61038,994
2013.11.19,06:30,1.61037,1.61050,1.61008,1.61024,1043
2013.11.19,07:00,1.61023,1.61054,1.61021,1.61033,1037
2013.11.19,07:30,1.61033,1.61033,1.60976,1.60986,1000
2013.11.19,08:00,1.60986,1.61021,1.60983,1.61000,1021
2013.11.19,08:30,1.61002,1.61047,1.60957,1.61041,1331
2013.11.19,09:00,1.61041,1.61141,1.61008,1.61047,2252
2013.11.19,09:30,1.61047,1.61097,1.61017,1.61097,2542
2013.11.19,10:00,1.61099,1.61273,1.61057,1.61104,6868
2013.11.19,10:30,1.61103,1.61142,1.60918,1.60957,4772
2013.11.19,11:00,1.60956,1.61013,1.60921,1.60949,2620
2013.11.19,11:30,1.60949,1.61004,1.60879,1.60953,3270
2013.11.19,12:00,1.60955,1.60974,1.60845,1.60969,4530
2013.11.19,12:30,1.60969,1.61061,1.60858,1.60865,3843
2013.11.19,13:00,1.60865,1.60941,1.60585,1.60680,4597
2013.11.19,13:30,1.60679,1.60814,1.60658,1.60740,3528
2013.11.19,14:00,1.60740,1.60858,1.60727,1.60836,3462
2013.11.19,14:30,1.60836,1.60978,1.60822,1.60957,2587
2013.11.19,15:00,1.60957,1.61099,1.60956,1.61069,3156
2013.11.19,15:30,1.61069,1.61199,1.60992,1.61074,4386
2013.11.19,16:00,1.61074,1.61105,1.60933,1.60982,3738
2013.11.19,16:30,1.60982,1.61106,1.60952,1.60985,6504
2013.11.19,17:00,1.60985,1.61166,1.60932,1.61107,8299
2013.11.19,17:30,1.61107,1.61128,1.60954,1.61017,4826
2013.11.19,18:00,1.61016,1.61049,1.60953,1.61035,3794
2013.11.19,18:30,1.61034,1.61153,1.61016,1.61079,4806
2013.11.19,19:00,1.61077,1.61313,1.61077,1.61277,4344
2013.11.19,19:30,1.61278,1.61297,1.61185,1.61203,3371
2013.11.19,20:00,1.61203,1.61210,1.61124,1.61156,2781
2013.11.19,20:30,1.61156,1.61224,1.61089,1.61105,2250
2013.11.19,21:00,1.61105,1.61128,1.61065,1.61110,2489
2013.11.19,21:30,1.61109,1.61165,1.61089,1.61160,2011
2013.11.19,22:00,1.61160,1.61248,1.61135,1.61231,2301
2013.11.19,22:30,1.61231,1.61281,1.61198,1.61246,1947
2013.11.19,23:00,1.61245,1.61254,1.61164,1.61181,1293
2013.11.19,23:30,1.61183,1.61217,1.61166,1.61181,857
2013.11.20,00:00,1.61181,1.61181,1.61119,1.61130,745
2013.11.20,00:30,1.61131,1.61165,1.61103,1.61152,563
2013.11.20,01:00,1.61152,1.61424,1.61139,1.61323,3519
2013.11.20,01:30,1.61318,1.61408,1.61263,1.61344,1965
2013.11.20,02:00,1.61343,1.61346,1.61231,1.61272,2253
2013.11.20,02:30,1.61272,1.61273,1.61126,1.61205,1940
2013.11.20,03:00,1.61205,1.61205,1.61074,1.61132,1622
2013.11.20,03:30,1.61131,1.61143,1.61078,1.61098,1502
2013.11.20,04:00,1.61099,1.61145,1.61055,1.61143,1529
2013.11.20,04:30,1.61143,1.61248,1.61133,1.61212,1235
2013.11.20,05:00,1.61212,1.61274,1.61212,1.61267,1599
2013.11.20,05:30,1.61265,1.61278,1.61068,1.61078,1356
2013.11.20,06:00,1.61077,1.61148,1.61064,1.61134,1163
2013.11.20,06:30,1.61136,1.61149,1.61114,1.61116,749
2013.11.20,07:00,1.61116,1.61118,1.61045,1.61108,1426
2013.11.20,07:30,1.61108,1.61131,1.61108,1.61120,592
2013.11.20,08:00,1.61120,1.61124,1.61029,1.61029,1182
2013.11.20,08:30,1.61029,1.61185,1.61023,1.61148,1633
2013.11.20,09:00,1.61149,1.61280,1.61141,1.61232,1932
2013.11.20,09:30,1.61232,1.61307,1.61225,1.61298,1987
2013.11.20,10:00,1.61303,1.61382,1.61228,1.61299,3623
2013.11.20,10:30,1.61301,1.61434,1.61230,1.61406,3912
2013.11.20,11:00,1.61406,1.61518,1.61376,1.61502,3672
2013.11.20,11:30,1.61494,1.61502,1.61142,1.61248,6370
2013.11.20,12:00,1.61248,1.61605,1.61246,1.61547,5231
2013.11.20,12:30,1.61549,1.61554,1.61449,1.61501,2287
2013.11.20,13:00,1.61501,1.61539,1.61350,1.61404,2875
2013.11.20,13:30,1.61404,1.61464,1.61359,1.61402,2151
2013.11.20,14:00,1.61402,1.61493,1.61395,1.61461,1849
2013.11.20,14:30,1.61462,1.61490,1.61372,1.61408,2777
2013.11.20,15:00,1.61408,1.61582,1.61397,1.61535,3379
2013.11.20,15:30,1.61535,1.61610,1.61293,1.61599,8008
2013.11.20,16:00,1.61597,1.61740,1.61542,1.61666,5537
2013.11.20,16:30,1.61668,1.61763,1.61613,1.61690,4807
2013.11.20,17:00,1.61693,1.61770,1.61442,1.61632,10074
2013.11.20,17:30,1.61632,1.61708,1.61488,1.61704,11888
2013.11.20,18:00,1.61702,1.61702,1.61443,1.61452,6118
2013.11.20,18:30,1.61453,1.61558,1.61451,1.61473,2908
2013.11.20,19:00,1.61473,1.61525,1.61411,1.61463,3869
2013.11.20,19:30,1.61463,1.61463,1.61296,1.61296,4325
2013.11.20,20:00,1.61296,1.61340,1.61197,1.61207,3783
2013.11.20,20:30,1.61207,1.61325,1.61198,1.61257,3592
2013.11.20,21:00,1.61261,1.61319,1.60954,1.61160,16635
2013.11.20,21:30,1.61162,1.61162,1.60862,1.60909,6398
2013.11.20,22:00,1.60912,1.61073,1.60909,1.60985,6222
2013.11.20,22:30,1.60985,1.61059,1.60974,1.61044,3614
2013.11.20,23:00,1.61044,1.61071,1.61020,1.61025,1759
2013.11.20,23:30,1.61026,1.61072,1.61002,1.61028,890
2013.11.21,00:00,1.61021,1.61071,1.61009,1.61018,496
2013.11.21,00:30,1.61015,1.61059,1.60970,1.61013,603
2013.11.21,01:00,1.61013,1.61026,1.60935,1.61001,1718
2013.11.21,01:30,1.61002,1.61028,1.60967,1.60967,1326
2013.11.21,02:00,1.60967,1.60994,1.60938,1.60964,1408
2013.11.21,02:30,1.60963,1.60973,1.60850,1.60896,2095
2013.11.21,03:00,1.60896,1.60923,1.60862,1.60912,1848
2013.11.21,03:30,1.60912,1.60935,1.60854,1.60877,1966
2013.11.21,04:00,1.60876,1.60897,1.60853,1.60884,1107
2013.11.21,04:30,1.60884,1.60884,1.60804,1.60807,1719
2013.11.21,05:00,1.60809,1.60834,1.60804,1.60828,493
2013.11.21,05:30,1.60828,1.60876,1.60812,1.60865,1353
2013.11.21,06:00,1.60865,1.60877,1.60808,1.60816,1118
2013.11.21,06:30,1.60817,1.60817,1.60714,1.60760,1563
2013.11.21,07:00,1.60760,1.60843,1.60756,1.60819,1643
2013.11.21,07:30,1.60819,1.60860,1.60792,1.60837,1018
2013.11.21,08:00,1.60837,1.60841,1.60744,1.60783,2094
2013.11.21,08:30,1.60781,1.60939,1.60775,1.60890,1744
2013.11.21,09:00,1.60889,1.60929,1.60803,1.60843,2822
2013.11.21,09:30,1.60841,1.60989,1.60825,1.60892,3831
2013.11.21,10:00,1.60892,1.60996,1.60783,1.60974,6044
2013.11.21,10:30,1.60975,1.61034,1.60913,1.60941,3913
2013.11.21,11:00,1.60939,1.60988,1.60798,1.60839,5454
2013.11.21,11:30,1.60839,1.60950,1.60791,1.60925,4433
2013.11.21,12:00,1.60926,1.61024,1.60828,1.60914,3225
2013.11.21,12:30,1.60915,1.60993,1.60829,1.60962,2883
2013.11.21,13:00,1.60960,1.61233,1.60943,1.61155,4550
2013.11.21,13:30,1.61156,1.61362,1.61156,1.61278,6032
